SITE CODE= ñkè„ésñˆå¥í¨
LAT=  39.2929
LON= 141.1095
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 00
NS, EW, UD
    0.012,    0.011,   -0.009
   -0.002,    0.005,   -0.004
   -0.014,   -0.005,   -0.002
   -0.010,   -0.011,   -0.002
    0.004,   -0.007,    0.001
    0.012,   -0.000,    0.010
    0.007,    0.002,    0.016
   -0.002,   -0.000,    0.010
   -0.005,   -0.002,   -0.005
   -0.002,    0.002,   -0.013
    0.002,    0.007,   -0.005
    0.004,    0.003,    0.010
    0.001,   -0.007,    0.016
   -0.000,   -0.012,    0.006
    0.000,   -0.002,   -0.008
    0.003,    0.014,   -0.012
    0.005,    0.019,   -0.003
    0.000,    0.003,    0.009
   -0.010,   -0.016,    0.014
   -0.017,   -0.019,    0.011
   -0.009,   -0.002,    0.005
    0.009,    0.016,   -0.000
    0.020,    0.014,   -0.005
    0.009,   -0.003,   -0.009
   -0.012,   -0.016,   -0.006
   -0.019,   -0.009,    0.003
   -0.001,    0.009,    0.014
    0.020,    0.016,    0.016
    0.020,    0.005,    0.004
   -0.000,   -0.011,   -0.010
   -0.015,   -0.013,   -0.015
   -0.009,   -0.000,   -0.008
    0.006,    0.011,    0.001
    0.006,    0.007,    0.005
   -0.009,   -0.006,    0.006
   -0.019,   -0.012,    0.009
   -0.005,   -0.004,    0.014
    0.017,    0.007,    0.013
    0.023,    0.007,    0.000
    0.006,   -0.003,   -0.016
   -0.014,   -0.011,   -0.023
   -0.017,   -0.004,   -0.012
   -0.008,    0.007,    0.005
   -0.000,    0.011,    0.013
   -0.001,    0.001,    0.009
    0.000,   -0.011,    0.000
    0.009,   -0.012,   -0.002
    0.016,   -0.002,   -0.001
    0.010,    0.008,   -0.003
   -0.009,    0.008,   -0.007
   -0.025,   -0.000,   -0.009
   -0.020,   -0.007,   -0.002
    0.002,   -0.005,    0.007
    0.021,    0.004,    0.010
    0.020,    0.013,    0.003
    0.000,    0.011,   -0.005
   -0.019,   -0.001,   -0.006
   -0.023,   -0.013,    0.001
   -0.007,   -0.012,    0.011
    0.012,    0.001,    0.011
    0.020,    0.015,    0.001
    0.006,    0.015,   -0.011
   -0.014,   -0.000,   -0.013
   -0.023,   -0.015,   -0.002
   -0.011,   -0.012,    0.012
    0.012,    0.007,    0.016
    0.025,    0.021,    0.004
    0.015,    0.012,   -0.014
   -0.008,   -0.011,   -0.024
   -0.023,   -0.023,   -0.013
   -0.016,   -0.009,    0.010
    0.007,    0.015,    0.027
    0.028,    0.024,    0.023
    0.025,    0.007,    0.002
    0.001,   -0.017,   -0.016
   -0.024,   -0.022,   -0.021
   -0.031,   -0.004,   -0.007
   -0.011,    0.018,    0.009
    0.020,    0.021,    0.014
    0.035,    0.004,    0.006
    0.019,   -0.014,   -0.006
   -0.012,   -0.018,   -0.009
   -0.029,   -0.005,   -0.000
   -0.014,    0.010,    0.013
    0.014,    0.017,    0.016
    0.024,    0.012,    0.005
    0.005,   -0.000,   -0.011
   -0.022,   -0.012,   -0.017
   -0.028,   -0.016,   -0.006
   -0.002,   -0.006,    0.011
    0.028,    0.011,    0.019
    0.032,    0.021,    0.009
    0.005,    0.012,   -0.009
   -0.026,   -0.009,   -0.019
   -0.034,   -0.021,   -0.011
   -0.009,   -0.010,    0.007
    0.023,    0.012,    0.018
    0.037,    0.020,    0.010
    0.018,    0.004,   -0.009
   -0.018,   -0.017,   -0.018
   -0.037,   -0.019,   -0.005
   -0.023,    0.001,    0.016
    0.012,    0.022,    0.025
    0.036,    0.018,    0.007
    0.025,   -0.007,   -0.023
   -0.009,   -0.025,   -0.035
   -0.033,   -0.014,   -0.015
   -0.027,    0.011,    0.019
    0.002,    0.024,    0.036
    0.025,    0.009,    0.019
    0.020,   -0.016,   -0.013
   -0.003,   -0.025,   -0.030
   -0.020,   -0.007,   -0.013
   -0.014,    0.016,    0.017
    0.007,    0.023,    0.034
    0.021,    0.009,    0.021
    0.013,   -0.007,   -0.010
   -0.007,   -0.012,   -0.034
   -0.023,   -0.005,   -0.031
   -0.019,    0.003,   -0.006
    0.000,    0.005,    0.018
