SITE CODE= ŒSŽRŽs’©“ú
LAT=  37.4009
LON= 140.3600
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 00
NS, EW, UD
  -24.445,    3.332,    4.084
  -28.636,    9.880,    7.486
  -29.884,   19.114,    9.265
  -27.179,   26.486,    7.549
  -22.153,   26.679,    2.900
  -17.724,   16.906,   -2.053
  -15.710,   -0.867,   -4.507
  -15.647,  -20.140,   -3.380
  -15.574,  -32.725,   -0.002
  -13.656,  -33.005,    2.667
   -9.276,  -21.172,    1.886
   -3.212,   -3.336,   -2.937
    2.874,   11.857,   -9.548
    7.354,   18.167,  -14.250
    9.588,   15.178,  -14.653
   10.295,    7.965,  -11.518
   10.958,    3.170,   -7.894
   12.755,    4.195,   -6.336
   15.942,    8.953,   -6.898
   20.026,   11.842,   -7.735
   24.202,    8.323,   -7.278
   27.485,   -1.516,   -5.501
   28.696,  -13.147,   -3.353
   26.808,  -21.014,   -1.606
   21.685,  -22.219,   -0.610
   14.614,  -17.766,   -0.655
    8.048,  -11.127,   -1.809
    4.578,   -5.938,   -3.311
    5.632,   -4.528,   -3.754
   10.600,   -7.557,   -2.418
   16.937,  -14.101,   -0.195
   21.444,  -21.854,    1.300
   22.093,  -27.759,    1.588
   19.232,  -29.248,    1.770
   15.228,  -25.500,    2.922
   12.805,  -17.799,    4.506
   13.259,   -8.709,    4.994
   15.743,   -0.689,    3.989
   17.996,    4.853,    2.957
   17.951,    7.593,    3.415
   15.253,    7.657,    4.802
   11.696,    5.041,    4.939
   10.119,   -0.305,    2.820
   12.290,   -7.661,    0.306
   17.358,  -14.737,    0.399
   22.205,  -18.003,    3.834
   23.551,  -14.635,    7.950
   20.110,   -4.921,    9.266
   13.125,    7.055,    6.977
    5.269,   15.702,    3.550
   -0.817,   17.845,    1.987
   -3.349,   15.147,    2.910
   -1.777,   12.804,    4.425
    2.737,   15.486,    4.375
    7.169,   23.888,    2.205
    7.768,   34.565,   -1.190
    2.477,   42.798,   -4.690
   -7.172,   45.802,   -7.527
  -16.675,   43.864,   -9.058
  -21.644,   39.155,   -8.795
  -21.027,   33.841,   -7.008
  -17.816,   29.098,   -4.888
  -16.737,   25.314,   -3.614
  -20.805,   22.685,   -3.250
  -29.260,   21.420,   -2.906
  -38.116,   21.578,   -2.030
  -42.719,   22.999,   -1.184
  -40.608,   25.432,   -1.297
  -32.892,   28.504,   -2.356
  -23.385,   31.359,   -3.164
  -16.157,   32.432,   -2.451
  -13.282,   29.995,   -0.003
  -14.207,   23.307,    3.243
  -16.691,   13.342,    5.852
  -18.151,    2.354,    6.561
  -16.552,   -7.244,    4.766
  -11.001,  -13.645,    1.029
   -2.399,  -15.776,   -2.812
    6.437,  -13.501,   -4.548
   11.983,   -8.280,   -3.178
   12.185,   -3.355,    0.277
    7.803,   -2.406,    3.677
    1.653,   -7.258,    5.474
   -3.489,  -16.673,    5.491
   -6.355,  -27.443,    4.290
   -7.171,  -36.572,    2.294
   -6.964,  -42.411,   -0.146
   -7.107,  -44.228,   -2.143
   -8.820,  -41.764,   -2.363
  -12.197,  -35.911,   -0.111
  -15.495,  -29.536,    3.764
  -16.012,  -26.540,    7.260
  -12.300,  -29.203,    8.648
   -5.629,  -36.138,    7.598
    0.843,  -43.060,    5.119
    4.329,  -45.841,    2.586
    3.885,  -43.243,    0.817
    0.332,  -37.245,   -0.211
   -4.319,  -31.177,   -1.019
   -7.199,  -27.381,   -2.047
   -5.458,  -25.969,   -3.287
    1.652,  -25.132,   -4.327
   11.070,  -22.550,   -4.716
   17.075,  -17.017,   -4.265
   15.276,   -9.287,   -3.061
    6.099,   -1.570,   -1.303
   -5.497,    3.880,    0.721
  -13.638,    5.993,    2.519
  -15.060,    5.064,    3.480
  -10.046,    2.160,    3.337
   -1.322,   -1.393,    2.494
    7.311,   -4.035,    1.710
   12.106,   -4.062,    1.324
   10.879,   -0.517,    0.931
    4.554,    5.508,   -0.028
   -2.872,   10.650,   -1.429
   -6.649,   11.127,   -2.461
   -4.217,    5.745,   -2.529
    3.548,   -2.540,   -1.909
   13.399,   -8.357,   -1.327
   21.548,   -7.833,   -1.015
   24.917,   -1.390,   -0.497
   21.967,    7.040,    0.576
   13.654,   13.453,    1.687
    3.835,   16.493,    1.794
   -2.146,   17.154,    0.380
   -0.596,   16.475,   -2.023
    7.891,   14.099,   -4.311
   18.574,    9.191,   -5.564
   25.446,    2.381,   -5.355
   24.693,   -3.648,   -3.732
   16.416,   -5.679,   -1.338
    4.099,   -2.139,    0.607
   -7.295,    5.883,    1.007
  -13.483,   15.362,   -0.055
  -12.559,   22.978,   -1.174
   -5.733,   26.561,   -0.915
    3.308,   25.737,    0.667
   10.264,   21.661,    2.083
   12.379,   16.093,    2.037
    9.723,   10.478,    0.805
    4.954,    5.594,   -0.184
    1.819,    1.873,    0.060
    3.152,   -0.295,    1.199
    9.256,   -0.727,    2.128
   17.534,    0.246,    2.064
   23.826,    2.044,    0.955
   25.006,    4.598,   -0.812
   21.168,    8.520,   -2.682
   15.661,   14.008,   -3.983
   12.682,   19.500,   -4.210
   14.283,   21.904,   -3.526
   19.216,   18.820,   -2.806
   24.342,   10.806,   -2.845
   26.971,    1.336,   -3.481
   25.975,   -5.703,   -3.674
   21.248,   -8.661,   -2.576
   12.954,   -8.552,   -0.444
    1.812,   -7.293,    1.558
  -10.096,   -5.758,    2.365
  -19.505,   -3.326,    1.752
  -23.633,    1.167,    0.238
  -22.054,    8.222,   -1.491
  -17.022,   17.016,   -2.984
  -11.979,   25.382,   -3.981
   -9.482,   30.438,   -4.235
  -10.050,   29.944,   -3.493
  -12.398,   23.969,   -1.787
  -14.601,   15.557,    0.243
  -15.376,    9.325,    1.401
  -14.800,    8.459,    0.583
  -14.087,   12.244,   -2.315
  -14.509,   16.221,   -6.075
  -16.241,   15.112,   -8.883
  -18.092,    6.461,   -9.614
  -18.419,   -7.595,   -8.480
  -16.447,  -21.606,   -6.506
  -12.870,  -30.086,   -4.522
   -9.277,  -30.544,   -2.735
   -7.049,  -24.453,   -1.120
   -6.655,  -15.856,    0.193
   -7.702,   -8.797,    1.095
   -9.387,   -5.274,    1.755
  -10.835,   -4.824,    2.308
  -11.287,   -5.703,    2.303
  -10.379,   -6.561,    1.026
   -8.526,   -7.283,   -1.215
   -7.007,   -8.392,   -2.367
   -7.295,   -9.791,   -0.019
   -9.841,  -10.276,    5.906
  -13.311,   -8.577,   12.033
  -15.214,   -4.949,   13.740
  -13.739,   -1.498,    9.069
   -9.398,   -0.571,    0.623
   -4.910,   -2.714,   -6.407
   -3.193,   -6.380,   -8.241
   -5.085,   -9.711,   -4.926
   -8.745,  -12.379,    0.507
  -11.232,  -15.418,    4.766
  -10.778,  -19.359,    6.352
   -7.773,  -22.973,    5.744
   -3.817,  -24.042,    4.333
   -0.048,  -21.162,    3.311
    3.567,  -14.624,    3.089
    7.515,   -5.899,    3.227
   11.633,    3.091,    2.783
   14.940,   10.147,    1.020
   16.586,   13.116,   -1.844
   16.858,   11.172,   -4.467
   17.111,    6.161,   -5.221
   18.621,    2.171,   -3.604
   21.450,    2.955,   -0.955
   24.362,    9.199,    0.485
   25.787,   17.935,   -0.427
   24.861,   24.407,   -2.616
   21.747,   24.725,   -3.880
   17.308,   17.678,   -3.233
   12.743,    5.296,   -1.902
    9.431,   -7.701,   -1.780
    8.611,  -15.678,   -3.129
   10.674,  -14.845,   -4.374
   14.598,   -5.671,   -4.258
   18.362,    6.980,   -3.535
   20.254,   16.508,   -3.842
   19.913,   18.320,   -5.071
   18.117,   12.147,   -4.804
   15.670,    1.703,   -0.974
   12.679,   -7.654,    5.296
    8.869,  -11.758,   10.272
    4.214,   -9.687,   11.147
   -0.993,   -4.167,    8.572
   -6.498,    0.105,    5.447
  -12.001,   -0.323,    3.737
  -16.640,   -4.933,    2.995
  -19.028,   -9.308,    1.722
  -18.424,   -8.484,   -0.667
  -15.961,   -1.095,   -3.544
  -14.286,    9.240,   -5.967
  -15.509,   16.615,   -7.144
  -19.354,   17.331,   -6.239
  -23.369,   12.263,   -2.781
  -24.919,    5.389,    2.174
  -23.071,    0.338,    5.886
  -18.883,   -1.761,    5.949
  -14.380,   -1.734,    2.800
  -11.329,   -0.642,   -0.304
  -10.422,    1.001,   -0.334
  -10.919,    2.771,    2.502
  -10.888,    4.021,    5.014
   -8.384,    4.499,    4.299
   -3.141,    5.030,    0.583
    2.676,    6.963,   -3.072
    5.767,   10.665,   -3.601
    4.288,   14.646,   -0.380
   -0.528,   16.354,    4.653
   -5.301,   13.901,    8.772
   -7.149,    7.252,   10.368
   -5.658,   -1.755,    9.607
   -2.638,  -10.171,    7.752
   -0.412,  -14.984,    5.973
   -0.420,  -14.270,    4.680
   -2.920,   -8.089,    3.825
   -7.115,    1.473,    3.573
  -11.047,   11.248,    4.351
  -11.821,   18.128,    6.104
   -7.055,   19.821,    7.757
    2.900,   15.435,    7.900
   14.082,    6.280,    6.145
   20.857,   -3.816,    3.550
   19.661,  -10.077,    1.481
   11.482,   -9.951,    0.266
    1.007,   -5.287,   -0.688
   -6.624,   -0.969,   -1.617
   -8.634,   -0.844,   -1.861
   -5.089,   -4.658,   -0.983
    2.254,   -8.801,    0.033
   10.931,   -9.778,   -0.544
   17.957,   -6.965,   -3.112
   20.299,   -2.574,   -5.773
   16.456,    0.327,   -5.939
    8.113,   -0.214,   -2.901
   -0.147,   -4.101,    1.419
   -3.652,   -9.345,    4.181
   -0.917,  -13.283,    3.850
    5.353,  -14.516,    0.958
   10.350,  -14.121,   -2.699
   10.490,  -14.605,   -5.209
    5.524,  -17.105,   -5.360
   -1.624,  -19.669,   -3.217
   -6.652,  -18.860,   -0.249
   -6.182,  -13.428,    1.476
    0.311,   -6.213,    0.767
    9.879,   -2.045,   -1.887
   17.486,   -3.577,   -5.060
   19.002,   -9.087,   -7.789
   13.817,  -14.090,  -10.044
    4.964,  -14.943,  -11.942
   -3.336,  -11.245,  -13.058
   -8.541,   -5.603,  -12.877
  -10.718,   -1.689,  -11.664
  -11.316,   -2.085,  -10.355
  -11.460,   -6.801,   -9.454
  -11.343,  -12.864,   -8.409
  -10.639,  -15.465,   -6.419
   -8.941,  -10.693,   -3.707
   -5.737,    1.382,   -1.624
   -0.512,   15.596,   -1.277
    6.540,   24.005,   -2.186
   13.698,   20.747,   -2.481
   17.923,    6.261,   -0.510
   16.544,  -12.313,    3.635
    9.350,  -25.194,    8.000
   -0.694,  -25.872,   10.103
   -8.976,  -14.796,    8.611
  -12.006,    1.513,    4.155
   -9.361,   14.928,   -1.185
   -3.443,   20.400,   -5.166
    2.336,   17.987,   -6.450
    5.297,   11.699,   -4.943
    4.136,    6.609,   -1.571
   -1.120,    6.087,    2.090
   -9.078,   10.279,    4.338
  -16.973,   16.317,    4.165
  -21.547,   20.109,    2.020
  -20.770,   18.828,   -0.368
  -15.116,   12.555,   -1.313
   -7.121,    4.001,   -0.532
    0.387,   -3.315,    0.822
    5.782,   -6.869,    1.510
    8.740,   -5.794,    1.420
    9.492,   -0.653,    1.396
    8.318,    6.798,    2.121
    5.615,   13.749,    3.484
    2.036,   17.067,    5.002
   -1.624,   14.910,    6.437
   -4.584,    8.145,    7.716
   -6.101,    0.154,    8.455
   -5.663,   -5.093,    7.993
   -3.487,   -5.249,    6.058
   -0.712,   -0.543,    3.209
    1.283,    6.735,    0.440
    2.016,   13.369,   -1.532
    2.167,   16.353,   -2.450
    2.506,   14.026,   -2.171
    2.667,    7.072,   -0.592
    1.371,   -1.458,    1.880
   -1.862,   -7.765,    4.014
   -5.415,   -9.709,    4.354
   -6.345,   -8.028,    2.420
   -2.760,   -5.138,   -0.712
    4.475,   -2.611,   -3.160
   12.367,    0.176,   -3.662
   18.058,    4.860,   -2.462
   20.569,   11.583,   -0.998
   20.632,   17.772,   -0.838
   19.268,   19.580,   -2.608
   16.826,   14.806,   -5.478
   13.289,    4.796,   -7.485
    9.085,   -6.227,   -6.695
    5.254,  -13.776,   -2.715
    2.751,  -15.638,    2.620
    1.782,  -12.725,    6.297
    1.981,   -7.956,    6.348
    3.188,   -4.110,    3.365
    5.846,   -2.106,   -0.250
   10.408,   -0.791,   -2.599
   16.267,    1.529,   -3.787
   21.315,    4.921,   -5.117
   22.818,    6.908,   -7.011
   19.134,    4.045,   -8.154
   11.001,   -4.852,   -6.889
    1.413,  -16.555,   -3.229
   -5.872,  -24.649,    0.853
   -8.181,  -23.665,    3.204
   -5.012,  -12.980,    3.327
    2.026,    2.643,    2.415
   10.101,   16.252,    1.843
   16.282,   22.952,    2.001
   18.523,   22.101,    2.567
   16.298,   16.371,    3.412
   10.706,    9.120,    4.771
    3.961,    2.304,    6.509
   -1.630,   -3.872,    7.654
   -4.761,   -9.905,    7.035
   -5.761,  -15.721,    4.488
   -6.342,  -20.169,    1.283
   -8.482,  -21.596,   -0.795
  -12.989,  -19.097,   -0.873
  -18.746,  -13.494,    0.414
  -23.331,   -7.165,    1.605
  -24.698,   -2.661,    1.610
  -22.701,   -1.076,    0.340
  -19.279,   -1.489,   -1.527
  -17.196,   -1.978,   -3.123
  -18.282,   -1.321,   -3.695
  -22.299,    0.094,   -2.777
  -26.981,    0.851,   -0.536
  -29.125,   -0.060,    1.884
  -26.253,   -2.198,    2.747
  -18.133,   -3.767,    0.980
   -7.303,   -2.686,   -2.772
    2.003,    2.039,   -6.493
    6.132,    9.331,   -8.371
    4.122,   16.054,   -8.061
   -1.736,   18.431,   -6.434
   -7.282,   14.417,   -4.392
   -8.890,    5.531,   -2.234
   -5.462,   -3.530,   -0.046
    1.022,   -7.716,    1.796
    6.628,   -5.016,    2.856
    7.690,    2.211,    3.177
    2.994,    9.082,    3.220
   -5.392,   11.739,    3.235
  -13.308,    9.847,    2.982
  -17.045,    6.279,    2.228
  -15.539,    4.554,    1.245
  -10.731,    6.219,    0.526
   -5.968,   10.044,    0.068
   -3.797,   13.257,   -0.710
   -4.636,   13.525,   -2.226
   -6.939,   10.167,   -4.118
   -8.384,    4.120,   -5.558
   -7.257,   -2.836,   -6.033
   -3.352,   -8.885,   -5.570
    1.956,  -12.777,   -4.293
    6.486,  -14.338,   -2.170
    8.460,  -14.629,    0.590
    7.402,  -15.285,    3.183
    4.195,  -17.172,    4.682
    0.402,  -19.424,    4.922
   -2.517,  -19.926,    4.579
   -3.609,  -17.017,    4.225
   -2.474,  -10.869,    3.562
    0.726,   -3.348,    1.945
    5.237,    3.282,   -0.430
    9.870,    7.424,   -2.319
   13.399,    8.290,   -2.602
   14.971,    5.711,   -1.489
   14.221,    0.369,   -0.264
   11.181,   -5.917,    0.001
    6.288,  -10.775,   -0.765
    0.579,  -12.699,   -2.026
   -4.299,  -12.042,   -3.265
   -6.643,  -10.436,   -4.035
   -5.600,   -9.106,   -3.855
   -1.758,   -7.724,   -2.671
    3.075,   -4.802,   -1.425
    6.751,    0.849,   -1.531
    7.713,    8.851,   -3.396
    5.577,   16.944,   -5.737
    1.253,   21.785,   -6.838
   -3.394,   20.598,   -6.422
   -6.420,   13.069,   -5.836
   -6.903,    2.222,   -6.263
   -5.555,   -6.903,   -7.215
   -4.184,  -10.357,   -7.179
   -4.325,   -7.847,   -5.488
   -6.112,   -2.488,   -2.999
   -8.311,    2.092,   -0.906
   -9.277,    4.529,    0.537
   -7.952,    5.835,    1.713
   -4.325,    7.185,    2.515
    0.548,    8.073,    2.327
    4.814,    6.894,    1.329
    6.537,    3.194,    1.153
    4.854,   -1.023,    3.471
    0.896,   -2.496,    7.834
   -2.590,    0.628,   11.459
   -2.995,    7.109,   11.601
    0.270,   13.380,    8.149
    5.331,   16.107,    3.673
    9.280,   14.463,    0.932
   10.315,   10.516,    0.550
    8.892,    7.556,    1.146
    7.079,    7.654,    1.378
    6.797,   10.133,    1.411
    8.434,   12.055,    2.293
   10.898,   10.401,    4.245
   12.848,    4.398,    6.007
   13.815,   -3.808,    6.014
   14.192,  -10.732,    4.069
   14.336,  -14.046,    1.681
   14.019,  -13.955,    0.749
   12.903,  -12.372,    1.980
   11.318,  -10.997,    4.495
   10.157,  -10.240,    6.684
    9.830,   -9.791,    7.304
    9.554,   -9.728,    5.994
    8.018,  -10.670,    3.251
    4.854,  -12.826,    0.169
    1.281,  -15.293,   -2.050
   -0.845,  -16.593,   -2.845
   -0.598,  -15.982,   -2.733
    1.342,  -14.139,   -2.822
    3.335,  -12.556,   -3.615
    3.928,  -12.212,   -4.393
    2.668,  -12.618,   -4.014
    0.325,  -11.944,   -2.333
   -1.426,   -8.202,   -0.624
   -0.908,   -0.920,   -0.426
    2.332,    7.765,   -2.058
    6.893,   13.738,   -4.413
   10.373,   13.362,   -6.048
   11.199,    6.286,   -6.290
    9.733,   -3.623,   -5.319
    7.533,  -10.235,   -3.582
    5.613,   -8.758,   -1.487
    3.633,    1.387,    0.445
    0.784,   16.171,    1.579
   -2.868,   29.118,    1.655
   -6.168,   34.795,    1.228
   -7.865,   31.803,    1.308
   -7.540,   23.513,    2.368
   -5.575,   15.888,    3.745
   -2.672,   13.627,    4.184
    0.216,   17.295,    3.059
    1.696,   23.451,    0.999
    0.362,   27.329,   -0.811
   -4.038,   25.777,   -1.872
   -9.878,   18.549,   -2.734
  -14.502,    7.966,   -4.019
  -16.203,   -2.151,   -5.239
  -15.508,   -7.899,   -4.995
  -14.512,   -7.140,   -2.534
  -14.927,   -1.081,    1.078
  -16.669,    6.006,    3.724
  -18.173,    9.497,    4.267
  -17.915,    7.711,    3.669
  -15.680,    2.874,    3.886
  -12.607,   -1.174,    5.738
  -10.253,   -2.402,    8.010
   -9.545,   -2.025,    8.629
  -10.341,   -2.995,    6.579
  -11.651,   -7.290,    2.699
  -12.218,  -14.387,   -1.113
  -11.091,  -21.766,   -3.357
   -8.039,  -26.588,   -3.849
   -3.689,  -27.254,   -3.651
    0.636,  -24.120,   -4.143
    3.413,  -19.193,   -5.817
    3.659,  -14.990,   -7.665
    1.613,  -13.161,   -7.870
   -1.142,  -13.702,   -5.458
   -2.404,  -15.176,   -1.483
   -0.685,  -15.625,    1.566
    3.740,  -13.472,    1.753
    8.923,   -8.117,   -0.715
   12.543,   -0.340,   -3.733
   13.444,    7.577,   -5.016
   12.211,   12.493,   -3.746
   10.418,   11.987,   -0.954
    9.308,    6.021,    1.350
    9.022,   -2.662,    1.538
    8.769,   -9.902,   -0.576
    7.507,  -12.302,   -3.551
    4.535,   -8.823,   -5.268
   -0.164,   -1.094,   -4.545
   -5.697,    7.351,   -2.132
  -10.260,   12.561,   -0.080
  -11.796,   12.062,    0.109
   -9.282,    6.504,   -1.174
   -3.871,   -0.220,   -2.124
    1.220,   -3.038,   -1.329
    2.408,    1.082,    0.892
   -1.987,   11.023,    2.908
  -10.425,   22.113,    3.407
  -18.785,   28.966,    2.592
  -22.627,   28.524,    1.847
  -19.752,   21.497,    2.319
  -11.553,   11.661,    3.810
   -2.347,    3.617,    4.973
    3.016,    0.219,    4.524
    1.893,    1.083,    2.324
   -4.691,    3.141,   -0.499
  -12.720,    3.022,   -2.318
  -17.501,   -0.481,   -1.948
  -16.178,   -5.792,    0.734
   -9.085,  -10.173,    4.665
    0.533,  -11.982,    8.019
    8.168,  -11.598,    9.253
   10.283,  -10.566,    8.270
    6.253,  -10.210,    6.625
   -1.089,  -11.015,    6.147
   -6.890,  -12.859,    7.018
   -7.108,  -15.246,    7.323
   -1.051,  -17.166,    4.885
    8.151,  -17.148,   -0.330
   15.492,  -14.071,   -5.859
   17.152,   -8.284,   -8.883
   12.727,   -1.911,   -8.608
    5.358,    2.265,   -6.454
   -0.146,    2.569,   -4.208
   -0.086,   -0.591,   -2.475
    6.059,   -5.217,   -0.947
   15.357,   -9.130,    0.421
   23.105,  -11.123,    1.139
   25.398,  -11.190,    1.057
   21.095,  -10.054,    0.933
   12.270,   -8.557,    1.678
    3.176,   -7.240,    3.117
   -1.705,   -6.134,    3.865
    0.070,   -4.751,    2.636
    7.274,   -2.360,   -0.403
   15.155,    1.451,   -3.656
   18.071,    6.234,   -5.393
   13.344,   10.559,   -5.014
    3.503,   12.564,   -3.172
   -5.257,   10.984,   -0.958
   -7.473,    6.121,    0.887
   -2.173,    0.048,    2.107
    6.920,   -4.246,    2.637
   14.442,   -4.469,    2.504
   16.822,   -0.384,    2.010
   13.677,    5.962,    1.729
    7.111,   11.307,    1.992
    0.337,   12.822,    2.322
   -3.509,    9.411,    1.687
   -2.505,    2.192,   -0.375
    2.966,   -5.879,   -2.874
   10.026,  -11.130,   -3.894
   14.762,  -10.909,   -2.329
   14.666,   -5.264,    0.905
   10.204,    2.656,    3.527
    4.271,    8.287,    3.861
    0.098,    8.627,    2.194
   -0.763,    4.375,    0.205
    0.865,   -0.614,   -0.792
    2.471,   -2.264,   -0.970
    1.392,    0.697,   -1.488
   -3.475,    5.995,   -3.092
  -10.581,    9.780,   -5.324
  -16.135,    9.607,   -6.976
  -16.246,    6.068,   -7.162
   -9.629,    2.035,   -5.969
    1.092,    0.330,   -4.277
   10.708,    1.722,   -3.126
   14.536,    4.629,   -3.156
   11.137,    6.447,   -4.339
    2.855,    5.337,   -5.949
   -5.902,    1.219,   -6.820
  -11.174,   -4.423,   -5.924
  -11.214,   -9.450,   -3.072
   -6.838,  -12.045,    0.833
   -0.683,  -11.412,    4.259
    3.997,   -8.095,    5.952
    4.597,   -3.839,    5.625
    0.224,   -0.898,    4.040
   -7.759,   -0.890,    2.535
  -16.178,   -3.736,    2.281
  -21.478,   -7.349,    3.543
  -21.439,   -8.541,    5.387
  -16.160,   -4.940,    6.285
   -7.777,    3.111,    5.436
    0.662,   12.137,    3.660
    6.365,   17.320,    2.753
    7.551,   15.614,    3.681
    3.878,    7.962,    5.474
   -3.362,   -1.123,    6.158
  -11.525,   -6.349,    4.792
  -17.517,   -4.731,    2.244
  -19.077,    2.996,   -0.157
  -15.726,   13.120,   -2.306
   -8.950,   21.024,   -5.013
   -1.602,   23.517,   -8.007
    3.171,   20.444,   -9.040
    3.214,   14.672,   -5.859
   -1.565,   10.103,    0.854
   -8.965,    8.811,    7.224
  -15.535,    9.589,    9.468
  -18.496,    9.317,    7.399
  -17.235,    5.976,    4.266
  -13.312,    0.551,    3.148
   -9.070,   -3.783,    3.981
   -6.074,   -4.110,    4.374
   -4.544,    0.398,    2.779
   -3.830,    8.331,    0.061
   -3.194,   16.894,   -2.118
   -2.220,   22.900,   -3.606
   -0.893,   23.744,   -5.676
    0.392,   18.465,   -8.833
    0.958,    8.413,  -11.554
    0.306,   -3.137,  -11.659
   -1.229,  -12.363,   -8.687
   -2.358,  -16.423,   -4.441
   -1.592,  -14.525,   -1.241
    1.577,   -8.330,    0.037
    6.154,   -1.514,    0.217
   10.220,    1.877,    0.591
   12.141,   -0.158,    1.746
   11.427,   -6.054,    3.300
    8.804,  -11.681,    4.348
    5.705,  -13.424,    4.153
    3.546,  -10.810,    2.793
    3.098,   -6.404,    1.327
    4.172,   -3.347,    1.047
    5.888,   -2.997,    2.197
    7.401,   -4.589,    3.487
    8.440,   -6.610,    3.195
    9.154,   -8.101,    0.901
    9.501,   -8.834,   -2.044
    9.017,   -8.826,   -3.857
    7.341,   -8.183,   -3.956
    4.909,   -7.494,   -3.121
    2.892,   -8.038,   -2.255
    2.305,  -11.072,   -1.408
    3.185,  -16.485,   -0.155
    4.655,  -22.055,    1.427
    5.722,  -24.386,    2.592
    5.947,  -21.238,    2.764
    5.467,  -13.510,    2.257
    4.658,   -5.032,    1.914
    3.960,   -0.059,    2.129
    3.920,   -0.445,    2.451
    5.069,   -4.746,    2.201
    7.438,   -9.720,    1.361
   10.112,  -12.527,    0.707
   11.509,  -11.799,    1.011
   10.440,   -7.401,    2.123
    7.220,   -0.117,    2.909
    3.762,    8.134,    2.198
    2.312,   14.386,   -0.044
    3.716,   15.967,   -2.469
    6.706,   12.451,   -3.407
    8.930,    6.235,   -2.380
    8.894,    0.807,   -0.554
    7.060,   -1.812,    0.412
    5.142,   -2.008,    0.000
    4.419,   -1.203,   -0.856
    4.791,    0.078,   -1.113
    5.368,    2.618,   -0.999
    5.640,    7.260,   -1.738
    5.751,   13.680,   -3.896
    5.735,   20.433,   -6.400
    4.953,   25.816,   -7.495
    2.738,   28.433,   -6.483
   -0.451,   27.305,   -4.167
   -3.017,   22.226,   -1.655
   -3.729,   14.514,    0.750
   -3.224,    7.084,    3.208
   -3.683,    3.052,    5.276
   -6.794,    3.676,    5.913
  -11.990,    7.527,    4.674
  -16.671,   11.653,    2.450
  -18.093,   13.443,    0.595
  -15.263,   11.539,   -0.471
   -9.513,    5.679,   -1.381
   -3.728,   -3.302,   -2.515
   -0.856,  -12.931,   -3.154
   -2.311,  -19.323,   -2.282
   -7.033,  -19.274,   -0.051
  -11.981,  -12.989,    2.003
  -14.132,   -4.576,    2.374
  -12.617,    0.806,    1.005
   -9.151,    0.810,   -0.776
   -6.393,   -2.807,   -1.528
   -5.843,   -6.396,   -0.745
   -7.177,   -7.643,    1.089
   -9.159,   -6.812,    3.072
  -10.687,   -5.587,    4.396
  -10.968,   -5.350,    4.666
   -9.394,   -6.448,    4.069
   -5.993,   -8.353,    3.252
   -2.098,   -9.996,    2.770
    0.057,  -10.255,    2.533
   -0.908,   -8.772,    1.929
   -4.038,   -6.493,    0.629
   -6.522,   -5.075,   -0.849
   -5.966,   -5.449,   -1.582
   -2.358,   -7.057,   -1.277
    1.959,   -8.636,   -0.721
    4.110,   -9.532,   -0.991
    2.631,   -9.916,   -2.281
   -1.696,   -9.791,   -3.617
   -6.323,   -8.357,   -3.844
   -8.241,   -4.816,   -2.804
   -5.597,    0.307,   -1.519
    1.145,    5.046,   -1.236
    9.301,    7.425,   -2.342
   15.488,    7.005,   -4.125
   17.629,    5.078,   -5.422
   15.918,    3.524,   -5.476
   12.182,    3.481,   -4.356
    8.404,    4.768,   -2.795
    5.678,    6.136,   -1.670
    4.089,    6.038,   -1.398
    3.176,    3.575,   -1.627
    2.413,   -0.790,   -1.455
    1.575,   -5.266,   -0.177
    0.900,   -7.614,    1.953
    0.935,   -6.396,    3.660
    2.010,   -1.847,    3.532
    3.670,    4.065,    1.238
    4.633,    8.416,   -1.957
    3.460,    8.717,   -3.965
   -0.405,    4.431,   -3.416
   -5.947,   -2.339,   -0.743
  -10.770,   -7.836,    2.143
  -12.292,   -8.981,    3.357
   -9.393,   -5.355,    2.436
   -3.427,    0.851,    0.528
    2.349,    6.801,   -0.691
    4.833,   10.973,   -0.361
    3.146,   13.401,    1.021
   -0.947,   14.420,    2.090
   -4.655,   13.645,    1.654
   -6.353,   10.387,   -0.349
   -6.476,    4.893,   -2.599
   -6.484,   -1.064,   -3.114
   -7.130,   -4.975,   -0.760
   -7.680,   -5.105,    3.566
   -6.679,   -1.557,    7.311
   -3.392,    3.768,    8.242
    1.410,    8.250,    6.371
    5.905,   10.007,    3.853
    8.442,    8.945,    2.857
    8.529,    6.581,    3.536
    6.927,    4.598,    4.138
    4.975,    3.202,    3.003
    3.852,    0.862,    0.220
    4.311,   -4.024,   -2.611
    6.762,  -10.918,   -3.944
   11.138,  -16.627,   -3.413
   16.437,  -17.404,   -1.716
   20.559,  -12.102,    0.146
   21.204,   -3.599,    1.423
   17.525,    2.935,    1.782
   11.132,    3.714,    1.364
    5.278,   -0.967,    0.688
    2.694,   -7.113,    0.259
    3.847,  -10.120,    0.128
    7.021,   -8.157,   -0.061
    9.862,   -3.287,   -0.545
   10.883,    0.365,   -1.063
    9.834,   -0.103,   -1.113
    7.212,   -4.252,   -0.503
    3.758,   -8.868,    0.458
    0.321,  -10.671,    1.294
   -2.280,   -8.824,    1.722
   -3.668,   -5.232,    1.748
   -4.331,   -2.604,    1.628
   -5.450,   -2.167,    1.854
