SITE CODE= òQç]í¨äÙê¢ã¥
LAT=  37.4945
LON= 140.9997
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 07 50
NS, EW, UD
  -42.868,   -5.763,   34.546
  -16.742,   -6.606,   20.181
   14.912,   -9.031,  -16.046
   42.440,  -12.120,  -41.013
   58.750,  -13.509,  -33.011
   60.825,  -11.146,   -0.289
   49.096,   -4.667,   27.393
   27.000,    4.625,   25.415
    1.398,   14.660,   -4.807
  -18.391,   23.395,  -37.997
  -24.598,   29.283,  -46.787
  -15.684,   31.565,  -23.501
    2.866,   30.259,   15.787
   22.961,   25.732,   45.939
   39.310,   18.285,   51.593
   50.741,    8.459,   34.693
   57.214,   -2.219,    8.025
   57.228,  -11.244,  -15.547
   49.182,  -16.426,  -28.308
   34.809,  -17.286,  -27.111
   19.896,  -14.913,  -12.976
   10.665,  -10.354,    7.069
    9.450,   -3.511,   20.788
   13.987,    6.004,   18.015
   20.321,   17.034,   -0.440
   25.341,   26.452,  -21.794
   26.321,   31.117,  -30.998
   19.484,   30.412,  -22.772
    1.327,   26.804,   -5.007
  -27.206,   23.796,    8.706
  -58.108,   23.171,    9.689
  -79.181,   23.913,   -0.763
  -80.897,   23.448,  -13.788
  -61.708,   19.825,  -19.034
  -28.074,   12.989,  -10.497
    9.345,    4.461,    9.677
   39.643,   -3.887,   30.912
   54.298,  -10.724,   39.201
   49.644,  -15.249,   26.472
   29.213,  -16.760,   -1.532
    3.436,  -14.699,  -26.316
  -15.153,   -9.410,  -28.411
  -18.776,   -2.825,   -2.447
   -8.095,    2.003,   36.534
    9.857,    2.535,   62.216
   26.852,   -1.631,   56.031
   37.160,   -8.433,   21.717
   38.095,  -14.443,  -16.569
   29.365,  -16.483,  -31.757
   13.119,  -12.928,  -13.651
   -5.942,   -4.598,   23.964
  -22.069,    4.858,   53.664
  -31.392,    9.784,   53.632
  -33.971,    5.203,   21.933
  -33.088,   -9.589,  -23.071
  -32.295,  -29.137,  -55.013
  -32.523,  -43.733,  -55.990
  -31.263,  -44.502,  -27.232
  -24.341,  -28.372,   12.091
   -9.215,    0.121,   37.212
   12.275,   30.894,   33.751
   33.844,   52.503,    7.014
   47.904,   56.487,  -22.023
   50.004,   40.571,  -31.677
   41.329,    9.912,  -14.966
   27.537,  -24.503,   15.838
   15.243,  -50.384,   38.935
    9.083,  -59.564,   39.523
   10.908,  -51.118,   20.285
   20.138,  -30.264,   -2.113
   33.625,   -4.453,  -11.022
   45.184,   19.959,   -2.444
   46.744,   38.431,   13.657
   32.284,   47.319,   23.027
    2.530,   43.766,   18.367
  -33.645,   27.271,    3.018
  -63.406,    1.439,  -13.900
  -77.173,  -26.185,  -24.633
  -73.278,  -46.768,  -26.146
  -56.568,  -53.947,  -19.248
  -33.160,  -46.557,   -6.949
   -6.897,  -28.858,    5.918
   19.603,   -8.058,   13.349
   42.024,    9.416,   11.045
   54.376,   20.521,    0.131
   52.913,   25.402,  -12.255
   39.804,   25.194,  -17.407
   22.329,   20.473,  -11.504
    8.127,   12.040,    1.357
    0.899,    2.647,   12.171
   -0.248,   -3.311,   13.346
    1.228,   -2.875,    3.454
    1.373,    2.613,  -12.361
   -3.084,    8.370,  -25.552
  -13.521,   10.517,  -28.773
  -28.094,    9.679,  -20.111
  -41.937,   10.107,   -5.001
  -49.779,   15.167,    6.325
  -49.199,   23.759,    5.813
  -41.654,   31.015,   -5.442
  -30.600,   32.323,  -16.645
  -19.018,   26.814,  -15.419
   -8.717,   17.718,    0.958
   -1.191,   10.029,   20.857
    2.002,    7.624,   25.546
    0.306,   11.396,    4.269
   -4.743,   18.914,  -34.401
  -10.216,   25.737,  -65.349
  -14.043,   28.054,  -64.347
  -16.594,   25.119,  -28.056
  -19.812,   19.319,   20.274
  -24.578,   13.416,   46.717
  -28.868,    7.456,   32.979
  -28.714,   -1.237,   -8.960
  -21.481,  -14.639,  -46.984
   -8.716,  -30.739,  -54.739
    4.088,  -44.256,  -30.526
   11.041,  -50.900,    5.480
    9.962,  -50.783,   29.646
    3.683,  -47.471,   31.083
   -2.467,  -43.941,   14.541
   -4.629,  -39.855,   -6.899
   -2.358,  -32.622,  -20.352
    2.520,  -20.443,  -18.511
    8.247,   -3.930,   -2.709
   14.041,   14.661,   16.619
   19.287,   32.733,   24.910
   22.848,   47.455,   13.649
   23.924,   55.429,  -11.278
   23.511,   53.711,  -31.689
   24.300,   42.240,  -30.361
   28.452,   25.298,   -5.444
   35.215,    9.827,   26.586
   40.888,    1.239,   43.037
   41.549,    0.021,   32.763
   36.234,    2.098,    5.027
   27.892,    2.676,  -17.944
   21.428,    0.323,  -18.609
   20.573,   -2.184,    2.328
   25.901,   -0.818,   27.003
   34.913,    5.664,   34.784
   43.506,   14.150,   18.513
   47.631,   19.389,   -9.821
   44.559,   18.035,  -28.087
   33.738,   11.107,  -20.924
   17.086,    2.965,    8.155
   -1.539,   -2.135,   38.892
  -17.644,   -3.031,   49.406
  -27.569,   -1.924,   32.798
  -29.467,   -2.108,    2.157
  -23.672,   -5.287,  -20.031
  -12.689,  -10.672,  -19.498
   -0.781,  -16.165,   -0.805
    7.226,  -20.121,   17.145
    7.880,  -21.982,   16.814
    0.792,  -21.601,   -3.587
  -11.200,  -18.504,  -28.547
  -23.724,  -12.175,  -38.162
  -33.214,   -3.033,  -25.234
  -38.166,    7.183,   -1.700
  -38.575,   16.282,   12.240
  -34.542,   22.977,    7.149
  -25.735,   27.521,   -6.649
  -12.426,   31.154,   -9.859
    2.894,   34.930,    5.068
   15.255,   38.720,   24.428
   19.279,   40.830,   26.029
   12.609,   38.465,    2.635
   -1.788,   29.127,  -27.573
  -16.472,   12.581,  -35.572
  -23.511,   -7.957,   -8.740
  -19.281,  -26.784,   34.817
   -6.786,  -38.817,   59.446
    6.355,  -42.729,   42.026
   13.132,  -41.455,   -7.386
   11.693,  -39.329,  -52.797
    5.671,  -38.153,  -61.276
    0.188,  -35.739,  -28.761
   -2.699,  -28.475,   18.668
   -4.983,  -15.771,   47.267
   -9.709,   -2.203,   41.181
  -17.441,    5.019,   10.423
  -25.584,    1.482,  -21.645
  -30.327,  -10.628,  -36.994
  -28.453,  -23.573,  -31.973
  -17.634,  -29.096,  -13.520
    3.254,  -23.461,    9.007
   32.163,   -9.044,   27.755
   61.744,    7.870,   35.890
   80.605,   20.768,   28.390
   79.101,   25.512,    6.527
   55.996,   21.023,  -18.730
   20.548,    8.806,  -31.073
  -12.128,   -7.588,  -20.523
  -29.257,  -22.884,    6.976
  -26.621,  -30.989,   32.123
   -9.334,  -27.278,   36.887
   12.263,  -11.683,   19.208
   28.297,    9.716,   -5.597
   33.291,   26.864,  -18.454
   26.939,   31.229,  -12.816
   12.525,   20.946,    1.222
   -5.088,    1.628,    8.144
  -20.770,  -17.577,    2.121
  -29.968,  -29.080,   -8.565
  -29.929,  -29.210,  -11.373
  -21.006,  -17.550,   -3.094
   -6.706,    4.045,    6.676
    8.146,   30.855,    5.669
   19.815,   54.679,   -7.612
   26.495,   66.014,  -20.950
   27.209,   59.027,  -19.733
   20.579,   35.668,   -2.033
    5.466,    5.093,   17.566
  -16.908,  -21.590,   20.345
  -41.671,  -37.351,    1.343
  -61.560,  -41.846,  -24.147
  -70.129,  -39.587,  -32.716
  -64.757,  -35.891,  -13.596
  -47.829,  -33.628,   20.550
  -25.803,  -32.365,   43.019
   -6.623,  -29.620,   34.765
    3.685,  -22.953,   -0.152
    3.818,  -11.592,  -38.006
   -2.455,    3.141,  -53.793
   -9.138,   18.428,  -38.946
  -12.301,   30.804,   -5.301
  -12.460,   36.743,   25.303
  -13.056,   33.227,   35.967
  -16.560,   18.915,   23.583
  -21.922,   -4.309,   -2.204
  -25.529,  -30.803,  -26.565
  -24.252,  -52.884,  -37.752
  -17.480,  -64.323,  -32.108
   -6.879,  -63.355,  -14.747
    4.643,  -53.079,    3.496
   13.194,  -39.228,   11.765
   14.146,  -27.236,    5.452
    4.165,  -20.503,  -10.370
  -15.421,  -20.174,  -23.578
  -37.230,  -25.459,  -23.131
  -50.901,  -33.825,   -7.267
  -48.913,  -41.402,   14.861
  -30.554,  -44.201,   29.731
   -1.430,  -39.798,   28.961
   29.830,  -28.341,   14.441
   54.553,  -12.193,   -3.915
   65.800,    5.192,  -15.000
   60.252,   20.119,  -13.025
   40.263,   29.060,   -0.483
   13.898,   29.484,   13.469
   -8.573,   21.423,   18.665
  -19.748,    8.552,   10.900
  -17.831,   -2.876,   -4.435
   -5.447,   -7.220,  -15.586
   13.211,   -2.530,  -12.947
   33.884,    8.805,    3.424
   52.065,   21.981,   23.211
   63.177,   32.374,   32.824
   64.238,   37.079,   25.165
   55.745,   35.257,    5.462
   41.764,   27.999,  -11.421
   27.889,   17.976,  -11.571
   18.504,    8.603,    6.373
   15.002,    2.835,   28.400
   15.537,    2.190,   35.574
   16.187,    6.320,   20.466
   13.041,   12.957,   -5.303
    4.329,   18.333,  -20.871
   -8.614,   18.626,  -15.225
  -22.167,   12.245,    2.681
  -32.268,    1.241,   13.216
  -35.933,   -9.890,    5.883
  -31.841,  -17.384,  -10.048
  -20.658,  -20.372,  -14.888
   -5.662,  -19.986,    1.370
    7.158,  -16.778,   28.091
   11.038,   -9.759,   42.960
    2.332,    1.709,   32.176
  -16.171,   15.590,    2.638
  -35.699,   27.446,  -24.710
  -46.198,   33.328,  -33.029
  -42.164,   32.271,  -21.933
  -25.385,   26.046,   -4.056
   -2.998,   17.115,    8.270
   16.984,    7.467,   12.157
   29.136,   -0.658,   11.728
   31.389,   -3.921,    9.670
   24.127,    0.988,    3.548
    9.495,   14.650,   -9.184
   -8.574,   33.279,  -24.134
  -24.675,   50.164,  -30.222
  -33.560,   59.271,  -18.961
  -32.697,   58.127,    5.533
  -24.004,   47.973,   26.359
  -13.176,   31.834,   25.793
   -6.563,   12.692,    0.308
   -7.428,   -6.821,  -34.578
  -14.123,  -23.815,  -55.059
  -21.497,  -35.250,  -47.289
  -24.459,  -39.363,  -18.093
  -20.917,  -37.280,   10.735
  -12.088,  -32.971,   19.507
   -0.627,  -30.921,    5.067
   11.184,  -33.020,  -18.121
   21.718,  -37.170,  -29.694
   29.408,  -38.877,  -18.385
   32.882,  -34.643,   10.068
   31.923,  -24.453,   36.822
   27.808,  -11.581,   42.979
   22.100,   -0.293,   23.454
   15.211,    6.506,   -8.243
    6.744,    8.232,  -29.135
   -2.506,    6.247,  -24.278
   -9.492,    2.905,    1.015
  -10.702,    0.317,   25.245
   -5.373,   -0.920,   28.625
    3.337,   -2.114,    9.760
   10.615,   -4.959,  -13.735
   13.303,   -8.849,  -21.320
   11.033,   -9.722,   -7.906
    4.897,   -2.620,   12.091
   -3.757,   13.448,   18.611
  -12.663,   32.831,    4.956
  -17.624,   45.949,  -15.663
  -13.832,   45.742,  -22.318
    0.550,   32.518,   -6.036
   21.773,   13.322,   21.503
   41.787,   -3.047,   38.485
   52.774,  -10.966,   32.568
   51.307,   -9.519,   11.041
   39.286,   -0.946,   -7.225
   21.867,   11.517,   -9.019
    4.602,   24.644,    3.468
   -8.435,   35.239,   17.644
  -15.325,   40.246,   22.590
  -16.260,   37.567,   15.920
  -13.005,   27.321,    1.648
   -7.865,   12.662,  -14.745
   -2.561,   -0.794,  -27.752
    2.199,   -7.303,  -30.933
    6.147,   -4.122,  -18.952
    8.542,    6.651,    6.693
    7.995,   19.169,   34.364
    3.438,   27.358,   47.335
   -4.583,   28.342,   35.289
  -13.521,   23.420,    3.168
  -19.856,   16.388,  -30.507
  -20.852,   10.957,  -45.357
  -15.880,    9.036,  -32.599
   -6.734,   10.324,   -0.920
    2.944,   12.727,   29.059
    8.749,   13.340,   38.077
    7.007,    9.865,   20.750
   -3.534,    1.919,  -10.851
  -20.577,   -8.729,  -35.362
  -38.651,  -19.259,  -36.967
  -51.266,  -27.193,  -16.599
  -53.825,  -30.955,    8.965
  -45.610,  -29.621,   19.956
  -29.779,  -22.996,    8.730
  -11.672,  -12.465,  -14.769
    3.303,   -1.517,  -31.749
   11.118,    5.409,  -30.175
    9.756,    5.469,  -14.031
   -0.367,   -0.721,    1.575
  -15.980,   -9.614,    4.539
  -31.221,  -17.189,   -4.118
  -39.575,  -21.168,  -13.202
  -37.170,  -21.262,  -13.516
  -25.366,  -17.824,   -6.511
  -10.341,  -10.834,   -0.891
    0.543,   -0.653,   -1.679
    3.031,   10.176,   -4.221
   -2.232,   16.501,   -0.030
  -11.324,   13.127,   11.769
  -20.136,   -0.932,   20.328
  -26.218,  -20.318,   12.232
  -28.452,  -35.923,  -13.873
  -25.857,  -40.711,  -41.721
  -17.325,  -33.978,  -48.296
   -2.725,  -20.630,  -23.431
   15.827,   -6.704,   18.874
   34.046,    4.474,   48.981
   47.359,   12.589,   44.818
   53.352,   18.124,   10.745
   52.778,   20.714,  -24.788
   48.065,   19.558,  -31.989
   40.573,   14.775,   -4.019
   29.282,    7.958,   37.628
   12.605,    1.437,   60.757
   -8.040,   -2.917,   47.667
  -26.442,   -4.481,    7.515
  -33.950,   -3.933,  -32.285
  -24.760,   -2.608,  -46.628
   -0.189,   -1.544,  -28.969
   31.339,   -0.981,    6.867
   58.510,   -0.882,   37.755
   72.492,   -1.933,   45.908
   70.169,   -5.600,   27.995
   54.028,  -12.580,   -4.917
   29.928,  -20.951,  -34.646
    4.859,  -26.318,  -45.699
  -14.399,  -24.642,  -33.106
  -22.376,  -15.696,   -4.923
  -16.669,   -4.062,   22.189
    0.196,    3.477,   32.812
   20.799,    2.279,   22.447
   35.971,   -7.242,    0.136
   39.670,  -19.919,  -18.476
   32.114,  -28.732,  -22.486
   18.799,  -28.376,  -12.527
    6.244,  -17.723,    1.649
   -2.136,   -0.338,    9.624
   -7.073,   17.102,    7.568
  -11.217,   27.947,   -0.393
  -16.031,   28.893,   -6.315
  -20.495,   21.526,   -4.660
  -22.427,   10.887,    3.373
  -20.833,    1.876,   10.515
  -16.832,   -3.738,    9.405
  -12.297,   -7.295,   -0.232
   -7.825,  -10.461,   -9.854
   -2.485,  -12.624,   -8.727
    4.182,  -11.320,    6.044
   10.162,   -5.403,   25.246
   11.540,    2.406,   33.647
    5.631,    6.721,   21.881
   -6.205,    3.938,   -5.448
  -18.794,   -4.052,  -31.760
  -26.316,  -10.720,  -39.272
  -25.786,  -10.064,  -21.308
  -18.339,   -1.809,   12.199
   -8.000,    7.968,   40.403
    0.634,   11.546,   45.490
    4.275,    5.767,   25.297
    1.868,   -5.353,   -5.283
   -5.209,  -13.661,  -25.759
  -13.501,  -12.901,  -25.212
  -18.538,   -2.906,   -8.833
  -16.679,   10.945,    8.684
   -7.118,   21.867,   15.875
    7.165,   25.817,   12.059
   20.492,   23.026,    4.705
   27.290,   16.866,    1.156
   24.983,   11.610,    2.956
   15.151,   10.408,    6.715
    2.304,   13.981,    8.631
   -8.793,   20.424,    7.305
  -15.562,   26.372,    2.824
  -18.433,   29.032,   -5.176
  -19.778,   27.585,  -16.912
  -21.804,   22.928,  -29.566
  -24.888,   16.407,  -36.371
  -27.508,    9.154,  -30.828
  -27.742,    2.536,  -13.461
  -25.065,   -1.538,    5.811
  -20.977,   -1.647,   13.758
  -17.913,    1.539,    4.351
  -17.219,    5.072,  -15.552
  -17.625,    5.642,  -31.113
  -15.476,    1.875,  -31.212
   -6.928,   -5.176,  -16.871
    8.938,  -13.463,    0.651
   28.187,  -21.331,    9.745
   43.021,  -27.428,    7.155
   45.612,  -29.815,   -1.569
   32.442,  -26.099,   -8.795
    6.364,  -15.127,  -11.419
  -24.655,    1.161,  -11.634
  -50.866,   17.656,  -12.721
  -64.089,   28.293,  -15.201
  -60.131,   29.219,  -16.885
  -40.226,   20.856,  -15.563
  -11.272,    7.447,  -10.988
   16.057,   -5.637,   -4.843
   31.557,  -14.998,    0.198
   30.355,  -20.496,    1.500
   15.428,  -23.943,   -2.064
   -4.166,  -26.620,   -8.473
  -18.347,  -27.922,  -12.914
  -21.155,  -26.051,  -11.406
  -13.014,  -19.617,   -4.975
    0.671,   -8.571,    0.620
   13.083,    5.752,    0.778
   19.309,   20.698,   -2.083
   17.843,   32.404,    0.157
   10.170,   36.915,   12.646
   -0.528,   32.387,   30.054
  -10.481,   20.510,   39.240
  -16.047,    5.302,   31.123
  -14.576,   -9.829,   10.628
   -5.715,  -23.534,   -5.934
    7.628,  -34.880,   -4.849
   20.015,  -41.104,   12.414
   26.262,  -38.499,   30.122
   24.679,  -26.501,   32.116
   18.251,  -10.490,   15.886
   12.543,    0.738,   -5.702
   11.785,    1.386,  -15.829
   16.115,   -6.890,   -7.458
   21.987,  -16.562,   12.091
   25.068,  -20.079,   28.083
   23.185,  -14.667,   29.674
   17.300,   -2.704,   16.723
   10.470,   11.136,   -1.557
    6.058,   22.755,  -13.572
    6.298,   29.787,  -12.734
   11.400,   31.561,   -1.027
   19.142,   28.757,   12.820
   25.489,   22.818,   19.210
   26.635,   15.098,   13.928
   21.544,    6.377,    0.891
   12.924,   -2.632,  -10.413
    5.330,  -10.418,  -11.206
    1.777,  -14.885,    0.539
    1.879,  -14.928,   18.219
    3.110,  -11.794,   30.475
    3.662,   -8.373,   28.845
    3.918,   -6.718,   14.279
    5.371,   -6.235,   -2.605
    8.719,   -4.482,   -8.824
   13.440,    0.064,    0.808
   18.951,    5.990,   18.692
   25.337,    9.626,   29.647
   32.282,    7.870,   23.185
   37.407,    0.736,    2.972
   36.520,   -8.399,  -15.112
   26.478,  -14.988,  -15.760
    8.408,  -16.251,    2.390
  -11.910,  -12.712,   24.426
  -27.267,   -7.213,   30.620
  -33.350,   -2.313,   12.563
  -30.813,    1.705,  -19.460
  -23.918,    6.490,  -44.136
  -17.458,   13.392,  -45.524
  -14.489,   21.555,  -24.867
  -15.809,   28.047,    1.398
  -20.431,   29.679,   15.072
  -26.102,   24.752,    9.738
  -29.905,   13.595,   -6.186
  -29.364,   -1.753,  -18.167
  -23.778,  -17.922,  -17.624
  -14.724,  -30.718,   -7.187
   -5.107,  -36.352,    3.888
    2.598,  -33.186,    8.387
    7.528,  -22.754,    5.776
   10.188,   -9.045,    0.205
   11.253,    3.488,   -4.220
   10.602,   11.742,   -5.911
    7.397,   14.587,   -5.115
    1.076,   12.575,   -2.622
   -7.629,    7.499,    0.419
  -16.558,    1.915,    2.419
  -23.010,   -1.707,    2.121
  -25.075,   -2.175,   -0.425
  -22.462,   -0.181,   -4.079
  -16.479,    2.421,   -7.784
   -9.406,    4.191,  -11.036
   -3.699,    4.993,  -13.170
   -1.170,    5.320,  -12.981
   -2.157,    4.893,   -9.979
   -5.185,    2.292,   -6.026
   -7.733,   -3.757,   -4.712
   -7.956,  -12.689,   -7.992
   -6.017,  -21.724,  -13.227
   -3.553,  -27.143,  -14.435
   -1.530,  -26.023,   -7.809
    1.419,  -17.299,    3.283
    8.169,   -2.195,    9.397
   20.215,   15.557,    2.847
   35.359,   30.029,  -13.853
   48.259,   34.839,  -27.321
   53.474,   26.329,  -23.080
   48.414,    6.392,    1.159
   34.112,  -17.351,   30.576
   13.974,  -34.865,   42.879
   -7.805,  -38.821,   26.171
  -27.047,  -28.443,   -9.825
  -40.039,   -9.598,  -39.792
  -44.497,    9.004,  -42.366
  -40.833,   20.982,  -17.208
  -32.473,   25.322,   14.975
  -24.305,   25.345,   29.667
  -19.911,   24.867,   18.287
  -19.550,   25.070,   -6.296
  -20.385,   24.628,  -22.375
  -18.815,   22.260,  -18.105
  -13.089,   18.574,    0.241
   -4.294,   15.129,   16.339
    4.724,   11.970,   19.102
   11.249,    6.801,   10.817
   13.714,   -2.813,    2.154
   11.466,  -16.301,    0.783
    4.302,  -29.376,    4.912
   -7.131,  -36.810,    6.812
  -20.341,  -36.096,    1.645
  -30.861,  -28.636,   -7.078
  -33.916,  -17.831,  -10.202
  -27.128,   -6.564,   -1.304
  -12.402,    3.443,   16.460
    4.350,   10.670,   31.331
   15.592,   13.439,   31.899
   15.474,   11.130,   17.129
    2.657,    5.369,   -1.690
  -18.692,   -0.755,  -10.035
  -40.479,   -4.949,   -3.081
  -54.285,   -7.014,    9.444
  -55.110,   -7.897,   11.802
  -43.075,   -7.868,   -3.058
  -22.464,   -6.107,  -26.148
    0.554,   -1.916,  -39.498
   19.854,    4.146,  -31.492
   30.473,   10.442,   -6.950
   29.769,   15.003,   16.593
   18.795,   15.742,   22.870
    2.727,   10.437,    9.201
  -11.039,   -2.183,  -12.585
  -16.567,  -20.374,  -26.414
  -12.354,  -38.485,  -24.224
   -1.401,  -49.097,  -10.466
   11.453,  -47.203,    3.446
   22.488,  -33.223,    8.710
   30.179,  -12.555,    4.665
   34.245,    7.644,   -2.754
   34.390,   21.821,   -6.552
   30.167,   27.577,   -3.351
   21.877,   25.395,    5.194
   11.260,   17.619,   13.880
    1.134,    7.431,   17.138
   -5.755,   -2.020,   12.553
   -7.734,   -8.340,    2.680
   -4.516,  -10.306,   -6.653
    3.037,   -7.993,  -10.722
   13.302,   -2.781,   -9.291
   24.244,    2.829,   -5.846
   33.753,    6.042,   -3.609
   39.945,    5.375,   -2.626
   41.428,    2.145,   -0.799
   37.608,    0.220,    2.777
   29.093,    3.561,    6.281
   18.002,   13.168,    7.107
    7.711,   26.030,    4.945
    1.781,   37.090,    2.417
    2.400,   42.526,    2.535
    9.110,   41.647,    5.713
   18.651,   36.362,    9.366
   26.213,   29.428,   10.370
   27.692,   23.182,    7.856
   21.767,   19.142,    3.698
   10.488,   17.796,    0.533
   -2.074,   18.274,   -0.541
  -12.136,   18.549,   -0.421
  -17.712,   16.574,   -0.556
  -18.492,   11.689,   -1.464
  -14.819,    5.070,   -2.667
   -7.202,   -1.181,   -3.640
    3.263,   -5.432,   -4.179
   14.472,   -7.208,   -3.670
   23.733,   -6.796,   -0.652
   28.732,   -4.370,    5.843
   28.128,    0.402,   14.003
   21.569,    7.800,   18.868
    9.808,   16.921,   15.656
   -4.845,   25.103,    4.589
  -18.494,   28.788,   -7.584
  -26.936,   25.624,  -12.054
  -27.797,   16.292,   -5.423
  -21.872,    4.431,    6.495
  -12.569,   -5.533,   12.830
   -3.972,  -11.152,    6.980
    0.936,  -13.305,   -6.996
    0.993,  -15.266,  -17.142
   -3.309,  -20.213,  -13.876
  -10.269,  -28.896,    1.059
  -17.543,  -38.916,   15.245
  -22.859,  -46.166,   15.946
  -24.654,  -47.513,    1.426
  -22.260,  -42.903,  -16.931
  -15.729,  -35.245,  -24.055
   -5.815,  -28.219,  -14.214
    5.692,  -23.920,    3.917
   15.905,  -22.327,   14.930
   21.783,  -22.632,   10.552
   21.792,  -24.556,   -2.788
   16.890,  -28.057,   -9.895
    9.737,  -32.021,   -1.245
    2.695,  -33.868,   17.323
   -3.539,  -31.014,   29.104
   -9.441,  -23.035,   21.660
  -14.961,  -12.448,   -1.180
  -18.569,   -3.300,  -21.829
  -18.170,    1.391,  -23.937
  -13.095,    1.476,   -6.371
   -5.213,   -0.469,   16.156
    1.957,   -1.145,   25.719
    5.439,    1.052,   15.575
    4.423,    5.105,   -5.420
    0.138,    8.778,  -20.633
   -5.683,   11.015,  -18.242
  -12.187,   12.834,    0.893
  -19.424,   15.714,   24.596
  -27.134,   19.289,   37.792
  -33.647,   21.107,   32.012
  -36.133,   18.886,   10.247
  -32.201,   12.894,  -15.328
  -21.620,    5.999,  -30.844
   -6.818,    1.717,  -28.699
    8.133,    2.365,  -11.567
   19.187,    8.537,    9.369
   23.604,   19.144,   20.882
   20.557,   31.237,   15.844
   11.344,   40.366,   -1.392
   -0.643,   42.440,  -16.812
  -10.658,   36.319,  -16.474
  -14.348,   24.801,    1.795
   -9.983,   12.869,   24.733
    0.288,    4.698,   33.101
   11.304,    1.887,   17.825
   17.597,    3.794,  -11.092
   16.303,    8.760,  -31.680
    8.367,   14.823,  -27.806
   -2.581,   19.826,   -2.634
  -12.643,   21.649,   23.631
  -19.480,   18.906,   29.674
  -22.459,   11.731,    9.633
  -21.562,    2.104,  -22.524
  -16.666,   -6.529,  -43.698
   -8.029,  -10.490,  -38.853
    2.765,   -7.726,  -11.723
   12.943,    0.563,   18.698
   20.105,    9.905,   32.610
   23.622,   14.744,   23.406
   24.189,   11.715,    0.790
   21.942,    1.702,  -18.145
   15.559,  -10.902,  -21.841
    3.942,  -21.151,  -11.318
  -11.013,  -26.462,    2.548
  -23.772,  -27.520,    7.980
  -28.098,  -27.031,    0.645
  -21.335,  -27.685,  -13.742
   -6.298,  -30.869,  -23.759
   10.725,  -36.489,  -20.619
   23.861,  -43.366,   -4.951
   30.186,  -49.666,   13.088
   29.560,  -53.401,   20.976
   23.000,  -53.151,   13.078
   11.661,  -48.730,   -5.196
   -2.779,  -41.224,  -21.561
  -17.231,  -32.325,  -25.925
  -27.354,  -23.598,  -17.415
  -29.371,  -16.256,   -4.391
  -22.421,  -11.282,    2.186
   -9.391,   -9.286,   -2.802
    4.891,  -10.052,  -14.516
   16.862,  -12.405,  -21.687
   25.975,  -14.799,  -15.653
   33.409,  -16.087,    2.050
   39.150,  -15.703,   20.176
   40.697,  -13.319,   26.425
   34.895,   -8.834,   17.128
   21.090,   -2.977,   -0.446
    2.458,    2.342,  -14.684
  -15.618,    4.885,  -18.578
  -28.347,    3.642,  -13.145
  -33.172,   -0.440,   -3.697
  -29.811,   -5.351,    5.560
  -19.871,   -9.454,   12.857
   -6.689,  -11.891,   16.275
    5.196,  -11.849,   12.507
   11.769,   -8.161,    0.306
   11.740,   -0.334,  -14.788
    7.465,    9.885,  -21.432
    3.453,   18.465,  -11.276
    3.282,   21.337,   11.552
    7.105,   17.338,   30.693
   11.603,    9.165,   30.025
   12.468,    1.345,    8.322
    7.621,   -3.049,  -18.048
   -1.259,   -4.038,  -28.461
  -10.032,   -3.429,  -16.116
  -15.042,   -2.200,    5.835
  -15.181,    0.598,   16.181
  -11.548,    6.328,    4.889
   -5.622,   14.407,  -17.999
    1.821,   21.927,  -31.832
   10.061,   25.915,  -24.246
   17.361,   26.052,   -1.989
   21.324,   25.003,   16.053
   20.681,   25.945,   16.617
   16.595,   29.663,    3.633
   11.851,   33.918,   -7.065
    8.641,   35.455,   -4.008
    7.105,   32.655,    9.038
    5.950,   26.555,   17.972
    4.213,   19.856,   13.092
    2.330,   15.231,   -1.679
    1.678,   14.371,  -13.625
    3.336,   17.918,  -13.681
    7.210,   25.515,   -3.471
   11.967,   35.504,    8.495
   15.504,   44.845,   15.111
   15.763,   50.126,   14.597
   11.767,   49.437,    8.600
    4.513,   43.648,   -0.368
   -3.107,   35.683,   -8.783
   -7.626,   28.232,  -11.706
   -6.860,   21.972,   -5.558
   -1.019,   15.983,    7.537
    7.552,    9.765,   19.261
   15.502,    4.589,   20.662
   19.599,    2.697,    9.537
   17.623,    5.245,   -7.014
    9.225,   11.123,  -17.332
   -3.403,   17.667,  -13.659
  -15.864,   22.191,    1.998
  -23.337,   22.761,   18.938
  -23.047,   18.049,   25.414
  -15.725,    7.439,   17.596
   -5.009,   -7.929,    2.747
    4.656,  -24.262,   -6.806
   10.080,  -36.008,   -4.293
   10.191,  -38.701,    5.978
    5.755,  -31.786,   13.668
   -1.390,  -19.052,   12.964
   -9.067,   -6.290,    7.731
  -15.392,    1.927,    6.147
  -19.308,    3.970,   11.138
  -20.842,    0.676,   17.125
  -20.891,   -6.127,   16.179
  -20.588,  -14.491,    6.470
  -20.599,  -22.227,   -5.797
  -20.713,  -26.713,  -12.186
  -19.933,  -25.627,   -9.143
  -17.069,  -18.403,    0.023
  -11.552,   -7.169,    8.857
   -4.066,    3.987,   12.757
    3.412,   11.153,   11.022
    8.309,   12.586,    5.419
    8.593,    9.067,   -2.073
    3.871,    2.561,   -9.584
   -4.133,   -5.370,  -13.904
  -12.091,  -13.942,  -10.401
