SITE CODE= ìåãûêÁë„ìcãÊëÂéËí¨
LAT=  35.6890
LON= 139.7559
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
   -5.715,    2.142,    0.076
   -3.168,    3.014,   -0.989
   -0.871,    3.626,   -2.097
    1.343,    3.978,   -2.642
    3.759,    3.856,   -2.579
    6.271,    3.337,   -2.186
    8.188,    2.711,   -1.814
    8.640,    1.914,   -1.883
    7.404,    0.549,   -2.604
    5.386,   -1.249,   -3.452
    3.990,   -2.399,   -3.334
    3.742,   -1.771,   -1.741
    3.630,    0.631,    0.452
    2.143,    3.701,    1.787
   -0.919,    6.296,    1.794
   -3.911,    7.854,    1.390
   -4.888,    8.073,    1.661
   -3.584,    6.657,    2.660
   -1.535,    3.785,    3.617
   -0.276,    0.442,    3.896
    0.136,   -2.269,    3.333
    0.604,   -4.180,    1.917
    1.542,   -6.027,   -0.217
    2.513,   -8.222,   -2.371
    3.106,   -9.960,   -3.477
    3.345,   -9.838,   -3.171
    3.113,   -7.334,   -2.361
    1.909,   -3.440,   -2.203
   -0.275,    0.211,   -2.604
   -2.314,    2.650,   -2.283
   -2.852,    3.952,   -0.473
   -1.712,    4.564,    1.977
    0.065,    4.622,    3.503
    1.443,    3.951,    3.546
    2.084,    2.440,    2.916
    1.987,    0.221,    2.644
    1.228,   -2.307,    2.925
    0.324,   -4.417,    3.213
    0.143,   -5.202,    2.869
    0.930,   -4.245,    1.573
    1.794,   -2.240,   -0.495
    1.706,   -0.607,   -2.515
    0.793,   -0.234,   -3.335
    0.066,   -0.667,   -2.438
   -0.077,   -0.681,   -0.692
   -0.460,    0.469,    0.224
   -1.961,    2.443,   -0.560
   -4.107,    4.260,   -2.123
   -5.249,    5.128,   -2.608
   -4.193,    4.954,   -1.131
   -1.477,    4.305,    1.247
    1.070,    3.890,    2.531
    1.986,    3.876,    1.757
    1.304,    3.709,   -0.122
    0.040,    2.761,   -1.317
   -1.148,    1.160,   -1.027
   -2.455,   -0.234,   -0.071
   -4.161,   -0.781,    0.182
   -5.886,   -0.802,   -0.743
   -6.930,   -1.153,   -2.139
   -6.988,   -2.087,   -2.983
   -6.093,   -2.732,   -2.848
   -4.055,   -1.859,   -2.035
   -0.647,    0.781,   -1.104
    3.487,    3.926,   -0.380
    6.708,    5.669,    0.228
    7.672,    4.927,    1.051
    6.616,    2.124,    2.245
    4.999,   -1.413,    3.508
    3.917,   -4.492,    4.286
    3.148,   -6.484,    4.262
    1.748,   -7.126,    3.558
   -0.691,   -6.464,    2.450
   -3.493,   -5.079,    1.083
   -5.427,   -3.935,   -0.430
   -5.639,   -3.589,   -1.794
   -4.193,   -3.595,   -2.652
   -1.919,   -2.993,   -2.880
    0.208,   -1.397,   -2.609
    1.638,    0.583,   -2.025
    2.384,    2.071,   -1.348
    2.720,    2.832,   -0.956
    2.792,    3.266,   -1.160
    2.483,    3.635,   -1.757
    1.633,    3.630,   -2.077
    0.330,    2.766,   -1.707
   -1.072,    1.023,   -0.986
   -2.266,   -1.132,   -0.522
   -3.257,   -3.225,   -0.372
   -4.165,   -4.998,   -0.033
   -4.797,   -6.123,    0.782
   -4.646,   -5.985,    1.731
   -3.465,   -4.094,    2.275
   -1.706,   -0.740,    2.199
   -0.139,    2.928,    1.606
    0.962,    5.561,    0.765
    2.020,    6.434,    0.195
    3.442,    5.746,    0.513
    4.887,    4.271,    1.684
    5.462,    2.687,    2.607
    4.641,    1.124,    2.106
    2.867,   -0.709,    0.476
    1.192,   -2.935,   -0.514
    0.340,   -5.125,    0.462
    0.125,   -6.607,    2.678
   -0.275,   -7.045,    4.066
   -1.479,   -6.547,    3.381
   -3.283,   -5.305,    1.257
   -4.853,   -3.452,   -0.755
   -5.461,   -1.311,   -1.689
   -5.033,    0.619,   -1.656
   -4.022,    2.194,   -1.351
   -2.904,    3.796,   -1.410
   -1.865,    5.556,   -1.998
   -0.822,    6.616,   -2.692
    0.424,    5.764,   -2.820
    2.025,    2.950,   -2.108
    3.827,   -0.326,   -0.950
    5.221,   -2.435,    0.081
    5.470,   -3.147,    0.804
    4.404,   -3.376,    1.298
    2.729,   -3.693,    1.386
    1.481,   -3.634,    0.688
    1.151,   -2.548,   -0.755
    1.435,   -0.621,   -2.235
    1.814,    1.282,   -2.996
    2.165,    2.570,   -2.904
    2.716,    3.371,   -2.350
    3.523,    4.047,   -1.702
    4.189,    4.561,   -1.115
    4.191,    4.482,   -0.768
    3.412,    3.511,   -0.853
    2.257,    1.856,   -1.195
    1.170,    0.106,   -1.144
    0.084,   -1.192,   -0.183
   -1.484,   -1.820,    1.360
   -3.700,   -1.783,    2.430
   -5.931,   -1.055,    2.209
   -7.182,    0.433,    0.893
   -6.971,    2.476,   -0.553
   -5.550,    4.366,   -1.353
   -3.321,    5.240,   -1.492
   -0.467,    4.811,   -1.398
    2.639,    3.722,   -1.242
    5.049,    2.987,   -0.777
    5.774,    2.941,    0.172
    4.734,    2.804,    1.289
    2.777,    1.396,    2.001
    0.716,   -1.641,    2.090
   -1.308,   -5.390,    1.888
   -3.342,   -8.431,    1.870
   -4.927,   -9.960,    2.140
   -5.336,  -10.020,    2.427
   -4.474,   -8.828,    2.434
   -3.136,   -6.313,    2.030
   -2.241,   -2.569,    1.171
   -1.968,    1.499,   -0.115
   -1.739,    4.494,   -1.531
   -0.877,    5.696,   -2.490
    0.857,    5.696,   -2.571
    3.179,    5.675,   -2.066
    5.454,    6.130,   -1.857
    6.932,    6.427,   -2.575
    7.063,    5.517,   -3.840
    5.759,    2.899,   -4.457
    3.346,   -0.985,   -3.435
    0.289,   -5.052,   -0.870
   -2.948,   -8.127,    2.162
   -5.749,   -9.423,    4.480
   -7.388,   -8.760,    5.546
   -7.492,   -6.475,    5.452
   -6.357,   -3.163,    4.506
   -4.527,    0.529,    3.058
   -2.130,    3.967,    1.611
    0.931,    6.570,    0.653
    4.110,    7.910,    0.184
    6.119,    7.832,   -0.348
    6.201,    6.506,   -1.314
    5.177,    4.377,   -2.198
    4.630,    1.973,   -1.994
    5.060,   -0.326,   -0.429
    5.356,   -2.355,    1.486
    4.163,   -4.012,    2.342
    1.303,   -5.136,    1.654
   -2.332,   -5.662,    0.146
   -5.769,   -5.759,   -1.130
   -8.408,   -5.602,   -1.707
   -9.867,   -4.993,   -1.762
   -9.967,   -3.500,   -1.582
   -8.886,   -1.107,   -1.221
   -6.964,    1.460,   -0.612
   -4.354,    3.315,    0.184
   -1.181,    4.261,    0.907
    1.995,    4.884,    1.230
    4.307,    5.824,    0.963
    5.334,    7.154,    0.220
    5.458,    8.430,   -0.570
    5.290,    9.120,   -0.926
    4.983,    8.849,   -0.734
    4.307,    7.421,   -0.417
    3.214,    4.843,   -0.577
    2.019,    1.420,   -1.345
    1.081,   -2.228,   -2.123
    0.470,   -5.307,   -2.067
   -0.056,   -7.150,   -0.890
   -0.867,   -7.539,    0.843
   -2.147,   -6.832,    2.174
   -3.638,   -5.710,    2.480
   -4.754,   -4.719,    1.802
   -5.128,   -4.033,    0.658
   -4.903,   -3.573,   -0.330
   -4.327,   -3.169,   -0.729
   -3.256,   -2.594,   -0.505
   -1.468,   -1.639,   -0.096
    0.622,   -0.381,   -0.128
    2.136,    0.706,   -0.838
    2.823,    1.129,   -1.732
    3.490,    0.893,   -1.959
    4.947,    0.516,   -1.111
    6.828,    0.519,    0.393
    7.960,    1.027,    1.699
    7.685,    1.878,    2.217
    6.306,    2.860,    1.927
    4.348,    3.677,    1.215
    2.054,    3.856,    0.577
   -0.275,    2.999,    0.363
   -2.116,    1.181,    0.552
   -3.313,   -1.028,    0.762
   -4.370,   -3.007,    0.650
   -5.656,   -4.437,    0.383
   -6.617,   -5.228,    0.526
   -6.324,   -5.222,    1.373
   -4.684,   -4.139,    2.503
   -2.599,   -1.853,    3.110
   -0.949,    1.230,    2.687
    0.107,    4.085,    1.336
    0.814,    5.570,   -0.444
    1.339,    5.293,   -2.073
    1.833,    4.054,   -3.147
    2.537,    3.211,   -3.672
    3.443,    3.425,   -4.061
    4.122,    4.079,   -4.646
    4.231,    4.003,   -5.086
    4.055,    2.615,   -4.509
    4.199,    0.309,   -2.434
    4.750,   -2.051,    0.538
    4.999,   -3.731,    3.106
    4.030,   -4.414,    4.305
    1.500,   -4.343,    4.096
   -2.041,   -4.293,    3.145
   -5.379,   -5.019,    2.265
   -7.257,   -6.429,    1.983
   -7.109,   -7.402,    2.246
   -5.406,   -6.710,    2.389
   -3.202,   -4.166,    1.631
   -1.270,   -0.798,   -0.135
    0.323,    2.010,   -2.091
    1.887,    3.496,   -3.229
    3.513,    3.818,   -3.323
    4.814,    3.681,   -3.034
    5.163,    3.667,   -3.055
    4.198,    3.702,   -3.345
    2.199,    3.110,   -3.291
   -0.043,    1.340,   -2.460
   -1.860,   -1.269,   -1.002
   -3.177,   -3.582,    0.622
   -4.231,   -4.574,    2.071
   -4.974,   -4.034,    3.155
   -5.033,   -2.390,    3.666
   -4.268,   -0.128,    3.453
   -3.019,    2.381,    2.668
   -1.679,    4.632,    1.725
   -0.328,    5.961,    0.909
    1.032,    5.954,    0.181
    2.168,    4.765,   -0.540
    2.926,    2.958,   -1.118
    3.670,    1.052,   -1.381
    4.993,   -0.731,   -1.400
    6.887,   -2.333,   -1.313
    8.453,   -3.623,   -0.997
    8.554,   -4.409,   -0.220
    6.671,   -4.728,    0.889
    3.195,   -5.008,    1.881
   -0.875,   -5.655,    2.567
   -4.464,   -6.389,    3.229
   -6.935,   -6.226,    4.014
   -8.309,   -4.417,    4.448
   -9.011,   -1.329,    3.858
   -9.357,    1.833,    2.159
   -9.322,    4.166,   -0.048
   -8.717,    5.694,   -2.051
   -7.398,    6.887,   -3.416
   -5.273,    7.928,   -3.934
   -2.349,    8.656,   -3.612
    1.064,    8.936,   -2.778
    4.289,    8.754,   -1.875
    6.623,    7.955,   -1.031
    7.783,    6.218,   -0.066
    7.983,    3.430,    0.987
    7.617,    0.035,    1.728
    6.924,   -3.117,    1.929
    5.913,   -5.325,    1.904
    4.523,   -6.500,    2.006
    2.835,   -7.029,    2.010
    1.093,   -7.134,    1.455
   -0.514,   -6.433,    0.488
   -2.049,   -4.380,   -0.126
   -3.657,   -1.169,    0.026
   -5.163,    2.007,    0.466
   -6.027,    3.807,    0.467
   -5.885,    3.757,   -0.057
   -5.032,    2.362,   -0.565
   -4.163,    0.412,   -0.555
   -3.634,   -1.562,    0.033
   -3.190,   -3.295,    0.895
   -2.435,   -4.583,    1.509
   -1.396,   -5.233,    1.397
   -0.433,   -5.125,    0.606
    0.310,   -4.276,   -0.083
    1.184,   -2.865,    0.172
    2.621,   -1.099,    1.326
    4.417,    1.001,    2.442
    5.524,    3.493,    2.674
    4.802,    5.953,    1.965
    2.180,    7.228,    0.719
   -0.982,    6.303,   -0.763
   -2.976,    3.579,   -2.255
   -3.269,    0.910,   -3.421
   -2.765,    0.006,   -4.081
   -2.495,    0.888,   -4.489
   -2.378,    2.089,   -4.897
   -1.563,    2.217,   -4.958
    0.241,    1.077,   -4.037
    2.281,   -0.569,   -2.171
    3.647,   -1.888,   -0.263
    4.211,   -2.502,    0.882
    4.415,   -2.411,    1.345
    4.453,   -1.733,    1.681
    4.056,   -0.586,    2.042
    3.073,    0.764,    2.120
    1.914,    1.756,    1.752
    1.182,    1.796,    1.097
    0.945,    0.880,    0.219
    0.556,   -0.162,   -1.013
   -0.637,   -0.393,   -2.379
   -2.407,    0.253,   -3.101
   -3.661,    1.030,   -2.608
   -3.533,    1.502,   -1.382
   -2.426,    2.144,   -0.547
   -1.671,    3.497,   -0.550
   -2.087,    5.035,   -0.645
   -3.153,    5.476,    0.051
   -3.816,    4.269,    1.318
   -3.815,    2.306,    2.045
   -3.791,    0.916,    1.585
   -4.139,    0.434,    0.467
   -4.205,    0.084,   -0.332
   -2.869,   -0.878,   -0.438
    0.214,   -2.237,   -0.233
    4.109,   -3.116,   -0.233
    7.308,   -3.005,   -0.591
    8.936,   -2.325,   -1.044
    9.327,   -1.900,   -1.049
    9.389,   -1.912,   -0.109
    9.352,   -1.577,    1.645
    8.348,   -0.122,    3.245
    5.529,    1.948,    3.676
    1.538,    2.922,    3.001
   -1.650,    1.512,    2.371
   -2.591,   -1.748,    2.657
   -1.730,   -5.019,    3.379
   -0.600,   -6.970,    3.304
    0.026,   -7.743,    1.947
    0.640,   -8.123,    0.052
    1.768,   -8.207,   -1.382
    2.895,   -7.260,   -2.136
    3.000,   -4.742,   -2.642
    1.849,   -1.124,   -3.134
    0.322,    2.449,   -3.312
   -0.572,    5.153,   -2.831
   -0.770,    6.980,   -1.873
   -1.109,    8.284,   -1.056
   -2.267,    8.987,   -0.846
   -3.839,    8.495,   -1.148
   -4.606,    6.461,   -1.487
   -3.802,    3.473,   -1.530
   -2.022,    0.732,   -1.396
   -0.646,   -0.954,   -1.445
   -0.338,   -1.716,   -1.810
   -0.364,   -2.167,   -2.168
    0.414,   -2.640,   -2.024
    2.094,   -2.980,   -1.176
    3.609,   -2.881,    0.141
    4.034,   -2.221,    1.561
    3.661,   -1.134,    2.924
    3.553,    0.098,    4.199
    4.143,    1.222,    5.126
    4.571,    2.163,    5.177
    3.547,    2.914,    4.041
    0.777,    3.216,    2.077
   -2.675,    2.564,    0.073
   -5.510,    0.831,   -1.450
   -7.470,   -1.198,   -2.564
   -9.232,   -2.317,   -3.509
  -11.082,   -2.111,   -4.127
  -12.139,   -1.409,   -3.835
  -11.229,   -1.293,   -2.156
   -8.325,   -1.812,    0.715
   -4.708,   -2.026,    3.759
   -1.679,   -1.271,    5.593
    0.531,   -0.011,    5.453
    2.517,    0.735,    3.955
    4.706,    0.536,    2.640
    6.860,   -0.146,    2.406
    8.322,   -0.674,    2.479
    8.510,   -0.886,    1.349
    7.371,   -0.970,   -1.239
    5.570,   -1.009,   -3.696
    4.078,   -0.866,   -4.181
    3.243,   -0.331,   -2.514
    2.352,    0.806,   -0.195
    0.457,    2.631,    1.220
   -2.402,    4.681,    1.387
   -5.160,    5.751,    0.938
   -6.920,    4.630,    0.487
   -7.723,    1.316,    0.119
   -7.951,   -2.754,   -0.391
   -7.463,   -5.940,   -1.169
   -5.839,   -7.703,   -2.083
   -3.263,   -8.522,   -2.839
   -0.566,   -8.800,   -3.151
    1.642,   -8.297,   -2.845
    3.398,   -6.597,   -1.868
    4.752,   -3.708,   -0.302
    5.166,   -0.031,    1.554
    3.956,    3.928,    3.146
    1.181,    7.581,    3.881
   -2.211,   10.169,    3.531
   -5.004,   11.007,    2.417
   -6.277,    9.884,    1.100
   -5.604,    7.125,   -0.163
   -3.227,    3.276,   -1.553
   -0.093,   -1.171,   -3.196
    2.701,   -5.763,   -4.607
    4.688,   -9.965,   -4.859
    6.051,  -13.178,   -3.426
    6.865,  -14.864,   -0.795
    6.722,  -14.603,    1.891
    5.363,  -12.143,    3.763
    3.271,   -7.610,    4.710
    1.240,   -1.806,    5.014
   -0.434,    3.826,    4.775
   -1.938,    7.859,    3.803
   -3.288,    9.716,    1.955
   -4.196,    9.879,   -0.599
   -4.526,    9.270,   -3.417
   -4.348,    8.503,   -5.954
   -3.463,    7.725,   -7.630
   -1.448,    6.964,   -7.917
    1.428,    6.341,   -6.615
    3.773,    5.905,   -4.215
    4.099,    5.371,   -1.830
    2.264,    4.121,   -0.376
   -0.485,    1.554,    0.311
   -2.880,   -2.357,    1.297
   -4.628,   -6.713,    3.210
   -5.987,  -10.082,    5.277
   -6.834,  -11.541,    6.067
   -6.614,  -11.296,    5.074
   -5.130,  -10.120,    3.106
   -2.901,   -8.299,    1.075
   -0.492,   -5.527,   -0.936
    2.227,   -1.776,   -3.026
    5.683,    2.282,   -4.524
    9.336,    5.957,   -4.535
   11.290,    9.144,   -3.341
    9.774,   11.808,   -2.417
    5.115,   13.237,   -2.709
   -0.205,   12.550,   -3.462
   -3.755,    9.996,   -3.253
   -5.184,    7.083,   -1.827
   -5.785,    5.089,   -0.312
   -6.354,    3.775,    0.298
   -6.209,    1.939,    0.224
   -4.461,   -1.021,    0.268
   -1.592,   -4.465,    0.615
    0.890,   -7.264,    0.734
    2.156,   -8.696,    0.315
    2.742,   -8.543,   -0.216
    3.426,   -6.797,   -0.253
    3.997,   -3.671,    0.218
    3.587,    0.184,    0.695
    1.965,    3.820,    0.877
   -0.042,    6.448,    0.961
   -1.451,    7.633,    1.187
   -2.012,    7.082,    1.385
   -1.991,    4.575,    1.267
   -1.393,    0.387,    1.022
    0.153,   -4.330,    1.229
    2.710,   -7.949,    2.083
    5.529,   -9.427,    2.970
    7.489,   -8.982,    3.096
    7.986,   -7.674,    2.404
    7.283,   -6.403,    1.661
    5.983,   -5.355,    1.645
    4.310,   -4.237,    2.470
    2.017,   -2.730,    3.657
   -1.072,   -0.675,    4.567
   -4.603,    1.912,    4.629
   -7.844,    4.713,    3.477
  -10.140,    7.010,    1.297
  -11.088,    7.929,   -0.953
  -10.460,    6.966,   -2.098
   -8.367,    4.377,   -1.891
   -5.594,    1.083,   -1.467
   -3.360,   -1.838,   -2.272
   -2.267,   -3.741,   -4.403
   -1.591,   -4.661,   -6.266
   -0.054,   -5.024,   -6.177
    2.578,   -5.064,   -4.166
    5.002,   -4.552,   -1.911
    5.687,   -3.234,   -0.912
    4.408,   -1.540,   -1.126
    2.264,   -0.572,   -1.455
    0.450,   -1.086,   -1.136
   -0.549,   -2.442,   -0.268
   -0.776,   -2.910,    0.674
   -0.439,   -1.345,    1.226
    0.033,    1.529,    0.912
    0.100,    3.816,   -0.472
   -0.318,    4.479,   -2.242
   -0.569,    4.367,   -2.993
   -0.037,    5.050,   -1.924
    0.922,    6.922,    0.189
    1.237,    8.822,    1.756
    0.385,    9.358,    2.054
   -0.985,    8.093,    1.729
   -1.834,    5.370,    1.675
   -1.792,    1.660,    1.909
   -1.188,   -2.404,    1.769
   -0.345,   -5.657,    0.874
    0.710,   -6.876,   -0.453
    1.897,   -5.908,   -1.595
    2.938,   -3.963,   -2.170
    3.723,   -2.419,   -2.154
    4.482,   -1.440,   -1.708
    5.294,   -0.038,   -0.980
    5.594,    2.497,   -0.071
    4.607,    5.508,    0.889
    2.342,    7.433,    1.675
   -0.122,    7.215,    2.088
   -1.567,    5.081,    2.170
   -1.737,    2.023,    2.154
   -1.302,   -1.194,    2.153
   -0.847,   -4.311,    2.011
   -0.207,   -7.119,    1.562
    1.083,   -9.204,    0.942
    2.976,  -10.290,    0.521
    4.801,  -10.451,    0.575
    5.845,   -9.645,    1.128
    5.776,   -7.321,    1.990
    4.539,   -3.093,    2.753
    2.174,    2.135,    2.805
   -1.053,    6.297,    1.637
   -4.450,    7.857,   -0.639
   -7.020,    7.153,   -3.170
   -7.946,    5.752,   -4.910
   -7.129,    4.714,   -5.358
   -5.337,    3.932,   -4.760
   -3.693,    2.975,   -3.696
   -2.732,    1.813,   -2.564
   -1.950,    0.461,   -1.404
   -0.476,   -1.453,   -0.029
    1.801,   -4.075,    1.719
    3.956,   -6.486,    3.712
    4.901,   -7.218,    5.386
    4.266,   -5.836,    5.943
    2.422,   -3.598,    4.955
    0.019,   -2.221,    2.867
   -2.190,   -2.225,    0.797
   -3.399,   -2.708,   -0.296
   -3.104,   -2.514,   -0.253
   -1.482,   -1.199,    0.431
    0.819,    1.017,    1.176
    3.238,    3.651,    1.582
    5.456,    6.033,    1.374
    7.116,    7.415,    0.509
    7.802,    7.485,   -0.558
    7.372,    6.743,   -1.053
    5.978,    5.959,   -0.644
    3.645,    5.225,    0.115
    0.175,    3.871,    0.330
   -4.222,    1.428,   -0.278
   -8.472,   -1.627,   -1.215
  -11.219,   -4.284,   -1.924
  -11.890,   -5.872,   -2.329
  -10.922,   -6.245,   -2.574
   -8.964,   -5.385,   -2.554
   -6.185,   -3.341,   -1.987
   -2.479,   -0.590,   -0.837
    1.886,    2.025,    0.558
    6.018,    3.931,    1.750
    8.781,    5.113,    2.389
    9.406,    5.585,    2.269
    7.895,    4.914,    1.444
    5.021,    2.726,    0.321
    1.867,   -0.430,   -0.635
   -0.786,   -3.135,   -1.372
   -2.708,   -4.198,   -2.222
   -3.944,   -3.516,   -3.232
   -4.410,   -1.872,   -3.782
   -3.827,   -0.148,   -3.163
   -2.040,    1.136,   -1.480
    0.577,    1.783,    0.309
    2.997,    1.781,    1.286
    3.945,    1.279,    1.294
    2.726,    0.495,    0.779
   -0.156,   -0.443,    0.207
   -3.310,   -1.575,   -0.239
   -5.535,   -3.000,   -0.619
   -6.553,   -4.692,   -1.144
   -6.715,   -6.438,   -1.961
   -6.261,   -7.940,   -2.816
   -5.095,   -8.908,   -3.047
   -3.152,   -9.039,   -2.233
   -0.633,   -7.997,   -0.800
    2.133,   -5.664,    0.350
    4.798,   -2.575,    0.880
    6.869,    0.052,    1.355
    7.725,    1.085,    2.331
    6.996,    0.478,    3.382
    4.872,   -0.594,    3.447
    1.975,   -0.810,    2.063
   -0.985,    0.103,   -0.050
   -3.337,    1.343,   -1.701
   -4.496,    2.114,   -2.270
   -4.255,    2.455,   -1.975
   -3.095,    2.880,   -1.414
   -1.924,    3.483,   -1.028
   -1.280,    3.772,   -0.857
   -0.924,    3.434,   -0.545
   -0.379,    2.907,    0.344
    0.239,    2.925,    1.811
    0.250,    3.598,    3.198
   -0.688,    4.219,    3.667
   -2.038,    4.006,    2.954
   -2.934,    2.837,    1.527
   -3.068,    1.225,    0.029
   -2.691,   -0.188,   -1.250
   -1.911,   -0.939,   -2.294
   -0.513,   -0.789,   -3.049
    1.369,    0.234,   -3.436
    2.840,    1.803,   -3.550
    2.949,    3.505,   -3.548
    1.748,    5.094,   -3.291
    0.328,    6.428,   -2.367
   -0.264,    7.202,   -0.644
    0.030,    7.035,    1.310
    0.443,    5.894,    2.561
    0.324,    4.215,    2.645
   -0.139,    2.448,    2.030
   -0.065,    0.646,    1.692
    1.252,   -1.280,    2.214
    3.545,   -3.060,    3.236
    5.652,   -4.132,    3.749
    6.467,   -4.290,    2.990
    5.828,   -3.997,    1.154
    4.486,   -3.860,   -0.698
    3.354,   -3.858,   -1.508
    2.846,   -3.249,   -1.103
    2.714,   -1.352,   -0.274
    2.245,    1.564,    0.026
    0.747,    4.127,   -0.413
   -1.773,    4.718,   -0.983
   -4.332,    2.759,   -1.044
   -5.651,   -0.613,   -0.641
   -5.217,   -3.210,   -0.368
   -3.501,   -3.431,   -0.676
   -1.191,   -1.512,   -1.485
    1.380,    0.765,   -2.456
    3.894,    1.648,   -3.358
    5.602,    0.763,   -4.078
    5.728,   -0.927,   -4.467
    4.270,   -2.248,   -4.358
    2.082,   -2.696,   -3.652
    0.156,   -2.325,   -2.320
   -1.041,   -1.220,   -0.491
   -1.607,    0.585,    1.292
   -1.818,    2.704,    2.150
   -1.730,    4.249,    1.653
   -1.075,    4.325,    0.518
    0.368,    2.689,    0.111
    2.204,   -0.071,    1.035
    3.475,   -2.917,    2.489
    3.561,   -4.918,    3.261
    2.852,   -5.632,    3.096
    2.152,   -5.203,    2.755
    1.531,   -4.117,    2.910
    0.319,   -2.785,    3.447
   -1.725,   -1.343,    3.908
   -3.795,    0.106,    4.151
   -4.944,    1.194,    4.303
   -5.145,    1.400,    4.319
   -5.013,    0.525,    3.950
   -4.740,   -1.079,    3.120
   -3.897,   -2.772,    2.085
   -2.284,   -4.040,    1.178
   -0.427,   -4.665,    0.499
    0.956,   -4.648,   -0.129
    1.632,   -4.113,   -0.994
    1.790,   -3.189,   -2.214
    1.583,   -1.893,   -3.478
    1.067,   -0.167,   -4.105
    0.437,    1.864,   -3.605
    0.038,    3.728,   -2.235
    0.090,    4.821,   -0.854
    0.550,    4.781,   -0.133
    1.234,    3.570,   -0.012
    1.929,    1.332,    0.006
    2.446,   -1.522,    0.245
    2.701,   -4.028,    0.663
    2.747,   -4.866,    1.054
    2.589,   -3.363,    1.177
    2.053,   -0.382,    0.778
    1.040,    2.141,   -0.164
   -0.126,    2.818,   -1.150
   -0.941,    1.934,   -1.452
   -1.432,    0.878,   -0.886
   -2.313,    0.676,   -0.114
   -4.163,    1.312,    0.086
   -6.576,    2.282,   -0.234
   -8.430,    3.254,   -0.222
   -8.855,    3.990,    0.808
   -7.708,    4.072,    2.600
   -5.283,    3.207,    4.162
   -2.119,    1.738,    4.569
    0.852,    0.454,    3.571
    2.568,   -0.191,    1.702
    2.762,   -0.384,   -0.051
    2.360,   -0.384,   -0.872
    2.465,   -0.009,   -0.736
    3.041,    1.056,   -0.405
    3.043,    2.623,   -0.630
    1.877,    3.981,   -1.331
    0.211,    4.503,   -1.739
   -0.844,    4.048,   -1.351
   -0.936,    2.834,   -0.448
   -0.521,    1.178,    0.417
   -0.043,   -0.612,    1.125
    0.411,   -2.337,    1.846
    0.766,   -4.036,    2.400
    0.747,   -5.850,    2.246
    0.186,   -7.626,    1.229
   -0.721,   -8.832,   -0.022
   -1.580,   -9.043,   -0.695
   -2.015,   -8.331,   -0.591
   -1.742,   -6.927,   -0.120
   -0.765,   -4.634,    0.261
    0.383,   -1.033,    0.364
    0.919,    3.554,    0.187
    0.630,    7.642,   -0.055
    0.222,    9.542,    0.139
    0.503,    8.793,    1.149
    1.349,    6.436,    2.558
    1.831,    3.886,    3.226
    1.387,    1.729,    2.385
    0.524,   -0.302,    0.510
    0.191,   -2.442,   -1.157
    0.703,   -4.342,   -1.835
    1.470,   -5.408,   -1.682
    1.671,   -5.434,   -1.161
    0.961,   -4.690,   -0.406
   -0.393,   -3.471,    0.605
   -1.881,   -1.745,    1.603
   -3.156,    0.665,    2.119
   -4.169,    3.574,    1.963
   -4.966,    6.228,    1.379
   -5.415,    7.679,    0.701
   -5.221,    7.466,    0.039
   -4.262,    5.958,   -0.688
   -2.787,    4.011,   -1.539
   -1.064,    2.246,   -2.421
    1.069,    0.694,   -3.097
    3.994,   -0.864,   -3.339
    7.452,   -2.330,   -3.188
   10.161,   -3.226,   -2.990
   10.704,   -3.198,   -2.967
    8.911,   -2.443,   -2.774
    6.089,   -1.514,   -1.809
    3.657,   -0.729,   -0.166
    1.725,    0.101,    1.027
   -0.692,    1.270,    0.626
   -4.085,    2.531,   -1.161
   -7.446,    3.025,   -2.812
   -9.096,    2.054,   -3.033
   -8.380,   -0.006,   -2.077
   -6.278,   -1.813,   -1.311
   -4.338,   -2.340,   -1.656
   -3.244,   -2.012,   -2.687
   -2.583,   -2.155,   -3.217
   -1.808,   -3.183,   -2.564
   -1.092,   -3.754,   -1.172
   -1.054,   -2.232,   -0.121
   -1.796,    1.109,   -0.090
   -2.431,    3.907,   -0.758
   -1.773,    3.999,   -1.165
    0.482,    1.561,   -0.697
    3.343,   -1.303,    0.298
    5.398,   -2.815,    0.898
    6.077,   -2.953,    0.582
    5.917,   -2.763,   -0.294
    5.597,   -2.857,   -0.982
    5.018,   -2.869,   -1.174
    3.607,   -2.119,   -1.254
    1.349,   -0.429,   -1.763
   -0.957,    1.681,   -2.678
   -2.572,    3.373,   -3.276
   -3.549,    4.070,   -2.723
   -4.283,    3.828,   -0.860
   -4.667,    3.224,    1.562
   -4.209,    2.777,    3.471
   -2.932,    2.433,    4.315
   -1.584,    1.696,    4.337
   -0.743,    0.265,    4.116
   -0.069,   -1.505,    3.983
    1.237,   -2.822,    3.921
    3.425,   -3.108,    3.856
    5.911,   -2.460,    3.789
    7.821,   -1.547,    3.630
    8.550,   -1.091,    3.148
    7.953,   -1.367,    2.284
    6.385,   -2.148,    1.458
    4.552,   -3.073,    1.344
    2.972,   -4.001,    2.152
    1.489,   -4.930,    3.220
   -0.422,   -5.693,    3.492
   -2.755,   -6.005,    2.491
   -4.681,   -5.882,    0.765
   -5.370,   -5.783,   -0.688
   -4.893,   -6.032,   -1.356
   -4.073,   -6.152,   -1.471
