SITE CODE= ä‚ì‡í¨çÇë‰
LAT=  42.9800
LON= 140.5150
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
    0.096,    0.177,    0.016
    0.076,    0.201,   -0.017
    0.066,    0.216,   -0.042
    0.066,    0.220,   -0.054
    0.072,    0.217,   -0.049
    0.082,    0.209,   -0.032
    0.092,    0.199,   -0.016
    0.098,    0.188,   -0.013
    0.102,    0.177,   -0.027
    0.103,    0.164,   -0.051
    0.107,    0.153,   -0.073
    0.115,    0.144,   -0.082
    0.124,    0.138,   -0.079
    0.132,    0.137,   -0.069
    0.136,    0.139,   -0.061
    0.134,    0.144,   -0.060
    0.124,    0.147,   -0.063
    0.106,    0.144,   -0.064
    0.085,    0.134,   -0.056
    0.066,    0.120,   -0.040
    0.059,    0.107,   -0.025
    0.065,    0.096,   -0.020
    0.083,    0.086,   -0.022
    0.108,    0.074,   -0.026
    0.130,    0.061,   -0.025
    0.145,    0.048,   -0.025
    0.148,    0.038,   -0.036
    0.143,    0.030,   -0.057
    0.130,    0.024,   -0.079
    0.109,    0.023,   -0.095
    0.076,    0.027,   -0.104
    0.030,    0.035,   -0.114
   -0.025,    0.041,   -0.126
   -0.085,    0.039,   -0.137
   -0.137,    0.029,   -0.138
   -0.176,    0.013,   -0.129
   -0.202,   -0.002,   -0.115
   -0.218,   -0.015,   -0.100
   -0.227,   -0.027,   -0.088
   -0.230,   -0.039,   -0.086
   -0.227,   -0.048,   -0.094
   -0.211,   -0.054,   -0.111
   -0.184,   -0.052,   -0.125
   -0.148,   -0.045,   -0.119
   -0.109,   -0.032,   -0.100
   -0.075,   -0.016,   -0.087
   -0.051,    0.002,   -0.100
   -0.033,    0.025,   -0.142
   -0.016,    0.053,   -0.188
    0.001,    0.084,   -0.212
    0.016,    0.120,   -0.205
    0.023,    0.154,   -0.173
    0.020,    0.185,   -0.137
    0.011,    0.209,   -0.115
    0.003,    0.229,   -0.109
    0.002,    0.243,   -0.114
    0.006,    0.253,   -0.118
    0.014,    0.257,   -0.115
    0.023,    0.253,   -0.108
    0.030,    0.244,   -0.100
    0.036,    0.232,   -0.100
    0.039,    0.219,   -0.106
    0.037,    0.200,   -0.110
    0.030,    0.173,   -0.106
    0.018,    0.137,   -0.089
    0.004,    0.096,   -0.061
   -0.007,    0.056,   -0.026
   -0.019,    0.023,    0.007
   -0.034,   -0.002,    0.035
   -0.055,   -0.027,    0.053
   -0.082,   -0.051,    0.066
   -0.114,   -0.080,    0.084
   -0.146,   -0.109,    0.112
   -0.173,   -0.136,    0.144
   -0.193,   -0.158,    0.169
   -0.202,   -0.175,    0.186
   -0.204,   -0.186,    0.202
   -0.204,   -0.187,    0.227
   -0.204,   -0.180,    0.260
   -0.207,   -0.164,    0.289
   -0.210,   -0.144,    0.301
   -0.208,   -0.125,    0.290
   -0.199,   -0.111,    0.260
   -0.185,   -0.103,    0.221
   -0.169,   -0.096,    0.183
   -0.159,   -0.087,    0.157
   -0.156,   -0.073,    0.156
   -0.159,   -0.054,    0.179
   -0.166,   -0.030,    0.212
   -0.174,   -0.006,    0.237
   -0.180,    0.013,    0.243
   -0.180,    0.022,    0.228
   -0.173,    0.021,    0.201
   -0.159,    0.010,    0.169
   -0.143,   -0.002,    0.139
   -0.125,   -0.011,    0.122
   -0.111,   -0.015,    0.130
   -0.100,   -0.018,    0.165
   -0.095,   -0.018,    0.213
   -0.098,   -0.016,    0.252
   -0.107,   -0.011,    0.264
   -0.119,   -0.003,    0.245
   -0.124,    0.002,    0.206
   -0.118,    0.006,    0.161
   -0.102,    0.006,    0.120
   -0.083,    0.005,    0.088
   -0.070,    0.006,    0.065
   -0.068,    0.007,    0.045
   -0.076,    0.009,    0.026
   -0.089,    0.009,    0.007
   -0.100,    0.005,   -0.002
   -0.105,   -0.005,    0.003
   -0.099,   -0.021,    0.026
   -0.082,   -0.037,    0.052
   -0.063,   -0.048,    0.062
   -0.048,   -0.048,    0.044
   -0.045,   -0.038,    0.005
   -0.051,   -0.020,   -0.035
   -0.061,    0.002,   -0.059
   -0.071,    0.021,   -0.061
   -0.077,    0.035,   -0.048
   -0.078,    0.042,   -0.030
   -0.075,    0.043,   -0.019
   -0.071,    0.042,   -0.020
   -0.068,    0.041,   -0.037
   -0.071,    0.041,   -0.065
   -0.077,    0.039,   -0.094
   -0.087,    0.037,   -0.110
   -0.097,    0.033,   -0.111
   -0.103,    0.025,   -0.103
   -0.102,    0.015,   -0.096
   -0.091,    0.001,   -0.095
   -0.072,   -0.016,   -0.100
   -0.052,   -0.039,   -0.111
   -0.038,   -0.067,   -0.127
   -0.036,   -0.098,   -0.151
   -0.046,   -0.125,   -0.177
   -0.062,   -0.140,   -0.200
   -0.082,   -0.140,   -0.216
   -0.102,   -0.127,   -0.221
   -0.121,   -0.108,   -0.214
   -0.135,   -0.090,   -0.197
   -0.139,   -0.080,   -0.178
   -0.134,   -0.077,   -0.169
   -0.117,   -0.081,   -0.178
   -0.096,   -0.092,   -0.196
   -0.076,   -0.107,   -0.211
   -0.064,   -0.121,   -0.212
   -0.066,   -0.132,   -0.203
   -0.082,   -0.141,   -0.193
   -0.110,   -0.148,   -0.183
   -0.146,   -0.154,   -0.168
   -0.181,   -0.162,   -0.148
   -0.211,   -0.174,   -0.133
   -0.233,   -0.188,   -0.130
   -0.245,   -0.204,   -0.134
   -0.249,   -0.219,   -0.130
   -0.246,   -0.227,   -0.108
   -0.243,   -0.225,   -0.073
   -0.239,   -0.212,   -0.043
   -0.237,   -0.191,   -0.030
   -0.233,   -0.168,   -0.030
   -0.224,   -0.146,   -0.033
   -0.209,   -0.130,   -0.030
   -0.190,   -0.116,   -0.010
   -0.170,   -0.106,    0.028
   -0.150,   -0.100,    0.076
   -0.129,   -0.101,    0.116
   -0.105,   -0.110,    0.131
   -0.076,   -0.126,    0.121
   -0.044,   -0.144,    0.102
   -0.011,   -0.159,    0.095
    0.021,   -0.165,    0.107
    0.049,   -0.158,    0.124
    0.073,   -0.139,    0.127
    0.091,   -0.114,    0.113
    0.107,   -0.091,    0.090
    0.118,   -0.071,    0.065
    0.125,   -0.058,    0.045
    0.125,   -0.049,    0.032
    0.116,   -0.049,    0.034
    0.102,   -0.060,    0.053
    0.088,   -0.081,    0.080
    0.079,   -0.105,    0.099
    0.076,   -0.125,    0.097
    0.078,   -0.135,    0.078
    0.086,   -0.137,    0.057
    0.098,   -0.138,    0.046
    0.112,   -0.141,    0.048
    0.123,   -0.143,    0.065
    0.124,   -0.140,    0.095
    0.112,   -0.128,    0.134
    0.089,   -0.111,    0.168
    0.061,   -0.093,    0.179
    0.035,   -0.080,    0.164
    0.019,   -0.075,    0.132
    0.014,   -0.077,    0.107
    0.018,   -0.085,    0.100
    0.025,   -0.099,    0.105
    0.027,   -0.114,    0.106
    0.021,   -0.128,    0.092
    0.005,   -0.137,    0.070
   -0.016,   -0.138,    0.055
   -0.037,   -0.131,    0.058
   -0.053,   -0.116,    0.078
   -0.057,   -0.092,    0.104
   -0.048,   -0.061,    0.119
   -0.036,   -0.025,    0.112
   -0.026,    0.016,    0.080
   -0.027,    0.056,    0.030
   -0.041,    0.093,   -0.026
   -0.066,    0.123,   -0.077
   -0.097,    0.148,   -0.116
   -0.129,    0.167,   -0.139
   -0.155,    0.183,   -0.150
   -0.169,    0.198,   -0.152
   -0.171,    0.212,   -0.155
   -0.166,    0.222,   -0.169
   -0.157,    0.228,   -0.195
   -0.146,    0.228,   -0.228
   -0.132,    0.225,   -0.259
   -0.116,    0.218,   -0.281
   -0.097,    0.210,   -0.298
   -0.079,    0.203,   -0.314
   -0.059,    0.195,   -0.324
   -0.037,    0.191,   -0.324
   -0.009,    0.193,   -0.310
    0.018,    0.205,   -0.290
    0.042,    0.227,   -0.273
    0.058,    0.255,   -0.261
    0.068,    0.276,   -0.250
    0.074,    0.285,   -0.234
    0.079,    0.280,   -0.212
    0.086,    0.262,   -0.189
    0.092,    0.239,   -0.171
    0.100,    0.212,   -0.163
    0.113,    0.190,   -0.163
    0.130,    0.178,   -0.167
    0.152,    0.179,   -0.168
    0.176,    0.193,   -0.167
    0.202,    0.216,   -0.164
