SITE CODE= âÔí√é·èºésçﬁñÿí¨
LAT=  37.4884
LON= 139.9104
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 00
NS, EW, UD
    0.605,    4.257,   -0.862
    1.183,    4.510,   -0.931
    1.540,    4.962,   -1.042
    1.512,    5.167,   -1.158
    1.274,    4.778,   -1.269
    1.184,    3.811,   -1.384
    1.477,    2.649,   -1.515
    2.083,    1.756,   -1.669
    2.727,    1.358,   -1.845
    3.166,    1.344,   -2.056
    3.346,    1.454,   -2.322
    3.357,    1.539,   -2.650
    3.291,    1.634,   -3.000
    3.138,    1.821,   -3.286
    2.814,    2.062,   -3.431
    2.273,    2.217,   -3.445
    1.581,    2.187,   -3.425
    0.885,    2.025,   -3.470
    0.288,    1.844,   -3.602
   -0.222,    1.696,   -3.764
   -0.755,    1.540,   -3.905
   -1.385,    1.366,   -4.032
   -2.064,    1.286,   -4.178
   -2.636,    1.461,   -4.350
   -2.950,    1.924,   -4.522
   -2.946,    2.511,   -4.659
   -2.681,    2.967,   -4.739
   -2.293,    3.132,   -4.733
   -1.952,    3.030,   -4.632
   -1.794,    2.804,   -4.490
   -1.876,    2.595,   -4.418
   -2.151,    2.476,   -4.481
   -2.499,    2.442,   -4.613
   -2.794,    2.444,   -4.660
   -2.934,    2.419,   -4.558
   -2.831,    2.331,   -4.410
   -2.419,    2.200,   -4.369
   -1.716,    2.083,   -4.452
   -0.897,    2.031,   -4.519
   -0.266,    2.032,   -4.444
   -0.074,    2.031,   -4.265
   -0.339,    1.984,   -4.108
   -0.835,    1.889,   -3.999
   -1.268,    1.775,   -3.823
   -1.494,    1.672,   -3.484
   -1.559,    1.614,   -3.042
   -1.568,    1.652,   -2.640
   -1.541,    1.816,   -2.318
   -1.421,    2.047,   -1.986
   -1.188,    2.173,   -1.595
   -0.935,    2.020,   -1.253
   -0.779,    1.583,   -1.111
   -0.733,    1.067,   -1.152
   -0.667,    0.748,   -1.193
   -0.433,    0.750,   -1.111
   -0.011,    0.974,   -0.992
    0.470,    1.218,   -1.010
    0.843,    1.347,   -1.181
    1.041,    1.339,   -1.315
    1.118,    1.199,   -1.245
    1.158,    0.932,   -1.012
    1.175,    0.608,   -0.781
    1.082,    0.425,   -0.625
    0.756,    0.608,   -0.464
    0.157,    1.204,   -0.226
   -0.594,    1.997,    0.012
   -1.229,    2.653,    0.109
   -1.463,    2.980,    0.039
   -1.178,    3.039,   -0.064
   -0.528,    3.043,   -0.057
    0.138,    3.144,    0.072
    0.486,    3.333,    0.234
    0.393,    3.469,    0.349
   -0.031,    3.398,    0.394
   -0.582,    3.053,    0.353
   -1.115,    2.503,    0.205
   -1.594,    1.949,   -0.006
   -2.014,    1.634,   -0.141
   -2.330,    1.689,   -0.048
   -2.494,    2.027,    0.276
   -2.538,    2.384,    0.660
   -2.617,    2.506,    0.893
   -2.894,    2.325,    0.897
   -3.378,    1.977,    0.769
   -3.869,    1.659,    0.677
   -4.101,    1.444,    0.740
   -3.970,    1.235,    0.975
   -3.628,    0.856,    1.330
   -3.320,    0.211,    1.744
   -3.142,   -0.640,    2.165
   -2.977,   -1.536,    2.550
   -2.681,   -2.307,    2.866
   -2.313,   -2.860,    3.102
   -2.135,   -3.177,    3.279
   -2.362,   -3.277,    3.446
   -2.916,   -3.209,    3.645
   -3.468,   -3.060,    3.879
   -3.701,   -2.970,    4.116
   -3.538,   -3.063,    4.314
   -3.116,   -3.355,    4.440
   -2.597,   -3.691,    4.482
   -2.043,   -3.821,    4.463
   -1.454,   -3.586,    4.441
   -0.857,   -3.052,    4.486
   -0.323,   -2.479,    4.613
    0.115,   -2.123,    4.749
    0.504,   -2.037,    4.788
    0.892,   -2.048,    4.694
    1.246,   -1.937,    4.536
    1.462,   -1.625,    4.405
    1.484,   -1.233,    4.305
    1.397,   -0.965,    4.176
    1.350,   -0.946,    3.990
    1.393,   -1.148,    3.801
    1.404,   -1.439,    3.663
    1.218,   -1.693,    3.540
    0.838,   -1.878,    3.341
    0.489,   -2.074,    3.052
    0.451,   -2.395,    2.791
    0.810,   -2.863,    2.689
    1.382,   -3.353,    2.734
    1.863,   -3.672,    2.774
    2.036,   -3.726,    2.678
    1.839,   -3.610,    2.464
    1.315,   -3.494,    2.252
    0.543,   -3.415,    2.128
   -0.341,   -3.204,    2.086
   -1.141,   -2.636,    2.082
   -1.679,   -1.686,    2.112
   -1.905,   -0.602,    2.195
   -1.922,    0.252,    2.308
   -1.866,    0.667,    2.394
   -1.775,    0.693,    2.422
   -1.595,    0.515,    2.427
   -1.288,    0.256,    2.464
   -0.941,   -0.108,    2.537
   -0.712,   -0.648,    2.591
   -0.697,   -1.311,    2.558
   -0.828,   -1.890,    2.412
   -0.904,   -2.165,    2.194
   -0.751,   -2.101,    1.996
   -0.348,   -1.919,    1.904
    0.152,   -1.924,    1.929
    0.535,   -2.263,    1.977
    0.676,   -2.803,    1.919
    0.614,   -3.254,    1.710
    0.493,   -3.415,    1.447
    0.434,   -3.318,    1.274
    0.471,   -3.148,    1.254
    0.584,   -3.047,    1.339
    0.757,   -2.980,    1.467
    0.964,   -2.792,    1.628
    1.113,   -2.356,    1.834
    1.060,   -1.701,    2.031
    0.741,   -0.995,    2.121
    0.303,   -0.444,    2.058
    0.046,   -0.177,    1.894
    0.202,   -0.208,    1.714
    0.743,   -0.451,    1.538
    1.419,   -0.784,    1.341
    1.962,   -1.091,    1.123
    2.261,   -1.294,    0.944
    2.353,   -1.359,    0.853
    2.323,   -1.274,    0.831
    2.256,   -1.034,    0.802
    2.239,   -0.620,    0.716
    2.348,   -0.040,    0.580
    2.579,    0.628,    0.428
    2.809,    1.240,    0.287
    2.899,    1.644,    0.182
    2.836,    1.789,    0.129
    2.759,    1.728,    0.105
    2.824,    1.535,    0.029
    3.061,    1.217,   -0.187
    3.385,    0.739,   -0.565
    3.707,    0.151,   -1.022
    4.013,   -0.362,   -1.443
    4.299,   -0.597,   -1.769
    4.500,   -0.514,   -2.001
    4.508,   -0.305,   -2.144
    4.301,   -0.225,   -2.181
    4.026,   -0.366,   -2.113
    3.908,   -0.573,   -2.016
    4.095,   -0.600,   -2.006
    4.554,   -0.346,   -2.155
    5.126,    0.053,   -2.427
    5.644,    0.336,   -2.721
    5.998,    0.333,   -2.952
    6.140,    0.089,   -3.093
    6.039,   -0.193,   -3.172
    5.667,   -0.329,   -3.237
    5.014,   -0.296,   -3.358
    4.121,   -0.208,   -3.579
    3.084,   -0.175,   -3.870
    2.032,   -0.178,   -4.110
    1.079,   -0.111,   -4.191
    0.272,    0.079,   -4.122
   -0.408,    0.318,   -4.030
   -0.997,    0.481,   -4.024
   -1.481,    0.549,   -4.074
   -1.775,    0.642,   -4.065
   -1.780,    0.894,   -3.944
   -1.463,    1.299,   -3.779
   -0.910,    1.720,   -3.675
   -0.294,    2.023,   -3.668
    0.197,    2.190,   -3.729
    0.455,    2.267,   -3.849
    0.486,    2.267,   -4.028
    0.398,    2.141,   -4.207
    0.325,    1.878,   -4.242
    0.373,    1.585,   -4.030
    0.594,    1.432,   -3.647
    1.001,    1.505,   -3.306
    1.560,    1.713,   -3.174
    2.182,    1.834,   -3.225
    2.728,    1.666,   -3.296
    3.088,    1.164,   -3.274
    3.272,    0.468,   -3.186
    3.411,   -0.157,   -3.133
    3.632,   -0.474,   -3.151
    3.916,   -0.422,   -3.153
    4.106,   -0.169,   -3.031
    4.073,    0.007,   -2.792
    3.879,   -0.068,   -2.586
    3.740,   -0.366,   -2.589
    3.810,   -0.723,   -2.817
    4.017,   -1.035,   -3.091
    4.109,   -1.321,   -3.195
    3.891,   -1.607,   -3.080
    3.393,   -1.802,   -2.897
    2.826,   -1.742,   -2.810
    2.389,   -1.389,   -2.833
    2.137,   -0.938,   -2.856
    2.021,   -0.670,   -2.823
    1.998,   -0.671,   -2.804
    2.085,   -0.733,   -2.887
    2.289,   -0.551,   -3.039
    2.541,   -0.014,   -3.141
    2.720,    0.696,   -3.129
    2.739,    1.294,   -3.055
    2.603,    1.621,   -2.998
    2.389,    1.705,   -2.952
    2.175,    1.628,   -2.859
    2.002,    1.413,   -2.709
    1.880,    1.040,   -2.569
    1.788,    0.551,   -2.498
    1.675,    0.075,   -2.478
    1.472,   -0.238,   -2.459
    1.141,   -0.303,   -2.434
    0.706,   -0.094,   -2.431
    0.230,    0.367,   -2.428
   -0.253,    1.007,   -2.337
   -0.762,    1.670,   -2.101
   -1.315,    2.161,   -1.792
   -1.866,    2.380,   -1.563
   -2.307,    2.423,   -1.494
   -2.549,    2.524,   -1.502
   -2.588,    2.853,   -1.423
   -2.500,    3.343,   -1.184
   -2.372,    3.719,   -0.878
   -2.264,    3.719,   -0.640
   -2.221,    3.314,   -0.498
   -2.294,    2.737,   -0.339
   -2.513,    2.275,   -0.054
   -2.843,    2.039,    0.326
   -3.172,    1.900,    0.659
   -3.366,    1.645,    0.859
   -3.347,    1.185,    1.008
   -3.133,    0.624,    1.274
   -2.815,    0.137,    1.704
   -2.495,   -0.190,    2.165
   -2.229,   -0.400,    2.492
   -2.012,   -0.568,    2.681
   -1.821,   -0.730,    2.891
   -1.669,   -0.903,    3.237
   -1.611,   -1.153,    3.631
   -1.689,   -1.580,    3.854
   -1.867,   -2.198,    3.789
   -2.044,   -2.882,    3.542
   -2.149,   -3.444,    3.321
   -2.194,   -3.792,    3.239
   -2.231,   -3.960,    3.262
   -2.235,   -3.985,    3.321
   -2.073,   -3.799,    3.409
   -1.630,   -3.293,    3.544
   -0.965,   -2.492,    3.685
   -0.327,   -1.618,    3.741
    0.021,   -0.939,    3.686
    0.014,   -0.560,    3.607
   -0.197,   -0.389,    3.612
   -0.402,   -0.290,    3.707
   -0.498,   -0.220,    3.803
   -0.510,   -0.191,    3.829
   -0.482,   -0.146,    3.816
   -0.410,    0.054,    3.826
   -0.287,    0.482,    3.862
   -0.188,    1.019,    3.857
   -0.241,    1.423,    3.786
   -0.496,    1.538,    3.716
   -0.829,    1.412,    3.738
   -1.008,    1.241,    3.855
   -0.886,    1.199,    3.976
   -0.523,    1.336,    4.008
   -0.120,    1.595,    3.962
    0.148,    1.865,    3.922
    0.249,    2.019,    3.962
    0.239,    1.960,    4.075
    0.160,    1.687,    4.200
    0.010,    1.330,    4.291
   -0.179,    1.065,    4.349
   -0.299,    0.964,    4.405
   -0.232,    0.926,    4.471
    0.001,    0.763,    4.522
    0.221,    0.389,    4.507
    0.233,   -0.106,    4.386
    0.034,   -0.556,    4.158
   -0.161,   -0.893,    3.864
   -0.093,   -1.209,    3.569
    0.324,   -1.640,    3.324
    0.947,   -2.203,    3.143
    1.520,   -2.775,    3.006
    1.857,   -3.225,    2.891
    1.898,   -3.523,    2.790
    1.692,   -3.705,    2.704
    1.345,   -3.745,    2.622
    0.985,   -3.558,    2.506
    0.712,   -3.168,    2.312
    0.543,   -2.827,    2.039
    0.423,   -2.862,    1.753
    0.307,   -3.340,    1.535
    0.243,   -3.919,    1.405
    0.323,   -4.129,    1.286
    0.547,   -3.811,    1.085
    0.768,   -3.282,    0.799
    0.821,   -3.014,    0.539
    0.698,   -3.181,    0.409
    0.555,   -3.554,    0.393
    0.521,   -3.799,    0.359
    0.538,   -3.816,    0.187
    0.422,   -3.756,   -0.129
    0.098,   -3.751,   -0.493
   -0.286,   -3.737,   -0.799
   -0.480,   -3.539,   -0.992
   -0.361,   -3.084,   -1.052
   -0.021,   -2.476,   -0.992
    0.341,   -1.860,   -0.877
    0.582,   -1.281,   -0.823
    0.646,   -0.699,   -0.921
    0.518,   -0.121,   -1.151
    0.191,    0.345,   -1.391
   -0.306,    0.583,   -1.546
   -0.878,    0.583,   -1.633
   -1.377,    0.466,   -1.744
   -1.680,    0.387,   -1.921
   -1.739,    0.425,   -2.098
   -1.608,    0.547,   -2.188
   -1.394,    0.662,   -2.200
   -1.203,    0.687,   -2.235
   -1.080,    0.591,   -2.373
   -1.005,    0.423,   -2.583
   -0.948,    0.295,   -2.753
   -0.930,    0.327,   -2.803
   -1.005,    0.569,   -2.752
   -1.188,    0.958,   -2.687
   -1.401,    1.356,   -2.674
   -1.529,    1.637,   -2.720
   -1.530,    1.751,   -2.780
   -1.490,    1.716,   -2.804
   -1.554,    1.587,   -2.775
   -1.809,    1.437,   -2.730
   -2.228,    1.331,   -2.729
   -2.708,    1.294,   -2.802
   -3.122,    1.265,   -2.917
   -3.373,    1.138,   -3.001
   -3.423,    0.862,   -3.015
   -3.298,    0.532,   -2.988
   -3.073,    0.339,   -2.971
   -2.820,    0.388,   -2.974
   -2.563,    0.554,   -2.965
   -2.285,    0.544,   -2.932
   -1.989,    0.126,   -2.924
   -1.725,   -0.663,   -2.997
   -1.539,   -1.523,   -3.125
   -1.416,   -2.088,   -3.212
   -1.270,   -2.157,   -3.190
   -1.049,   -1.793,   -3.086
   -0.815,   -1.239,   -2.998
   -0.747,   -0.762,   -2.986
   -1.017,   -0.503,   -3.020
   -1.644,   -0.421,   -3.030
   -2.456,   -0.342,   -2.984
   -3.187,   -0.086,   -2.898
   -3.639,    0.401,   -2.785
   -3.801,    1.010,   -2.621
   -3.820,    1.553,   -2.373
   -3.859,    1.880,   -2.048
   -3.953,    1.970,   -1.703
   -3.996,    1.914,   -1.398
   -3.866,    1.847,   -1.136
   -3.551,    1.865,   -0.862
   -3.173,    1.984,   -0.519
   -2.880,    2.138,   -0.114
   -2.717,    2.240,    0.273
   -2.611,    2.239,    0.555
   -2.465,    2.154,    0.716
   -2.259,    2.028,    0.832
   -2.069,    1.869,    0.997
   -1.983,    1.641,    1.221
   -2.001,    1.325,    1.425
   -2.019,    0.977,    1.536
   -1.919,    0.712,    1.583
   -1.680,    0.607,    1.677
   -1.418,    0.647,    1.886
   -1.302,    0.753,    2.142
   -1.409,    0.874,    2.303
   -1.659,    1.027,    2.293
   -1.896,    1.241,    2.175
   -2.037,    1.485,    2.072
   -2.123,    1.654,    2.042
   -2.235,    1.678,    2.034
   -2.371,    1.616,    1.966
   -2.426,    1.641,    1.816
   -2.317,    1.905,    1.628
   -2.077,    2.418,    1.449
   -1.822,    3.045,    1.290
   -1.621,    3.652,    1.147
   -1.429,    4.211,    1.034
   -1.146,    4.784,    0.976
   -0.716,    5.392,    0.979
   -0.150,    5.940,    1.038
    0.521,    6.290,    1.152
    1.263,    6.395,    1.330
    1.990,    6.339,    1.549
    2.544,    6.248,    1.729
    2.781,    6.163,    1.786
    2.708,    6.009,    1.700
    2.518,    5.712,    1.547
    2.465,    5.300,    1.425
    2.665,    4.914,    1.382
    3.013,    4.691,    1.395
    3.279,    4.633,    1.405
    3.286,    4.593,    1.371
    3.031,    4.383,    1.284
    2.654,    3.923,    1.161
    2.315,    3.300,    1.041
    2.069,    2.680,    0.968
    1.848,    2.181,    0.960
    1.538,    1.816,    1.003
    1.097,    1.545,    1.063
    0.590,    1.376,    1.126
    0.125,    1.345,    1.199
   -0.230,    1.439,    1.278
   -0.485,    1.536,    1.340
   -0.669,    1.472,    1.366
   -0.808,    1.183,    1.373
   -0.924,    0.768,    1.389
   -1.056,    0.413,    1.413
   -1.235,    0.230,    1.399
   -1.432,    0.179,    1.318
   -1.561,    0.137,    1.202
   -1.541,    0.027,    1.133
   -1.366,   -0.116,    1.156
   -1.083,   -0.200,    1.243
   -0.713,   -0.177,    1.322
   -0.235,   -0.099,    1.347
    0.350,   -0.075,    1.321
    0.929,   -0.180,    1.270
    1.302,   -0.401,    1.216
    1.329,   -0.649,    1.180
    1.079,   -0.813,    1.202
    0.802,   -0.819,    1.304
    0.742,   -0.675,    1.446
    0.955,   -0.486,    1.546
    1.293,   -0.413,    1.550
    1.559,   -0.583,    1.497
    1.671,   -1.001,    1.454
    1.682,   -1.544,    1.431
    1.675,   -2.050,    1.363
    1.665,   -2.421,    1.200
    1.631,   -2.656,    0.991
    1.581,   -2.809,    0.830
    1.557,   -2.943,    0.745
    1.567,   -3.101,    0.664
    1.536,   -3.306,    0.520
    1.368,   -3.556,    0.347
    1.063,   -3.817,    0.229
    0.740,   -4.054,    0.186
    0.541,   -4.268,    0.130
    0.504,   -4.482,   -0.035
    0.532,   -4.688,   -0.302
    0.484,   -4.807,   -0.558
    0.288,   -4.754,   -0.704
   -0.006,   -4.549,   -0.726
   -0.279,   -4.340,   -0.693
   -0.419,   -4.295,   -0.685
   -0.371,   -4.465,   -0.738
   -0.152,   -4.734,   -0.839
    0.169,   -4.935,   -0.926
    0.506,   -4.980,   -0.932
    0.777,   -4.899,   -0.822
    0.940,   -4.761,   -0.637
    1.015,   -4.610,   -0.462
    1.063,   -4.460,   -0.363
    1.137,   -4.350,   -0.332
    1.240,   -4.335,   -0.309
    1.338,   -4.418,   -0.245
    1.419,   -4.487,   -0.159
    1.524,   -4.379,   -0.122
    1.706,   -4.021,   -0.185
    1.957,   -3.529,   -0.325
    2.181,   -3.127,   -0.464
    2.273,   -2.957,   -0.554
    2.223,   -2.963,   -0.639
    2.146,   -2.955,   -0.797
    2.209,   -2.804,   -1.036
    2.508,   -2.566,   -1.246
    2.992,   -2.413,   -1.316
    3.517,   -2.465,   -1.260
    3.952,   -2.690,   -1.208
    4.257,   -2.959,   -1.261
    4.447,   -3.175,   -1.372
    4.497,   -3.326,   -1.416
    4.313,   -3.444,   -1.356
    3.820,   -3.534,   -1.307
    3.078,   -3.556,   -1.409
    2.277,   -3.480,   -1.663
    1.606,   -3.316,   -1.917
    1.143,   -3.100,   -2.011
    0.867,   -2.863,   -1.930
    0.771,   -2.611,   -1.797
    0.883,   -2.336,   -1.744
    1.183,   -2.046,   -1.783
    1.531,   -1.771,   -1.806
    1.744,   -1.564,   -1.722
    1.744,   -1.476,   -1.564
    1.609,   -1.517,   -1.460
    1.464,   -1.627,   -1.497
    1.367,   -1.697,   -1.613
    1.306,   -1.639,   -1.662
    1.276,   -1.455,   -1.562
    1.291,   -1.213,   -1.377
    1.305,   -0.956,   -1.229
    1.179,   -0.649,   -1.167
    0.791,   -0.230,   -1.140
    0.187,    0.273,   -1.099
   -0.407,    0.718,   -1.064
   -0.760,    0.944,   -1.075
   -0.816,    0.906,   -1.126
   -0.709,    0.708,   -1.167
   -0.606,    0.487,   -1.187
   -0.570,    0.298,   -1.231
   -0.549,    0.107,   -1.333
   -0.483,   -0.125,   -1.451
   -0.373,   -0.364,   -1.501
   -0.256,   -0.505,   -1.444
   -0.148,   -0.456,   -1.322
   -0.052,   -0.205,   -1.202
   -0.025,    0.167,   -1.112
   -0.203,    0.537,   -1.049
   -0.703,    0.812,   -1.007
   -1.478,    0.987,   -1.005
   -2.275,    1.140,   -1.048
   -2.772,    1.365,   -1.105
   -2.805,    1.692,   -1.127
   -2.488,    2.051,   -1.092
   -2.115,    2.321,   -1.031
   -1.921,    2.426,   -0.997
   -1.913,    2.381,   -1.014
   -1.904,    2.285,   -1.045
   -1.708,    2.227,   -1.032
   -1.316,    2.226,   -0.942
   -0.894,    2.218,   -0.801
   -0.634,    2.120,   -0.656
   -0.615,    1.900,   -0.532
   -0.793,    1.602,   -0.407
   -1.102,    1.306,   -0.262
   -1.511,    1.090,   -0.106
   -1.979,    0.992,    0.022
   -2.354,    1.014,    0.099
   -2.409,    1.109,    0.123
   -2.011,    1.184,    0.110
   -1.288,    1.136,    0.081
   -0.580,    0.937,    0.063
   -0.192,    0.683,    0.087
   -0.174,    0.553,    0.170
   -0.303,    0.700,    0.286
   -0.290,    1.159,    0.390
    0.005,    1.835,    0.456
    0.528,    2.556,    0.494
    1.125,    3.139,    0.518
    1.679,    3.459,    0.507
    2.136,    3.497,    0.426
    2.485,    3.368,    0.282
    2.722,    3.277,    0.144
    2.876,    3.391,    0.073
    3.009,    3.724,    0.055
    3.175,    4.138,    0.023
    3.347,    4.445,   -0.049
    3.408,    4.538,   -0.098
    3.228,    4.434,   -0.030
    2.788,    4.227,    0.150
    2.217,    4.038,    0.339
    1.709,    3.978,    0.448
    1.382,    4.106,    0.507
    1.214,    4.358,    0.614
    1.095,    4.533,    0.792
    0.927,    4.400,    0.938
    0.670,    3.900,    0.942
    0.329,    3.236,    0.827
   -0.076,    2.717,    0.732
   -0.509,    2.503,    0.763
   -0.911,    2.467,    0.878
   -1.230,    2.359,    0.954
   -1.460,    2.071,    0.913
   -1.636,    1.726,    0.783
   -1.783,    1.511,    0.640
   -1.869,    1.448,    0.529
   -1.861,    1.374,    0.459
   -1.781,    1.118,    0.428
   -1.713,    0.681,    0.425
   -1.714,    0.225,    0.426
   -1.756,   -0.086,    0.403
   -1.776,   -0.209,    0.346
   -1.769,   -0.211,    0.268
   -1.812,   -0.182,    0.180
   -1.946,   -0.175,    0.088
   -2.074,   -0.198,   -0.003
   -2.014,   -0.237,   -0.083
   -1.670,   -0.283,   -0.154
   -1.156,   -0.365,   -0.250
   -0.703,   -0.533,   -0.403
   -0.458,   -0.794,   -0.592
   -0.364,   -1.022,   -0.751
   -0.249,   -0.994,   -0.828
    0.005,   -0.555,   -0.840
    0.357,    0.197,   -0.837
    0.657,    0.933,   -0.849
    0.792,    1.331,   -0.855
    0.766,    1.326,   -0.832
    0.683,    1.118,   -0.781
    0.647,    0.956,   -0.731
    0.675,    0.922,   -0.697
    0.693,    0.952,   -0.671
    0.599,    1.003,   -0.633
    0.356,    1.148,   -0.587
    0.018,    1.473,   -0.557
   -0.314,    1.919,   -0.569
   -0.578,    2.279,   -0.631
   -0.779,    2.367,   -0.710
   -0.967,    2.170,   -0.739
   -1.166,    1.843,   -0.659
   -1.353,    1.552,   -0.477
   -1.506,    1.364,   -0.274
   -1.666,    1.239,   -0.141
   -1.938,    1.111,   -0.104
   -2.408,    0.949,   -0.100
   -3.047,    0.765,   -0.058
   -3.697,    0.596,    0.015
   -4.183,    0.486,    0.041
   -4.433,    0.467,   -0.037
   -4.504,    0.537,   -0.168
   -4.491,    0.636,   -0.213
   -4.428,    0.667,   -0.083
   -4.285,    0.550,    0.167
   -4.053,    0.287,    0.389
   -3.797,   -0.014,    0.477
   -3.578,   -0.208,    0.459
   -3.366,   -0.219,    0.455
   -3.052,   -0.093,    0.530
   -2.574,    0.049,    0.623
   -2.022,    0.142,    0.621
   -1.583,    0.220,    0.510
   -1.375,    0.352,    0.412
   -1.350,    0.510,    0.465
   -1.359,    0.550,    0.677
   -1.293,    0.339,    0.910
   -1.157,   -0.097,    1.024
   -1.008,   -0.549,    0.998
   -0.881,   -0.770,    0.915
   -0.775,   -0.643,    0.841
   -0.694,   -0.232,    0.765
   -0.658,    0.313,    0.671
   -0.680,    0.884,    0.614
   -0.728,    1.438,    0.676
   -0.756,    1.931,    0.853
   -0.738,    2.262,    1.017
   -0.685,    2.308,    1.029
   -0.625,    2.037,    0.882
   -0.589,    1.575,    0.694
   -0.610,    1.122,    0.591
   -0.712,    0.803,    0.605
   -0.872,    0.607,    0.692
   -1.006,    0.449,    0.816
   -1.018,    0.294,    0.965
   -0.876,    0.178,    1.110
   -0.648,    0.123,    1.178
   -0.458,    0.061,    1.119
   -0.388,   -0.114,    0.977
   -0.417,   -0.429,    0.867
   -0.448,   -0.785,    0.867
   -0.376,   -1.052,    0.928
   -0.177,   -1.195,    0.939
    0.080,   -1.293,    0.851
    0.269,   -1.439,    0.749
    0.289,   -1.636,    0.742
    0.119,   -1.799,    0.829
   -0.194,   -1.844,    0.881
   -0.584,   -1.761,    0.787
   -1.001,   -1.620,    0.579
   -1.404,   -1.512,    0.395
   -1.726,   -1.497,    0.308
   -1.878,   -1.567,    0.254
   -1.787,   -1.639,    0.136
   -1.441,   -1.589,   -0.029
   -0.897,   -1.321,   -0.120
   -0.253,   -0.835,   -0.066
    0.391,   -0.232,    0.049
    0.956,    0.351,    0.080
    1.402,    0.828,   -0.031
    1.748,    1.174,   -0.204
    2.057,    1.386,   -0.332
    2.389,    1.441,   -0.383
    2.741,    1.322,   -0.403
    3.037,    1.078,   -0.428
    3.174,    0.845,   -0.460
    3.111,    0.758,   -0.498
    2.900,    0.843,   -0.555
    2.663,    0.988,   -0.629
    2.529,    1.025,   -0.672
    2.566,    0.860,   -0.633
    2.762,    0.536,   -0.515
    3.031,    0.180,   -0.374
    3.249,   -0.095,   -0.252
    3.321,   -0.262,   -0.142
    3.255,   -0.369,   -0.021
    3.177,   -0.490,    0.102
    3.237,   -0.678,    0.185
    3.484,   -0.964,    0.194
    3.800,   -1.361,    0.143
    3.976,   -1.868,    0.075
    3.862,   -2.451,    0.028
    3.447,   -3.009,    0.026
    2.840,   -3.400,    0.084
    2.181,   -3.524,    0.198
    1.603,   -3.402,    0.328
    1.226,   -3.199,    0.412
    1.133,   -3.111,    0.416
    1.290,   -3.232,    0.371
    1.538,   -3.478,    0.344
    1.677,   -3.668,    0.358
    1.633,   -3.669,    0.357
    1.525,   -3.474,    0.266
    1.541,   -3.160,    0.085
    1.757,   -2.786,   -0.087
    2.050,   -2.353,   -0.145
    2.221,   -1.856,   -0.070
    2.164,   -1.373,    0.046
    1.955,   -1.056,    0.100
    1.761,   -1.038,    0.060
    1.697,   -1.345,   -0.023
    1.741,   -1.885,   -0.080
    1.768,   -2.508,   -0.077
    1.638,   -3.079,   -0.030
    1.270,   -3.508,    0.015
    0.681,   -3.767,    0.017
    0.001,   -3.880,   -0.032
   -0.575,   -3.903,   -0.088
   -0.857,   -3.873,   -0.082
   -0.757,   -3.792,    0.020
   -0.357,   -3.649,    0.171
    0.125,   -3.470,    0.276
    0.456,   -3.309,    0.280
    0.522,   -3.189,    0.228
    0.386,   -3.064,    0.200
    0.219,   -2.871,    0.227
    0.173,   -2.615,    0.257
    0.288,   -2.384,    0.237
    0.501,   -2.249,    0.182
    0.714,   -2.164,    0.166
    0.855,   -2.003,    0.229
    0.900,   -1.689,    0.338
    0.861,   -1.287,    0.426
    0.781,   -0.942,    0.474
    0.715,   -0.737,    0.522
    0.699,   -0.642,    0.603
    0.731,   -0.574,    0.699
    0.787,   -0.510,    0.754
    0.847,   -0.518,    0.743
    0.913,   -0.686,    0.699
    0.979,   -1.042,    0.669
    1.015,   -1.536,    0.656
    0.990,   -2.057,    0.606
    0.934,   -2.467,    0.476
    0.922,   -2.653,    0.294
    0.989,   -2.576,    0.151
    1.060,   -2.306,    0.128
    0.997,   -1.985,    0.217
    0.744,   -1.714,    0.338
    0.405,   -1.477,    0.409
    0.165,   -1.182,    0.409
    0.127,   -0.788,    0.366
    0.230,   -0.390,    0.293
    0.336,   -0.149,    0.180
    0.361,   -0.149,    0.039
    0.322,   -0.294,   -0.068
    0.272,   -0.372,   -0.075
    0.226,   -0.211,    0.004
    0.163,    0.204,    0.071
    0.060,    0.729,    0.043
   -0.091,    1.163,   -0.052
   -0.303,    1.382,   -0.098
   -0.594,    1.405,   -0.022
   -0.956,    1.355,    0.124
   -1.349,    1.357,    0.208
   -1.706,    1.448,    0.144
   -1.980,    1.571,   -0.035
   -2.150,    1.662,   -0.227
   -2.212,    1.719,   -0.356
   -2.180,    1.769,   -0.422
   -2.115,    1.781,   -0.467
   -2.099,    1.639,   -0.519
   -2.175,    1.249,   -0.558
   -2.285,    0.664,   -0.547
   -2.290,    0.078,   -0.488
   -2.093,   -0.332,   -0.441
   -1.715,   -0.544,   -0.482
   -1.283,   -0.656,   -0.628
   -0.920,   -0.734,   -0.812
   -0.666,   -0.721,   -0.944
   -0.494,   -0.521,   -0.998
   -0.390,   -0.166,   -1.027
   -0.380,    0.162,   -1.083
   -0.478,    0.259,   -1.130
   -0.630,    0.083,   -1.075
   -0.712,   -0.218,   -0.877
   -0.630,   -0.435,   -0.614
   -0.394,   -0.447,   -0.413
   -0.128,   -0.268,   -0.335
    0.024,    0.032,   -0.321
   -0.011,    0.417,   -0.278
   -0.223,    0.882,   -0.180
   -0.553,    1.402,   -0.073
   -0.959,    1.905,   -0.001
