SITE CODE= ‘Š–ÍŒ´—Î‹æŽá–ö
LAT=  35.6019
LON= 139.2085
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 30
NS, EW, UD
   -0.000,    0.001,   -0.002
   -0.000,    0.001,   -0.002
   -0.000,    0.001,   -0.002
   -0.001,    0.001,   -0.002
   -0.001,    0.001,   -0.001
   -0.000,    0.001,   -0.001
    0.001,    0.001,   -0.001
    0.001,    0.000,   -0.001
   -0.000,   -0.000,   -0.002
   -0.001,    0.001,   -0.003
   -0.001,    0.001,   -0.003
   -0.001,    0.002,   -0.002
   -0.000,    0.001,   -0.002
   -0.000,    0.001,   -0.003
    0.000,    0.001,   -0.003
    0.001,    0.001,   -0.003
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.001
   -0.000,    0.001,   -0.002
   -0.001,    0.002,   -0.002
   -0.001,    0.002,   -0.002
   -0.000,    0.001,   -0.002
   -0.000,    0.001,   -0.002
   -0.001,    0.000,   -0.002
   -0.001,    0.000,   -0.002
   -0.000,    0.001,   -0.002
    0.000,    0.001,   -0.002
   -0.000,    0.001,   -0.002
   -0.001,    0.002,   -0.002
   -0.001,    0.001,   -0.002
   -0.000,    0.001,   -0.003
    0.000,   -0.000,   -0.003
    0.001,    0.000,   -0.002
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.001
   -0.000,    0.001,   -0.001
   -0.001,    0.001,   -0.002
   -0.001,    0.001,   -0.002
   -0.000,    0.001,   -0.002
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.002
   -0.000,    0.001,   -0.003
   -0.000,    0.001,   -0.003
   -0.000,    0.001,   -0.002
   -0.000,    0.000,   -0.002
   -0.001,    0.001,   -0.003
   -0.001,    0.001,   -0.003
   -0.000,    0.001,   -0.003
   -0.000,    0.000,   -0.003
   -0.001,    0.001,   -0.001
   -0.001,    0.002,   -0.001
   -0.001,    0.003,   -0.002
   -0.000,    0.001,   -0.003
    0.000,    0.001,   -0.003
   -0.000,    0.000,   -0.002
   -0.001,    0.001,   -0.001
   -0.001,    0.001,   -0.001
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.003
    0.000,    0.001,   -0.002
   -0.000,    0.001,   -0.002
    0.000,    0.001,   -0.003
    0.000,    0.002,   -0.003
   -0.000,    0.001,   -0.004
   -0.001,    0.001,   -0.003
   -0.001,    0.001,   -0.003
   -0.001,    0.002,   -0.002
   -0.000,    0.002,   -0.002
   -0.000,    0.001,   -0.002
    0.000,    0.001,   -0.002
    0.001,    0.001,   -0.001
    0.000,    0.001,   -0.002
   -0.000,    0.001,   -0.002
   -0.000,    0.001,   -0.003
   -0.000,    0.001,   -0.003
   -0.000,    0.001,   -0.003
   -0.000,    0.001,   -0.003
   -0.000,    0.001,   -0.002
   -0.000,    0.001,   -0.002
   -0.001,    0.001,   -0.003
   -0.001,    0.000,   -0.003
   -0.000,    0.001,   -0.003
   -0.000,    0.001,   -0.002
   -0.000,    0.001,   -0.001
   -0.000,    0.001,   -0.000
    0.000,    0.001,   -0.001
    0.001,    0.001,   -0.001
    0.000,    0.001,   -0.001
   -0.000,    0.001,   -0.001
   -0.001,    0.001,   -0.001
   -0.001,    0.002,   -0.001
   -0.001,    0.003,   -0.002
   -0.000,    0.002,   -0.002
    0.000,    0.001,   -0.001
    0.001,    0.001,   -0.001
    0.000,    0.001,   -0.001
   -0.000,    0.001,   -0.002
    0.000,    0.002,   -0.003
    0.000,    0.002,   -0.001
    0.000,    0.002,   -0.001
   -0.000,    0.001,   -0.001
   -0.000,    0.001,   -0.002
    0.000,    0.001,   -0.002
    0.000,    0.001,   -0.001
   -0.000,    0.001,   -0.001
   -0.001,    0.001,   -0.002
   -0.001,    0.002,   -0.003
   -0.000,    0.002,   -0.002
   -0.000,    0.001,   -0.001
   -0.001,    0.001,   -0.001
   -0.001,    0.001,   -0.002
   -0.000,    0.001,   -0.003
    0.000,    0.001,   -0.003
   -0.000,    0.002,   -0.003
   -0.000,    0.002,   -0.003
   -0.000,    0.001,   -0.002
   -0.000,    0.001,   -0.001
   -0.000,    0.001,   -0.001
   -0.001,    0.001,   -0.002
   -0.001,    0.001,   -0.003
    0.000,    0.001,   -0.003
    0.001,    0.001,   -0.003
    0.000,    0.001,   -0.003
   -0.000,    0.001,   -0.003
   -0.000,    0.001,   -0.002
    0.000,    0.002,   -0.002
    0.000,    0.003,   -0.003
    0.000,    0.002,   -0.003
    0.000,    0.001,   -0.003
    0.000,    0.000,   -0.002
    0.000,    0.001,   -0.002
   -0.000,    0.002,   -0.003
   -0.001,    0.001,   -0.003
   -0.001,    0.001,   -0.003
    0.000,    0.001,   -0.002
    0.001,    0.002,   -0.002
    0.000,    0.002,   -0.003
   -0.000,    0.001,   -0.003
    0.000,    0.001,   -0.004
    0.001,    0.002,   -0.004
    0.001,    0.002,   -0.003
    0.001,    0.001,   -0.003
    0.001,    0.001,   -0.003
    0.000,    0.001,   -0.003
   -0.000,    0.001,   -0.003
   -0.001,    0.002,   -0.003
    0.000,    0.003,   -0.003
    0.001,    0.003,   -0.003
    0.001,    0.003,   -0.003
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.001
    0.001,    0.002,   -0.002
    0.001,    0.002,   -0.003
    0.000,    0.001,   -0.004
    0.000,    0.001,   -0.004
    0.000,    0.001,   -0.003
    0.000,    0.002,   -0.003
    0.000,    0.002,   -0.004
    0.000,    0.002,   -0.005
    0.000,    0.002,   -0.003
    0.001,    0.002,   -0.003
    0.001,    0.003,   -0.003
    0.001,    0.004,   -0.004
    0.002,    0.004,   -0.005
    0.002,    0.003,   -0.006
    0.001,    0.002,   -0.007
    0.001,    0.003,   -0.007
    0.001,    0.005,   -0.007
    0.003,    0.005,   -0.008
    0.003,    0.004,   -0.009
    0.003,    0.004,   -0.010
    0.003,    0.005,   -0.011
    0.003,    0.007,   -0.010
    0.004,    0.008,   -0.010
    0.005,    0.007,   -0.010
    0.005,    0.006,   -0.012
    0.005,    0.006,   -0.013
    0.005,    0.005,   -0.012
    0.006,    0.005,   -0.011
    0.007,    0.007,   -0.012
    0.007,    0.007,   -0.013
    0.005,    0.007,   -0.013
    0.005,    0.007,   -0.012
    0.006,    0.008,   -0.011
    0.007,    0.008,   -0.011
    0.005,    0.007,   -0.009
    0.004,    0.007,   -0.005
    0.003,    0.007,   -0.003
    0.004,    0.008,   -0.003
    0.005,    0.009,   -0.005
    0.006,    0.007,   -0.004
    0.005,    0.004,   -0.002
    0.003,    0.003,   -0.000
    0.000,    0.003,    0.001
    0.000,    0.003,    0.001
    0.001,    0.003,    0.002
    0.001,    0.003,    0.003
    0.001,    0.003,    0.003
    0.001,    0.002,    0.002
    0.002,    0.002,    0.001
    0.002,    0.002,    0.001
    0.001,    0.002,    0.001
    0.000,    0.002,   -0.001
    0.001,    0.003,   -0.006
    0.003,    0.003,   -0.012
    0.005,    0.003,   -0.013
    0.004,    0.003,   -0.012
    0.002,    0.005,   -0.009
    0.001,    0.006,   -0.007
    0.002,    0.007,   -0.007
    0.004,    0.006,   -0.007
    0.006,    0.007,   -0.007
    0.009,    0.009,   -0.010
    0.009,    0.008,   -0.013
    0.007,    0.005,   -0.013
    0.005,    0.003,   -0.011
    0.002,    0.005,   -0.010
    0.001,    0.008,   -0.008
    0.002,    0.008,   -0.002
    0.001,    0.006,    0.006
    0.000,    0.003,    0.011
   -0.001,    0.003,    0.011
   -0.003,    0.003,    0.011
   -0.004,    0.000,    0.013
   -0.006,   -0.003,    0.018
   -0.009,   -0.006,    0.022
   -0.013,   -0.007,    0.027
   -0.019,   -0.011,    0.039
   -0.023,   -0.015,    0.053
   -0.025,   -0.018,    0.061
   -0.022,   -0.018,    0.056
   -0.018,   -0.016,    0.048
   -0.015,   -0.018,    0.045
   -0.018,   -0.024,    0.045
   -0.022,   -0.028,    0.042
   -0.025,   -0.026,    0.034
   -0.027,   -0.023,    0.029
   -0.027,   -0.024,    0.032
   -0.026,   -0.025,    0.035
   -0.021,   -0.022,    0.026
   -0.013,   -0.014,    0.008
   -0.007,   -0.011,   -0.005
   -0.008,   -0.014,   -0.004
   -0.013,   -0.019,    0.003
   -0.016,   -0.017,   -0.001
   -0.010,   -0.011,   -0.019
    0.001,   -0.004,   -0.047
    0.014,    0.002,   -0.075
    0.023,    0.009,   -0.096
    0.025,    0.016,   -0.098
    0.018,    0.018,   -0.080
    0.009,    0.016,   -0.054
    0.003,    0.016,   -0.037
    0.009,    0.021,   -0.041
    0.021,    0.030,   -0.062
    0.036,    0.036,   -0.089
    0.044,    0.032,   -0.105
    0.042,    0.024,   -0.105
    0.031,    0.022,   -0.092
    0.020,    0.027,   -0.080
    0.018,    0.037,   -0.077
    0.024,    0.046,   -0.077
    0.036,    0.050,   -0.070
    0.045,    0.055,   -0.060
    0.048,    0.058,   -0.054
    0.045,    0.059,   -0.050
    0.039,    0.056,   -0.043
    0.034,    0.053,   -0.039
    0.035,    0.053,   -0.047
    0.043,    0.056,   -0.068
    0.050,    0.055,   -0.083
    0.052,    0.050,   -0.077
    0.044,    0.046,   -0.044
    0.033,    0.047,   -0.005
    0.031,    0.053,    0.021
    0.041,    0.058,    0.029
    0.056,    0.055,    0.031
    0.063,    0.043,    0.037
    0.056,    0.029,    0.037
    0.047,    0.022,    0.014
    0.044,    0.024,   -0.030
    0.044,    0.026,   -0.057
    0.035,    0.022,   -0.041
    0.017,    0.015,    0.009
    0.001,    0.012,    0.053
   -0.002,    0.014,    0.071
    0.002,    0.015,    0.074
    0.008,    0.010,    0.073
    0.012,    0.004,    0.067
    0.010,   -0.002,    0.050
    0.003,   -0.014,    0.033
   -0.013,   -0.035,    0.027
   -0.032,   -0.054,    0.029
   -0.046,   -0.057,    0.032
   -0.050,   -0.048,    0.035
   -0.040,   -0.036,    0.033
   -0.022,   -0.028,    0.022
   -0.007,   -0.022,    0.003
   -0.004,   -0.018,   -0.010
   -0.019,   -0.018,   -0.008
   -0.041,   -0.027,   -0.000
   -0.055,   -0.037,   -0.007
   -0.054,   -0.036,   -0.028
   -0.042,   -0.022,   -0.047
   -0.033,   -0.006,   -0.044
   -0.032,   -0.001,   -0.021
   -0.032,   -0.003,   -0.004
   -0.025,    0.001,   -0.018
   -0.010,    0.012,   -0.053
    0.003,    0.016,   -0.065
    0.001,    0.006,   -0.036
   -0.010,   -0.003,   -0.003
   -0.012,    0.005,   -0.021
    0.004,    0.029,   -0.080
    0.021,    0.044,   -0.109
    0.019,    0.036,   -0.055
   -0.002,    0.018,    0.044
   -0.021,    0.010,    0.103
   -0.020,    0.016,    0.093
   -0.001,    0.019,    0.055
    0.015,    0.009,    0.042
    0.016,   -0.006,    0.056
    0.005,   -0.013,    0.073
   -0.012,   -0.016,    0.087
   -0.028,   -0.026,    0.112
   -0.039,   -0.036,    0.143
   -0.037,   -0.026,    0.144
   -0.022,    0.000,    0.110
   -0.005,    0.016,    0.073
   -0.001,   -0.002,    0.068
   -0.012,   -0.033,    0.078
   -0.021,   -0.042,    0.059
   -0.018,   -0.024,    0.010
   -0.011,   -0.015,   -0.019
   -0.014,   -0.037,    0.009
   -0.024,   -0.067,    0.066
   -0.032,   -0.066,    0.091
   -0.027,   -0.037,    0.066
   -0.016,   -0.016,    0.026
   -0.007,   -0.026,    0.017
   -0.008,   -0.050,    0.036
   -0.014,   -0.057,    0.038
   -0.015,   -0.044,   -0.014
   -0.005,   -0.022,   -0.098
    0.006,   -0.010,   -0.147
    0.000,   -0.007,   -0.117
   -0.024,   -0.003,   -0.039
   -0.044,    0.005,    0.013
   -0.035,    0.019,    0.001
   -0.001,    0.030,   -0.046
    0.029,    0.035,   -0.082
    0.034,    0.031,   -0.096
    0.014,    0.017,   -0.093
   -0.018,   -0.007,   -0.068
   -0.046,   -0.030,   -0.015
   -0.063,   -0.030,    0.039
   -0.056,   -0.001,    0.052
   -0.024,    0.040,    0.021
    0.016,    0.061,   -0.015
    0.044,    0.055,   -0.031
    0.046,    0.044,   -0.033
    0.028,    0.052,   -0.036
    0.007,    0.071,   -0.037
   -0.003,    0.075,   -0.039
    0.007,    0.060,   -0.058
    0.040,    0.044,   -0.108
    0.077,    0.047,   -0.160
    0.094,    0.059,   -0.169
    0.082,    0.062,   -0.128
    0.058,    0.061,   -0.079
    0.047,    0.070,   -0.063
    0.059,    0.086,   -0.065
    0.078,    0.084,   -0.049
    0.089,    0.058,   -0.017
    0.094,    0.035,   -0.016
    0.104,    0.039,   -0.071
    0.123,    0.063,   -0.152
    0.135,    0.078,   -0.195
    0.125,    0.073,   -0.169
    0.090,    0.062,   -0.091
    0.043,    0.055,    0.001
    0.004,    0.049,    0.067
   -0.006,    0.040,    0.082
    0.017,    0.033,    0.055
    0.053,    0.023,    0.031
    0.067,   -0.005,    0.045
    0.045,   -0.051,    0.079
   -0.003,   -0.092,    0.100
   -0.056,   -0.104,    0.112
   -0.101,   -0.096,    0.136
   -0.121,   -0.079,    0.148
   -0.105,   -0.059,    0.118
   -0.067,   -0.037,    0.082
   -0.051,   -0.032,    0.115
   -0.081,   -0.052,    0.219
   -0.129,   -0.079,    0.286
   -0.141,   -0.087,    0.230
   -0.102,   -0.079,    0.091
   -0.053,   -0.085,   -0.021
   -0.042,   -0.114,   -0.050
   -0.077,   -0.138,   -0.006
   -0.131,   -0.133,    0.075
   -0.164,   -0.108,    0.156
   -0.148,   -0.087,    0.180
   -0.075,   -0.074,    0.116
    0.020,   -0.058,    0.012
    0.075,   -0.053,   -0.036
    0.049,   -0.082,    0.002
   -0.036,   -0.137,    0.061
   -0.111,   -0.164,    0.051
   -0.127,   -0.131,   -0.034
   -0.088,   -0.069,   -0.130
   -0.033,   -0.033,   -0.178
    0.007,   -0.030,   -0.187
    0.025,   -0.018,   -0.191
    0.024,    0.021,   -0.216
    0.018,    0.071,   -0.266
    0.029,    0.109,   -0.336
    0.069,    0.137,   -0.401
    0.115,    0.155,   -0.406
    0.131,    0.149,   -0.326
    0.106,    0.127,   -0.217
    0.076,    0.127,   -0.172
    0.079,    0.168,   -0.216
    0.116,    0.212,   -0.282
    0.151,    0.208,   -0.300
    0.155,    0.151,   -0.266
    0.128,    0.092,   -0.220
    0.084,    0.066,   -0.190
    0.049,    0.073,   -0.167
    0.039,    0.089,   -0.132
    0.056,    0.107,   -0.053
    0.081,    0.127,    0.073
    0.090,    0.137,    0.199
    0.081,    0.132,    0.250
    0.067,    0.117,    0.210
    0.059,    0.101,    0.145
    0.049,    0.081,    0.136
    0.031,    0.050,    0.202
    0.011,    0.015,    0.293
   -0.000,    0.004,    0.343
    0.006,    0.030,    0.322
    0.023,    0.065,    0.261
    0.030,    0.064,    0.227
    0.013,    0.018,    0.262
   -0.021,   -0.034,    0.321
   -0.046,   -0.052,    0.319
   -0.047,   -0.034,    0.217
   -0.027,   -0.013,    0.072
   -0.002,   -0.012,   -0.033
    0.018,   -0.031,   -0.067
    0.029,   -0.054,   -0.057
    0.031,   -0.062,   -0.044
    0.027,   -0.039,   -0.050
    0.022,    0.012,   -0.075
    0.016,    0.057,   -0.096
    0.008,    0.057,   -0.091
   -0.000,    0.007,   -0.064
   -0.001,   -0.054,   -0.048
   -0.000,   -0.080,   -0.045
   -0.017,   -0.071,   -0.028
   -0.055,   -0.058,    0.020
