SITE CODE= •xŽm‰ÍŒûŒÎ’¬‘D’Ã
LAT=  35.5008
LON= 138.7606
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 30
NS, EW, UD
   -5.668,    0.680,    2.737
   -6.925,    0.917,    2.410
   -7.541,    0.950,    1.160
   -6.560,    0.863,   -0.621
   -3.504,    0.758,   -2.081
    0.951,    0.521,   -2.465
    5.228,    0.027,   -1.639
    7.897,   -0.506,   -0.120
    8.544,   -0.596,    1.392
    7.693,   -0.063,    2.422
    6.011,    0.593,    2.713
    3.763,    0.560,    2.005
    1.059,   -0.458,    0.121
   -1.588,   -1.827,   -2.554
   -3.307,   -2.504,   -4.833
   -3.670,   -1.957,   -5.293
   -3.344,   -0.569,   -3.384
   -3.649,    0.870,   -0.029
   -5.246,    1.926,    2.958
   -7.241,    2.724,    4.161
   -7.745,    3.463,    3.386
   -5.456,    3.910,    1.418
   -0.787,    3.525,   -0.793
    4.450,    2.045,   -2.661
    8.311,   -0.152,   -3.876
    9.725,   -2.278,   -4.149
    8.589,   -3.633,   -3.227
    5.395,   -3.866,   -1.168
    1.077,   -2.948,    1.490
   -2.959,   -1.129,    3.847
   -5.211,    0.986,    4.991
   -4.938,    2.545,    4.405
   -2.772,    2.918,    2.279
   -0.319,    2.220,   -0.469
    1.004,    1.240,   -2.604
    0.853,    0.745,   -3.268
   -0.136,    0.817,   -2.422
   -1.106,    0.927,   -0.705
   -1.545,    0.625,    1.134
   -1.351,    0.040,    2.616
   -0.692,   -0.364,    3.468
    0.029,   -0.408,    3.422
    0.286,   -0.425,    2.332
   -0.168,   -0.834,    0.516
   -0.947,   -1.617,   -1.199
   -1.241,   -2.290,   -1.959
   -0.551,   -2.330,   -1.492
    0.776,   -1.514,   -0.217
    1.850,    0.095,    1.177
    2.051,    2.229,    2.183
    1.478,    4.333,    2.527
    0.667,    5.519,    2.009
    0.067,    4.996,    0.559
   -0.147,    2.753,   -1.462
    0.057,   -0.209,   -3.181
    0.564,   -2.541,   -3.665
    0.925,   -3.560,   -2.601
    0.482,   -3.566,   -0.558
   -1.029,   -3.223,    1.450
   -2.934,   -2.761,    2.649
   -3.927,   -1.958,    2.835
   -3.091,   -0.781,    2.150
   -0.671,    0.245,    0.751
    2.188,    0.535,   -1.188
    4.363,    0.208,   -3.182
    5.349,    0.106,   -4.346
    5.094,    0.878,   -3.857
    3.627,    2.137,   -1.667
    1.155,    2.685,    1.222
   -1.563,    1.651,    3.321
   -3.311,   -0.640,    3.673
   -3.281,   -2.897,    2.468
   -1.913,   -3.866,    0.762
   -0.681,   -3.125,   -0.415
   -0.808,   -1.146,   -0.743
   -2.080,    1.124,   -0.597
   -2.959,    2.685,   -0.496
   -1.963,    2.825,   -0.625
    0.943,    1.490,   -0.802
    4.241,   -0.517,   -0.751
    6.050,   -1.867,   -0.330
    5.530,   -1.591,    0.460
    3.284,    0.153,    1.519
    0.623,    2.158,    2.582
   -1.480,    3.098,    3.130
   -2.792,    2.540,    2.566
   -3.436,    1.137,    0.702
   -3.378,   -0.092,   -1.834
   -2.436,   -0.701,   -3.761
   -0.757,   -1.092,   -3.949
    0.922,   -1.925,   -2.229
    1.689,   -3.255,    0.461
    1.218,   -4.271,    2.758
    0.089,   -3.906,    3.737
   -0.696,   -1.801,    3.277
   -0.499,    1.272,    1.829
    0.575,    3.844,    0.012
    1.934,    4.684,   -1.580
    2.920,    3.478,   -2.425
    3.003,    0.909,   -2.226
    1.855,   -1.764,   -1.168
   -0.417,   -3.362,    0.050
   -3.007,   -3.364,    0.617
   -4.604,   -2.153,    0.204
   -4.198,   -0.732,   -0.751
   -1.873,   -0.004,   -1.361
    1.167,   -0.166,   -1.014
    3.464,   -0.740,    0.094
    4.287,   -1.170,    1.068
    3.910,   -1.359,    1.017
    3.101,   -1.583,   -0.216
    2.406,   -1.923,   -1.925
    1.842,   -1.913,   -3.099
    1.108,   -0.860,   -3.144
    0.006,    1.399,   -2.126
   -1.352,    4.031,   -0.494
   -2.638,    5.548,    1.284
   -3.579,    4.810,    2.784
   -4.117,    1.944,    3.530
   -4.315,   -1.572,    3.114
   -4.151,   -3.813,    1.552
   -3.450,   -3.638,   -0.572
   -2.090,   -1.339,   -2.413
   -0.248,    1.701,   -3.408
    1.609,    3.925,   -3.509
    2.984,    4.360,   -2.938
    3.619,    2.865,   -1.840
    3.523,    0.036,   -0.230
    2.847,   -3.028,    1.720
    1.767,   -5.118,    3.458
    0.483,   -5.448,    4.202
   -0.754,   -4.054,    3.436
   -1.670,   -1.634,    1.365
   -2.033,    0.998,   -1.056
   -1.791,    3.298,   -2.654
   -1.203,    4.888,   -2.791
   -0.808,    5.308,   -1.727
   -1.088,    4.171,   -0.278
   -1.992,    1.675,    0.922
   -2.819,   -1.199,    1.801
   -2.710,   -3.200,    2.517
   -1.380,   -3.653,    2.886
    0.653,   -2.856,    2.359
    2.587,   -1.710,    0.669
    3.985,   -1.051,   -1.594
    4.848,   -1.238,   -3.255
    5.134,   -2.107,   -3.456
    4.499,   -3.068,   -2.266
    2.666,   -3.260,   -0.411
   -0.022,   -1.957,    1.416
   -2.627,    0.855,    2.848
   -4.256,    4.157,    3.586
   -4.610,    6.326,    3.232
   -3.868,    6.144,    1.619
   -2.280,    3.599,   -0.714
   -0.126,   -0.167,   -2.643
    1.933,   -3.620,   -3.216
    2.827,   -5.603,   -2.318
    1.786,   -5.607,   -0.599
   -0.783,   -3.698,    1.132
   -3.304,   -0.483,    2.360
   -4.144,    2.893,    2.837
   -2.843,    5.082,    2.424
   -0.311,    5.258,    1.160
    2.058,    3.658,   -0.511
    3.400,    1.366,   -1.805
    3.600,   -0.539,   -2.039
    2.853,   -1.650,   -1.113
    1.332,   -2.101,    0.414
   -0.692,   -1.980,    1.675
   -2.600,   -1.103,    1.992
   -3.613,    0.543,    1.191
   -3.325,    2.328,   -0.351
   -2.047,    3.200,   -1.926
   -0.578,    2.527,   -2.868
    0.335,    0.697,   -2.872
    0.369,   -1.164,   -2.088
   -0.385,   -2.058,   -0.900
   -1.579,   -1.722,    0.370
   -2.687,   -0.548,    1.584
   -3.085,    0.849,    2.636
   -2.309,    1.898,    3.243
   -0.412,    2.125,    2.960
    1.935,    1.308,    1.487
    3.805,   -0.256,   -0.953
    4.588,   -1.766,   -3.523
    4.279,   -2.460,   -5.141
    3.284,   -2.226,   -5.084
    2.039,   -1.602,   -3.398
    0.832,   -1.113,   -0.808
   -0.151,   -0.681,    1.732
   -0.834,    0.226,    3.480
   -1.373,    1.903,    4.069
   -2.149,    3.944,    3.490
   -3.366,    5.439,    2.059
   -4.595,    5.528,    0.360
   -4.864,    3.828,   -0.967
   -3.415,    0.600,   -1.554
   -0.501,   -3.230,   -1.465
    2.624,   -6.264,   -1.033
    4.595,   -7.226,   -0.551
    4.893,   -5.737,   -0.136
    4.057,   -2.614,    0.187
    3.079,    0.662,    0.385
    2.615,    2.894,    0.424
    2.600,    3.716,    0.313
    2.436,    3.431,    0.054
    1.472,    2.553,   -0.396
   -0.516,    1.509,   -1.020
   -3.107,    0.570,   -1.624
   -5.417,   -0.171,   -1.919
   -6.581,   -0.763,   -1.792
   -6.171,   -1.211,   -1.425
   -4.296,   -1.257,   -1.067
   -1.429,   -0.512,   -0.712
    1.753,    1.068,   -0.097
    4.438,    2.824,    0.949
    5.862,    3.630,    2.199
    5.683,    2.653,    3.107
    4.245,    0.004,    3.158
    2.354,   -3.205,    2.165
    0.668,   -5.428,    0.360
   -0.692,   -5.518,   -1.649
   -1.960,   -3.385,   -3.027
   -3.221,   -0.126,   -3.037
   -4.203,    2.541,   -1.495
   -4.536,    3.284,    0.969
   -4.092,    1.963,    3.166
   -3.001,   -0.346,    4.029
   -1.404,   -2.153,    3.233
    0.640,   -2.534,    1.323
    2.934,   -1.602,   -0.682
    4.889,   -0.183,   -1.898
    5.680,    0.910,   -1.994
    4.748,    1.401,   -1.231
    2.258,    1.489,   -0.159
   -0.934,    1.359,    0.773
   -3.741,    0.839,    1.405
   -5.340,   -0.386,    1.748
   -5.402,   -2.174,    1.794
   -4.067,   -3.628,    1.511
   -1.868,   -3.596,    1.015
    0.388,   -1.637,    0.603
    1.930,    1.411,    0.508
    2.485,    3.855,    0.605
    2.482,    4.245,    0.512
    2.658,    2.292,    0.036
    3.267,   -1.001,   -0.552
    3.699,   -3.963,   -0.801
    3.018,   -5.191,   -0.649
    1.051,   -4.274,   -0.568
   -1.095,   -1.990,   -1.051
   -1.787,    0.199,   -1.964
   -0.335,    1.119,   -2.519
    2.192,    0.654,   -1.954
    3.639,   -0.299,   -0.289
    2.426,   -0.661,    1.588
   -1.192,   -0.073,    2.564
   -5.261,    0.948,    2.120
   -7.452,    1.620,    0.661
   -6.506,    1.621,   -0.822
   -2.868,    1.236,   -1.488
    1.730,    0.917,   -1.176
    5.305,    0.790,   -0.398
    6.656,    0.585,    0.180
    5.843,   -0.085,    0.269
    3.915,   -1.369,    0.057
    2.133,   -3.005,   -0.134
    1.233,   -4.337,   -0.184
    1.238,   -4.537,   -0.153
    1.748,   -3.059,   -0.058
    2.242,   -0.139,    0.160
    2.128,    3.082,    0.407
    0.787,    5.134,    0.378
   -2.030,    5.176,   -0.121
   -5.664,    3.554,   -0.802
   -8.571,    1.442,   -1.045
   -9.206,   -0.110,   -0.528
   -7.153,   -0.830,    0.368
   -3.471,   -1.069,    0.908
    0.099,   -1.200,    0.736
    2.278,   -1.258,    0.169
    2.858,   -1.111,   -0.239
    2.488,   -0.768,   -0.288
    2.110,   -0.402,   -0.227
    2.457,   -0.161,   -0.353
    3.688,   -0.068,   -0.671
    5.194,   -0.091,   -0.919
    5.820,   -0.165,   -0.772
    4.610,   -0.097,   -0.002
    1.576,    0.399,    1.395
   -2.184,    1.354,    3.018
   -5.197,    2.250,    4.062
   -6.499,    2.316,    3.751
   -5.972,    1.285,    1.979
   -4.115,   -0.194,   -0.471
   -1.686,   -1.087,   -2.451
    0.466,   -0.978,   -3.223
    1.604,   -0.457,   -2.788
    1.472,   -0.446,   -1.608
    0.525,   -1.219,   -0.231
   -0.360,   -2.126,    0.811
   -0.576,   -2.211,    1.047
   -0.199,   -0.999,    0.331
    0.234,    1.237,   -0.870
    0.296,    3.656,   -1.714
   -0.031,    5.155,   -1.701
   -0.489,    4.773,   -1.163
   -0.795,    2.290,   -0.883
   -0.741,   -1.301,   -1.227
   -0.253,   -4.099,   -1.767
    0.418,   -4.479,   -1.794
    0.618,   -2.240,   -1.077
   -0.300,    1.303,    0.037
   -2.251,    4.321,    1.162
   -4.157,    5.569,    2.259
   -4.633,    4.706,    3.353
   -3.134,    2.025,    4.031
   -0.446,   -1.720,    3.539
    1.953,   -5.213,    1.541
    3.048,   -6.839,   -1.279
    2.810,   -5.601,   -3.525
    1.805,   -2.020,   -4.097
    0.553,    2.017,   -2.988
   -0.613,    4.539,   -1.181
   -1.302,    4.763,    0.164
   -1.083,    3.251,    0.500
    0.034,    1.082,    0.092
    1.272,   -0.915,   -0.363
    1.516,   -2.206,   -0.346
    0.289,   -2.333,    0.091
   -1.709,   -1.097,    0.378
   -3.068,    0.983,   -0.105
   -2.737,    2.703,   -1.478
   -0.715,    2.990,   -3.141
    2.099,    1.736,   -4.087
    4.547,   -0.216,   -3.501
    5.720,   -1.889,   -1.253
    5.170,   -2.865,    2.004
    3.012,   -3.192,    5.080
    0.029,   -2.881,    6.718
   -2.474,   -1.736,    6.114
   -3.264,    0.261,    3.337
   -1.973,    2.536,   -0.617
    0.567,    4.086,   -4.259
    2.815,    4.098,   -6.320
    3.511,    2.509,   -6.263
    2.406,    0.047,   -4.316
    0.203,   -2.190,   -1.193
   -2.103,   -3.298,    2.147
   -3.805,   -2.936,    4.647
   -4.557,   -1.359,    5.421
   -4.133,    0.796,    4.208
   -2.408,    2.782,    1.628
    0.247,    3.928,   -1.119
    2.686,    3.806,   -2.990
    3.428,    2.462,   -3.617
    1.698,    0.583,   -3.200
   -1.823,   -0.738,   -2.046
   -5.328,   -0.710,   -0.345
   -7.052,    0.508,    1.611
   -6.254,    1.900,    3.194
   -3.276,    2.437,    3.652
    1.035,    1.877,    2.674
    5.699,    0.731,    0.722
    9.517,   -0.452,   -1.220
   11.078,   -1.570,   -2.293
    9.411,   -2.715,   -2.269
    4.911,   -3.674,   -1.556
   -0.485,   -3.937,   -0.792
   -4.367,   -3.243,   -0.383
   -5.380,   -1.900,   -0.298
   -3.967,   -0.449,   -0.213
   -1.767,    0.845,    0.169
   -0.367,    1.969,    0.863
   -0.439,    2.679,    1.616
   -1.706,    2.412,    2.083
   -3.365,    0.943,    2.025
   -4.474,   -0.965,    1.375
   -4.243,   -1.912,    0.243
   -2.367,   -1.104,   -1.075
    0.696,    0.767,   -2.150
    3.778,    2.029,   -2.607
    5.593,    1.469,   -2.344
    5.480,   -0.689,   -1.575
    3.771,   -3.107,   -0.608
    1.539,   -4.428,    0.400
   -0.011,   -4.083,    1.457
   -0.124,   -2.332,    2.505
    1.196,    0.086,    3.255
    3.174,    2.260,    3.316
    4.508,    3.367,    2.498
    3.915,    3.060,    0.984
    0.868,    1.759,   -0.791
   -3.870,    0.438,   -2.388
   -8.386,   -0.082,   -3.503
  -10.590,    0.286,   -3.943
   -9.431,    0.959,   -3.568
   -5.540,    1.251,   -2.355
   -0.759,    0.848,   -0.540
    3.119,   -0.177,    1.316
    5.373,   -1.556,    2.483
    6.442,   -2.939,    2.385
    7.151,   -3.910,    0.917
    7.856,   -4.099,   -1.422
    8.216,   -3.362,   -3.674
    7.636,   -1.844,   -4.805
    5.794,    0.102,   -4.192
    2.824,    1.984,   -2.003
   -0.845,    3.197,    0.774
   -4.621,    3.267,    2.797
   -7.750,    2.311,    3.138
   -9.385,    1.241,    1.853
   -8.963,    1.216,   -0.105
   -6.651,    2.672,   -1.574
   -3.393,    4.827,   -1.896
   -0.355,    6.220,   -1.155
    1.757,    5.731,    0.079
    2.929,    3.159,    1.128
    3.495,   -0.913,    1.470
    3.749,   -5.476,    0.948
    3.890,   -9.256,   -0.059
    4.150,  -10.949,   -0.723
    4.659,   -9.779,   -0.282
    5.086,   -6.071,    1.335
    4.633,   -1.205,    3.361
    2.680,    3.115,    4.734
   -0.452,    5.623,    4.828
   -3.521,    5.775,    3.743
   -5.274,    3.721,    2.055
   -5.398,    0.351,    0.459
   -4.612,   -2.709,   -0.404
   -3.963,   -3.683,   -0.094
   -4.065,   -1.762,    1.354
   -4.862,    2.098,    3.234
   -5.750,    5.549,    4.443
   -5.779,    6.264,    4.165
   -4.001,    3.387,    2.400
   -0.091,   -1.968,   -0.102
    5.055,   -7.335,   -2.332
    9.488,  -10.179,   -3.484
   11.264,   -9.182,   -3.163
    9.672,   -4.905,   -1.492
    5.611,    0.537,    0.828
    0.915,    4.686,    2.715
   -2.700,    6.085,    3.295
   -4.318,    4.868,    2.509
   -3.978,    2.326,    1.154
   -2.518,   -0.046,    0.259
   -1.239,   -1.275,    0.303
   -1.283,   -1.129,    0.982
   -2.913,   -0.046,    1.577
   -5.186,    1.053,    1.518
   -6.415,    1.155,    0.671
   -5.179,   -0.237,   -0.697
   -1.237,   -2.663,   -2.078
    4.217,   -4.884,   -2.937
    9.017,   -5.652,   -2.948
   10.991,   -4.451,   -2.174
    9.049,   -1.660,   -1.022
    3.878,    1.778,    0.005
   -2.244,    4.712,    0.526
   -6.639,    6.015,    0.320
   -7.731,    5.002,   -0.660
   -5.847,    2.092,   -2.110
   -2.787,   -0.997,   -3.218
   -0.571,   -2.196,   -2.993
   -0.348,   -0.763,   -1.082
   -1.983,    1.905,    1.623
   -4.233,    3.398,    3.401
   -5.289,    2.459,    3.002
   -3.619,    0.036,    0.680
    0.998,   -1.816,   -2.028
    6.915,   -1.936,   -3.548
   11.354,   -0.846,   -3.309
   12.186,    0.231,   -1.757
    9.375,    0.666,    0.299
    4.755,    0.580,    2.143
    0.417,    0.114,    3.122
   -2.653,   -0.878,    2.674
   -4.463,   -2.286,    0.764
   -5.031,   -3.310,   -1.727
   -4.072,   -3.053,   -3.352
   -1.816,   -1.548,   -3.122
    0.297,    0.122,   -1.296
    0.387,    0.904,    0.860
   -2.089,    0.804,    2.058
   -5.474,    0.670,    1.817
   -7.142,    1.060,    0.520
   -5.695,    1.635,   -1.080
   -2.014,    1.766,   -2.346
    1.755,    1.444,   -2.945
    4.006,    1.278,   -2.860
    4.511,    1.585,   -2.320
    3.883,    1.808,   -1.625
    2.732,    1.054,   -0.940
    1.481,   -0.862,   -0.257
    0.599,   -3.080,    0.440
    0.492,   -4.383,    1.004
    1.010,   -4.059,    1.229
    1.298,   -2.143,    1.061
    0.463,    0.805,    0.612
   -1.533,    3.841,   -0.074
   -3.721,    5.691,   -1.072
   -4.936,    5.227,   -2.266
   -4.778,    2.377,   -3.045
   -3.865,   -1.415,   -2.614
   -3.208,   -3.922,   -0.782
   -3.386,   -3.663,    1.612
   -4.144,   -0.926,    3.266
   -4.663,    2.535,    3.439
   -4.182,    4.727,    2.375
   -2.508,    4.545,    0.794
   -0.091,    2.183,   -0.800
    2.291,   -1.158,   -2.132
    3.919,   -3.945,   -2.744
    4.311,   -5.082,   -2.016
    3.284,   -4.397,    0.110
    1.127,   -2.519,    2.615
   -1.217,   -0.241,    3.964
   -2.419,    2.012,    3.376
   -1.625,    4.086,    1.487
    0.738,    5.621,   -0.305
    3.101,    5.922,   -1.056
    3.894,    4.476,   -0.808
    2.689,    1.581,   -0.088
    0.303,   -1.682,    0.763
   -2.033,   -4.151,    1.650
   -3.477,   -5.242,    2.295
   -3.638,   -5.007,    2.154
   -2.284,   -3.781,    0.913
    0.613,   -2.005,   -0.956
    4.415,   -0.300,   -2.308
    7.672,    0.681,   -2.073
    8.765,    0.744,   -0.032
    6.967,    0.423,    2.948
    3.004,    0.441,    5.317
   -1.362,    0.831,    5.631
   -4.333,    0.846,    3.374
   -4.959,   -0.011,   -0.603
   -3.441,   -0.990,   -4.413
   -0.906,   -0.565,   -6.193
    1.161,    1.895,   -5.219
    1.673,    5.112,   -2.209
    0.550,    6.826,    1.359
   -1.233,    5.806,    4.207
   -2.362,    2.834,    5.667
   -2.168,   -0.205,    5.478
   -0.990,   -1.906,    3.611
    0.417,   -2.028,    0.480
    1.741,   -1.092,   -2.822
    3.220,    0.141,   -4.887
    4.862,    0.822,   -4.832
    5.806,    0.262,   -2.856
    4.829,   -1.410,    0.015
    1.637,   -2.934,    2.624
   -2.466,   -2.781,    4.127
   -5.427,   -0.627,    3.990
   -5.992,    2.181,    2.022
   -4.449,    3.852,   -1.346
   -1.997,    3.798,   -4.895
    0.325,    2.902,   -7.072
    2.004,    2.224,   -6.906
    2.690,    1.741,   -4.594
    1.982,    0.586,   -1.285
   -0.150,   -1.694,    1.671
   -2.887,   -4.367,    3.316
   -4.808,   -6.056,    3.255
   -4.814,   -5.860,    1.636
   -2.830,   -3.938,   -0.890
    0.301,   -1.272,   -3.300
    3.453,    0.870,   -4.597
    5.662,    1.451,   -4.286
    6.175,    0.161,   -2.570
    4.480,   -2.170,   -0.177
    0.702,   -3.815,    1.984
   -3.974,   -3.227,    3.113
   -7.496,   -0.316,    2.785
   -7.965,    3.270,    1.202
   -4.878,    5.202,   -0.783
    0.335,    4.044,   -2.115
    4.995,    0.094,   -2.190
    6.699,   -4.945,   -1.209
    4.723,   -8.996,    0.107
    0.392,  -10.572,    1.056
   -3.786,   -9.277,    1.270
   -5.589,   -5.760,    0.660
   -4.198,   -1.229,   -0.619
   -0.378,    3.132,   -2.090
    4.138,    6.488,   -3.013
    7.507,    8.272,   -2.823
    8.492,    8.031,   -1.592
    6.849,    5.600,    0.052
    3.341,    1.526,    1.518
   -0.692,   -2.821,    2.663
   -4.043,   -5.783,    3.565
   -6.130,   -6.291,    4.014
   -6.906,   -4.440,    3.455
   -6.377,   -1.430,    1.525
   -4.422,    1.019,   -1.431
   -1.125,    1.519,   -4.411
    2.825,   -0.137,   -6.246
    6.311,   -2.643,   -6.061
    8.435,   -3.851,   -3.607
    8.917,   -2.271,    0.442
    7.902,    1.677,    4.448
    5.635,    5.848,    6.468
    2.545,    7.975,    5.496
   -0.488,    7.258,    2.290
   -2.387,    4.577,   -1.145
   -2.727,    1.347,   -3.061
   -2.270,   -1.600,   -3.057
   -2.343,   -4.103,   -1.843
   -3.577,   -5.994,   -0.234
   -5.292,   -6.737,    1.420
   -6.190,   -5.831,    2.932
   -5.512,   -3.380,    3.841
   -3.441,   -0.099,    3.587
   -0.570,    3.211,    2.079
    2.637,    5.998,   -0.070
    5.679,    7.818,   -1.934
    7.586,    8.157,   -2.817
    7.123,    6.720,   -2.442
    3.767,    3.928,   -0.880
   -1.489,    0.869,    1.462
   -6.424,   -1.498,    3.789
   -8.835,   -3.104,    5.081
   -7.761,   -4.563,    4.600
   -3.877,   -6.143,    2.378
    1.008,   -7.011,   -0.690
    4.832,   -5.752,   -3.209
    6.131,   -1.760,   -3.915
    4.616,    3.798,   -2.331
    1.301,    8.403,    0.878
   -1.968,    9.730,    4.128
   -3.512,    7.128,    5.804
   -2.804,    2.076,    5.260
   -0.806,   -2.650,    3.077
    0.673,   -4.543,    0.380
    0.264,   -2.802,   -2.042
   -1.897,    1.186,   -3.920
   -4.139,    4.682,   -5.000
   -4.449,    5.282,   -4.754
   -2.085,    2.387,   -2.875
    1.705,   -2.501,    0.029
    4.547,   -6.776,    2.560
    4.768,   -8.239,    3.566
    2.599,   -6.180,    3.003
   -0.272,   -1.538,    1.686
   -2.234,    3.756,    0.278
   -2.829,    7.811,   -1.266
   -2.494,    9.610,   -3.196
   -1.683,    9.211,   -5.100
   -0.562,    7.229,   -5.835
    0.534,    4.165,   -4.425
    0.821,    0.287,   -1.046
   -0.299,   -3.862,    2.904
   -2.347,   -7.059,    5.642
   -3.815,   -7.872,    6.025
   -3.350,   -5.780,    4.004
   -0.890,   -1.844,    0.464
    2.404,    1.859,   -3.246
    5.177,    3.598,   -5.785
    6.662,    2.979,   -6.231
    6.589,    0.918,   -4.422
    4.814,   -1.128,   -1.113
    1.445,   -1.961,    2.214
   -2.635,   -1.152,    3.952
   -5.765,    0.788,    3.236
   -6.402,    2.661,    0.551
   -4.256,    3.288,   -2.441
   -0.640,    2.310,   -3.926
    2.324,    0.394,   -3.170
    3.027,   -1.390,   -0.934
    1.325,   -2.426,    1.281
   -1.466,   -2.829,    2.456
   -3.458,   -2.952,    2.617
   -3.376,   -2.769,    2.369
   -1.279,   -1.812,    2.087
    1.662,    0.297,    1.695
    4.093,    3.200,    1.051
    5.300,    5.612,    0.268
    5.343,    5.838,   -0.465
    4.627,    2.845,   -1.170
    3.500,   -2.682,   -1.943
    2.172,   -8.187,   -2.534
    0.762,  -10.507,   -2.339
   -0.729,   -7.956,   -1.045
   -2.373,   -1.662,    0.783
   -3.983,    4.986,    1.985
   -4.825,    8.499,    1.814
   -3.994,    7.403,    0.649
   -1.370,    2.846,   -0.350
    1.756,   -2.413,   -0.282
    3.398,   -5.681,    0.806
    2.518,   -5.638,    2.138
    0.057,   -2.772,    2.930
   -1.785,    1.068,    2.888
   -1.437,    3.797,    2.165
    0.763,    4.308,    1.052
    3.013,    2.961,   -0.225
    3.623,    0.973,   -1.495
    2.183,   -0.728,   -2.508
   -0.495,   -2.044,   -2.845
   -3.201,   -3.226,   -2.020
   -4.986,   -4.091,    0.150
   -5.328,   -3.956,    3.110
   -4.081,   -2.402,    5.527
   -1.514,    0.071,    5.936
    1.664,    2.269,    3.755
    4.520,    3.193,   -0.156
    6.254,    2.637,   -3.890
    6.443,    1.048,   -5.632
    5.056,   -0.963,   -4.643
    2.390,   -2.857,   -1.520
   -0.931,   -4.133,    2.259
   -4.040,   -4.383,    5.057
   -6.093,   -3.584,    5.709
   -6.659,   -2.180,    3.941
   -5.865,   -0.719,    0.508
   -4.176,    0.645,   -3.106
   -1.997,    2.140,   -5.393
    0.461,    3.780,   -5.617
    2.949,    4.893,   -4.176
    4.951,    4.480,   -2.245
    5.827,    2.197,   -0.919
    5.307,   -1.045,   -0.512
    3.797,   -3.549,   -0.534
    2.118,   -4.020,   -0.330
    0.892,   -2.392,    0.240
    0.225,    0.241,    0.705
   -0.074,    2.358,    0.526
   -0.118,    2.759,   -0.322
    0.064,    1.109,   -1.309
    0.248,   -1.796,   -1.841
   -0.021,   -4.222,   -1.719
   -0.963,   -4.398,   -1.147
   -2.123,   -1.738,   -0.453
   -2.570,    2.586,    0.093
   -1.702,    6.375,    0.258
    0.152,    7.866,   -0.150
    1.903,    6.696,   -1.070
    2.507,    3.706,   -2.024
    1.627,    0.089,   -2.296
   -0.283,   -3.216,   -1.467
   -2.328,   -5.654,    0.187
   -3.626,   -6.960,    1.825
   -3.642,   -7.071,    2.656
   -2.418,   -5.982,    2.490
   -0.606,   -3.637,    1.759
    0.826,   -0.146,    1.025
    1.167,    3.793,    0.490
    0.491,    6.849,    0.011
   -0.344,    7.763,   -0.474
   -0.358,    6.242,   -0.695
    0.655,    3.134,   -0.356
    1.749,   -0.263,    0.369
    1.487,   -2.943,    0.856
   -0.780,   -4.348,    0.676
   -4.130,   -4.267,    0.134
   -6.594,   -3.030,   -0.051
   -6.593,   -1.739,    0.401
   -3.994,   -1.761,    0.947
    0.034,   -3.534,    0.832
    3.962,   -5.908,   -0.018
    6.616,   -6.966,   -0.878
    7.296,   -5.627,   -0.971
    5.801,   -2.418,   -0.176
    2.714,    1.235,    1.020
   -0.565,    4.152,    2.021
   -2.587,    5.763,    2.376
   -2.983,    5.756,    1.724
   -2.735,    3.986,   -0.069
   -3.123,    0.939,   -2.470
   -4.452,   -2.110,   -4.213
   -5.914,   -3.843,   -4.097
   -6.593,   -3.940,   -2.051
   -6.279,   -3.170,    0.697
   -5.198,   -2.390,    2.638
   -3.290,   -1.667,    3.127
   -0.281,   -0.530,    2.545
    3.471,    1.060,    1.549
    6.609,    2.367,    0.490
    7.677,    2.607,   -0.425
    6.431,    1.771,   -0.807
    4.037,    0.492,   -0.300
    1.903,   -0.783,    0.845
    0.482,   -2.117,    1.728
   -0.708,   -3.416,    1.577
   -2.087,   -3.776,    0.489
   -3.382,   -2.009,   -0.710
   -3.995,    1.949,   -1.333
   -3.696,    6.361,   -1.393
   -2.736,    8.731,   -1.322
   -1.388,    7.675,   -1.359
    0.311,    3.862,   -1.368
    2.249,   -0.687,   -1.137
    3.895,   -3.988,   -0.623
    4.520,   -4.935,    0.130
    3.819,   -3.382,    1.059
    2.229,   -0.073,    1.884
    0.597,    3.430,    2.025
   -0.376,    5.280,    1.037
   -0.416,    4.463,   -0.716
    0.337,    1.652,   -2.012
    1.376,   -1.233,   -1.671
    1.938,   -2.497,    0.362
    1.390,   -1.816,    2.891
   -0.202,   -0.045,    4.397
   -1.914,    1.838,    4.119
   -2.590,    3.421,    2.346
   -1.792,    4.616,   -0.066
   -0.134,    5.154,   -2.230
    1.324,    4.611,   -3.417
    1.946,    2.950,   -3.108
    1.769,    0.808,   -1.240
    1.087,   -0.881,    1.510
    0.071,   -1.547,    3.846
   -1.055,   -1.236,    4.518
   -1.675,   -0.360,    3.091
   -0.965,    0.685,    0.216
    1.313,    1.602,   -2.762
    4.183,    2.115,   -4.545
    5.783,    2.017,   -4.482
    4.566,    1.388,   -2.767
    0.437,    0.658,   -0.248
   -5.046,    0.318,    1.960
   -9.543,    0.543,    2.929
  -11.193,    1.154,    2.300
   -9.475,    1.914,    0.446
   -5.243,    2.727,   -1.716
   -0.134,    3.409,   -3.235
    4.219,    3.380,   -3.667
    6.765,    1.896,   -3.246
    7.280,   -1.176,   -2.526
    6.239,   -4.821,   -1.856
    4.441,   -7.314,   -1.195
    2.569,   -7.359,   -0.412
    0.981,   -4.908,    0.338
