SITE CODE= çÇïlí¨ã{çË
LAT=  35.4881
LON= 135.5495
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 10
NS, EW, UD
   -0.002,   -0.000,   -0.002
   -0.002,   -0.000,   -0.002
   -0.003,    0.000,   -0.002
   -0.003,    0.001,   -0.002
   -0.002,    0.002,   -0.001
   -0.001,    0.003,    0.000
    0.000,    0.003,    0.000
    0.001,    0.002,   -0.001
    0.000,    0.001,   -0.003
    0.000,    0.000,   -0.005
   -0.000,    0.000,   -0.007
   -0.000,    0.001,   -0.007
   -0.000,    0.002,   -0.005
   -0.000,    0.002,   -0.005
   -0.001,    0.003,   -0.004
   -0.001,    0.003,   -0.003
   -0.001,    0.003,   -0.001
    0.000,    0.002,    0.000
    0.000,    0.001,   -0.001
    0.000,    0.001,   -0.003
   -0.000,    0.001,   -0.005
   -0.000,    0.002,   -0.005
   -0.000,    0.002,   -0.005
    0.000,    0.002,   -0.006
    0.002,    0.002,   -0.007
    0.002,    0.004,   -0.006
    0.003,    0.004,   -0.004
    0.003,    0.005,   -0.001
    0.002,    0.005,   -0.001
    0.002,    0.005,   -0.002
    0.001,    0.004,   -0.003
    0.001,    0.003,   -0.004
    0.000,    0.003,   -0.004
    0.000,    0.003,   -0.004
   -0.000,    0.004,   -0.005
   -0.000,    0.005,   -0.005
    0.000,    0.006,   -0.005
    0.000,    0.007,   -0.004
    0.001,    0.008,   -0.004
    0.001,    0.008,   -0.005
    0.001,    0.007,   -0.005
    0.000,    0.006,   -0.005
   -0.000,    0.006,   -0.005
    0.000,    0.005,   -0.006
    0.002,    0.004,   -0.007
    0.002,    0.002,   -0.008
    0.002,    0.001,   -0.007
    0.002,    0.001,   -0.006
    0.002,    0.002,   -0.005
    0.002,    0.004,   -0.005
    0.003,    0.003,   -0.005
    0.003,    0.002,   -0.006
    0.002,    0.001,   -0.007
    0.001,    0.000,   -0.007
    0.000,    0.000,   -0.009
    0.000,    0.002,   -0.011
    0.000,    0.003,   -0.013
    0.000,    0.004,   -0.013
    0.000,    0.004,   -0.013
    0.001,    0.003,   -0.011
    0.003,    0.001,   -0.009
    0.005,   -0.001,   -0.008
    0.005,   -0.001,   -0.010
    0.003,   -0.001,   -0.012
    0.001,    0.001,   -0.013
   -0.001,    0.003,   -0.013
   -0.000,    0.004,   -0.011
    0.002,    0.004,   -0.010
    0.004,    0.003,   -0.012
    0.005,    0.004,   -0.015
    0.003,    0.005,   -0.017
    0.003,    0.006,   -0.018
    0.004,    0.005,   -0.018
    0.005,    0.005,   -0.018
    0.003,    0.004,   -0.018
    0.002,    0.004,   -0.017
    0.002,    0.004,   -0.014
    0.003,    0.003,   -0.010
    0.005,    0.003,   -0.008
    0.006,    0.004,   -0.007
    0.005,    0.005,   -0.007
    0.002,    0.007,   -0.006
    0.002,    0.007,   -0.005
    0.002,    0.007,   -0.005
    0.003,    0.007,   -0.007
    0.004,    0.007,   -0.008
    0.004,    0.007,   -0.009
    0.004,    0.007,   -0.009
    0.003,    0.009,   -0.011
    0.004,    0.011,   -0.015
    0.004,    0.013,   -0.019
    0.005,    0.015,   -0.021
    0.005,    0.017,   -0.021
    0.005,    0.018,   -0.023
    0.003,    0.020,   -0.024
    0.003,    0.022,   -0.025
    0.003,    0.024,   -0.024
    0.005,    0.025,   -0.023
    0.006,    0.027,   -0.020
    0.007,    0.027,   -0.016
    0.007,    0.027,   -0.012
    0.008,    0.027,   -0.009
    0.010,    0.027,   -0.007
    0.012,    0.029,   -0.008
    0.012,    0.030,   -0.010
    0.011,    0.029,   -0.011
    0.010,    0.027,   -0.011
    0.009,    0.025,   -0.010
    0.011,    0.022,   -0.010
    0.012,    0.020,   -0.009
    0.012,    0.018,   -0.008
    0.012,    0.014,   -0.005
    0.013,    0.012,   -0.002
    0.014,    0.011,    0.002
    0.014,    0.010,    0.005
    0.014,    0.010,    0.007
    0.012,    0.010,    0.007
    0.012,    0.009,    0.005
    0.011,    0.009,    0.003
    0.011,    0.010,   -0.000
    0.010,    0.013,   -0.003
    0.009,    0.014,   -0.005
    0.008,    0.014,   -0.007
    0.006,    0.014,   -0.007
    0.003,    0.014,   -0.006
   -0.000,    0.016,   -0.005
   -0.004,    0.018,   -0.004
   -0.007,    0.020,   -0.002
   -0.010,    0.021,   -0.000
   -0.013,    0.022,    0.003
   -0.016,    0.023,    0.004
   -0.019,    0.022,    0.004
   -0.021,    0.020,    0.002
   -0.023,    0.017,   -0.002
   -0.026,    0.014,   -0.007
   -0.028,    0.011,   -0.011
   -0.029,    0.007,   -0.018
   -0.027,    0.002,   -0.024
   -0.024,   -0.003,   -0.031
   -0.020,   -0.007,   -0.037
   -0.017,   -0.011,   -0.041
   -0.012,   -0.015,   -0.045
   -0.008,   -0.020,   -0.047
   -0.002,   -0.025,   -0.048
    0.002,   -0.030,   -0.046
    0.006,   -0.034,   -0.043
    0.009,   -0.037,   -0.039
    0.011,   -0.039,   -0.036
    0.013,   -0.040,   -0.032
    0.014,   -0.039,   -0.030
    0.013,   -0.037,   -0.027
    0.012,   -0.035,   -0.024
    0.010,   -0.032,   -0.020
    0.008,   -0.029,   -0.017
    0.006,   -0.024,   -0.014
    0.003,   -0.020,   -0.011
   -0.000,   -0.013,   -0.007
   -0.003,   -0.006,   -0.002
   -0.004,    0.001,    0.004
   -0.005,    0.007,    0.006
   -0.006,    0.013,    0.005
   -0.007,    0.019,    0.003
   -0.007,    0.025,   -0.001
   -0.005,    0.030,   -0.004
   -0.002,    0.035,   -0.006
    0.002,    0.038,   -0.007
    0.006,    0.041,   -0.007
    0.011,    0.046,   -0.005
    0.017,    0.052,   -0.002
    0.024,    0.058,    0.002
    0.031,    0.063,    0.005
    0.038,    0.067,    0.005
    0.044,    0.069,    0.001
    0.049,    0.072,   -0.007
    0.053,    0.073,   -0.018
    0.054,    0.073,   -0.031
    0.055,    0.072,   -0.044
    0.054,    0.068,   -0.057
    0.052,    0.061,   -0.070
    0.050,    0.054,   -0.079
    0.047,    0.046,   -0.085
    0.044,    0.038,   -0.086
    0.041,    0.031,   -0.080
    0.038,    0.025,   -0.071
    0.037,    0.020,   -0.061
    0.035,    0.015,   -0.048
    0.032,    0.010,   -0.037
    0.030,    0.005,   -0.026
    0.029,    0.000,   -0.016
    0.028,   -0.001,   -0.009
    0.029,   -0.001,   -0.003
    0.030,   -0.002,    0.002
    0.032,   -0.003,    0.007
    0.034,   -0.004,    0.012
    0.035,   -0.002,    0.016
    0.035,    0.002,    0.018
    0.034,    0.008,    0.019
    0.031,    0.014,    0.018
    0.026,    0.020,    0.017
    0.019,    0.027,    0.016
    0.011,    0.033,    0.014
    0.003,    0.040,    0.012
   -0.007,    0.047,    0.010
   -0.016,    0.055,    0.011
   -0.025,    0.062,    0.015
   -0.031,    0.069,    0.020
   -0.036,    0.076,    0.025
   -0.038,    0.082,    0.025
   -0.037,    0.086,    0.022
   -0.035,    0.089,    0.018
   -0.030,    0.089,    0.014
   -0.023,    0.086,    0.010
   -0.016,    0.078,    0.007
   -0.008,    0.067,    0.004
    0.002,    0.054,    0.003
    0.011,    0.037,    0.005
    0.019,    0.020,    0.011
    0.027,    0.000,    0.020
    0.032,   -0.018,    0.030
    0.037,   -0.037,    0.041
    0.038,   -0.053,    0.050
    0.038,   -0.070,    0.058
    0.034,   -0.084,    0.062
    0.027,   -0.096,    0.064
    0.017,   -0.107,    0.066
    0.006,   -0.114,    0.068
   -0.005,   -0.121,    0.068
   -0.015,   -0.124,    0.066
   -0.024,   -0.125,    0.064
   -0.032,   -0.125,    0.066
   -0.040,   -0.125,    0.069
   -0.045,   -0.123,    0.071
   -0.048,   -0.122,    0.069
   -0.051,   -0.119,    0.062
   -0.052,   -0.114,    0.052
   -0.054,   -0.108,    0.039
   -0.055,   -0.101,    0.028
   -0.058,   -0.092,    0.017
   -0.061,   -0.080,    0.011
   -0.063,   -0.066,    0.009
   -0.065,   -0.050,    0.014
   -0.066,   -0.035,    0.022
   -0.067,   -0.020,    0.032
   -0.067,   -0.006,    0.041
   -0.067,    0.004,    0.046
   -0.068,    0.011,    0.049
   -0.070,    0.014,    0.047
   -0.074,    0.013,    0.042
   -0.078,    0.009,    0.031
   -0.082,    0.000,    0.018
   -0.086,   -0.013,    0.003
   -0.088,   -0.029,   -0.012
   -0.088,   -0.046,   -0.023
   -0.088,   -0.064,   -0.029
   -0.087,   -0.082,   -0.030
   -0.083,   -0.099,   -0.024
   -0.076,   -0.116,   -0.014
   -0.068,   -0.129,   -0.002
   -0.059,   -0.136,    0.012
   -0.050,   -0.136,    0.026
   -0.041,   -0.132,    0.036
   -0.031,   -0.124,    0.037
   -0.021,   -0.113,    0.029
   -0.011,   -0.098,    0.011
   -0.004,   -0.079,   -0.015
    0.001,   -0.055,   -0.046
    0.005,   -0.032,   -0.077
    0.008,   -0.007,   -0.105
    0.009,    0.016,   -0.123
    0.007,    0.039,   -0.131
    0.001,    0.058,   -0.125
   -0.007,    0.074,   -0.111
   -0.016,    0.086,   -0.091
   -0.026,    0.095,   -0.067
   -0.036,    0.102,   -0.041
   -0.046,    0.105,   -0.014
   -0.055,    0.106,    0.012
   -0.059,    0.104,    0.033
   -0.056,    0.100,    0.048
   -0.045,    0.095,    0.057
   -0.027,    0.087,    0.060
   -0.003,    0.080,    0.060
    0.025,    0.071,    0.058
    0.058,    0.062,    0.054
    0.093,    0.054,    0.050
    0.127,    0.045,    0.048
    0.158,    0.035,    0.046
    0.185,    0.029,    0.042
    0.209,    0.024,    0.032
    0.230,    0.022,    0.014
    0.245,    0.023,   -0.010
    0.252,    0.025,   -0.038
    0.250,    0.032,   -0.065
    0.240,    0.041,   -0.088
    0.224,    0.052,   -0.103
    0.205,    0.065,   -0.107
    0.185,    0.079,   -0.098
    0.162,    0.093,   -0.075
    0.139,    0.106,   -0.038
    0.118,    0.118,    0.007
    0.099,    0.125,    0.056
    0.082,    0.127,    0.101
    0.065,    0.123,    0.138
    0.048,    0.114,    0.162
    0.030,    0.100,    0.173
    0.014,    0.080,    0.170
   -0.002,    0.057,    0.154
   -0.016,    0.033,    0.129
   -0.028,    0.009,    0.099
   -0.038,   -0.012,    0.066
   -0.044,   -0.027,    0.035
   -0.048,   -0.038,    0.009
   -0.051,   -0.045,   -0.010
   -0.053,   -0.046,   -0.021
   -0.055,   -0.045,   -0.024
   -0.058,   -0.042,   -0.023
   -0.061,   -0.038,   -0.019
   -0.062,   -0.037,   -0.012
   -0.062,   -0.038,   -0.002
   -0.062,   -0.045,    0.013
   -0.061,   -0.057,    0.032
   -0.059,   -0.074,    0.054
   -0.057,   -0.095,    0.073
   -0.055,   -0.119,    0.086
   -0.057,   -0.146,    0.091
   -0.062,   -0.175,    0.089
   -0.070,   -0.203,    0.082
   -0.081,   -0.229,    0.071
   -0.094,   -0.250,    0.059
   -0.107,   -0.264,    0.047
   -0.120,   -0.271,    0.038
   -0.134,   -0.273,    0.034
   -0.149,   -0.270,    0.037
   -0.165,   -0.264,    0.046
   -0.180,   -0.254,    0.062
   -0.194,   -0.241,    0.085
   -0.205,   -0.227,    0.110
   -0.210,   -0.209,    0.137
   -0.209,   -0.191,    0.160
   -0.201,   -0.174,    0.178
   -0.188,   -0.160,    0.191
   -0.171,   -0.149,    0.200
   -0.153,   -0.141,    0.202
   -0.135,   -0.135,    0.193
   -0.118,   -0.131,    0.168
   -0.101,   -0.126,    0.128
   -0.086,   -0.120,    0.079
   -0.074,   -0.109,    0.026
   -0.064,   -0.096,   -0.024
   -0.058,   -0.082,   -0.071
   -0.056,   -0.068,   -0.111
   -0.056,   -0.056,   -0.141
   -0.059,   -0.045,   -0.155
   -0.062,   -0.034,   -0.150
   -0.064,   -0.023,   -0.128
   -0.064,   -0.013,   -0.093
   -0.060,   -0.006,   -0.054
