SITE CODE= è„ìcésízín
LAT=  36.3992
LON= 138.2081
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 30
NS, EW, UD
    0.078,    0.207,    0.170
   -0.223,    0.005,    0.323
   -0.503,   -0.191,    0.435
   -0.758,   -0.379,    0.491
   -0.966,   -0.541,    0.521
   -1.120,   -0.669,    0.558
   -1.242,   -0.769,    0.605
   -1.341,   -0.869,    0.660
   -1.433,   -0.986,    0.705
   -1.545,   -1.095,    0.733
   -1.664,   -1.169,    0.735
   -1.801,   -1.213,    0.713
   -1.944,   -1.259,    0.669
   -2.033,   -1.336,    0.560
   -2.058,   -1.424,    0.441
   -2.032,   -1.484,    0.431
   -1.955,   -1.522,    0.509
   -1.853,   -1.538,    0.559
   -1.770,   -1.544,    0.520
   -1.715,   -1.566,    0.417
   -1.699,   -1.610,    0.260
   -1.771,   -1.681,    0.009
   -1.919,   -1.746,   -0.312
   -2.078,   -1.758,   -0.585
   -2.192,   -1.713,   -0.764
   -2.246,   -1.638,   -0.880
   -2.264,   -1.563,   -0.938
   -2.258,   -1.502,   -0.960
   -2.240,   -1.478,   -0.992
   -2.245,   -1.463,   -1.046
   -2.269,   -1.445,   -1.069
   -2.316,   -1.439,   -1.020
   -2.408,   -1.420,   -0.870
   -2.478,   -1.382,   -0.625
   -2.454,   -1.316,   -0.380
   -2.370,   -1.249,   -0.193
   -2.258,   -1.223,   -0.074
   -2.094,   -1.207,   -0.018
   -1.876,   -1.154,    0.018
   -1.608,   -1.051,    0.082
   -1.271,   -0.940,    0.181
   -0.907,   -0.834,    0.254
   -0.593,   -0.743,    0.242
   -0.352,   -0.714,    0.127
   -0.223,   -0.703,   -0.028
   -0.189,   -0.662,   -0.152
   -0.141,   -0.583,   -0.241
   -0.069,   -0.450,   -0.286
    0.001,   -0.276,   -0.318
    0.089,   -0.104,   -0.382
    0.179,    0.061,   -0.466
    0.279,    0.209,   -0.530
    0.421,    0.334,   -0.547
    0.631,    0.454,   -0.508
    0.901,    0.564,   -0.435
    1.166,    0.671,   -0.374
    1.382,    0.782,   -0.325
    1.543,    0.879,   -0.260
    1.656,    0.953,   -0.177
    1.722,    1.011,   -0.120
    1.732,    1.055,   -0.153
    1.664,    1.096,   -0.223
    1.535,    1.135,   -0.223
    1.380,    1.199,   -0.156
    1.216,    1.336,   -0.058
    1.077,    1.553,    0.081
    0.996,    1.805,    0.213
    0.979,    2.023,    0.230
    0.966,    2.155,    0.168
    0.933,    2.208,    0.152
    0.924,    2.224,    0.195
    0.977,    2.211,    0.216
    1.070,    2.167,    0.186
    1.180,    2.063,    0.137
    1.299,    1.898,    0.048
    1.365,    1.739,   -0.117
    1.413,    1.610,   -0.307
    1.489,    1.488,   -0.439
    1.579,    1.336,   -0.498
    1.656,    1.167,   -0.520
    1.702,    1.006,   -0.513
    1.765,    0.853,   -0.492
    1.841,    0.730,   -0.483
    1.859,    0.634,   -0.501
    1.794,    0.594,   -0.501
    1.686,    0.639,   -0.417
    1.575,    0.732,   -0.274
    1.492,    0.855,   -0.140
    1.502,    0.967,   -0.056
    1.605,    1.032,   -0.034
    1.677,    1.045,   -0.039
    1.648,    1.009,   -0.036
    1.511,    0.957,    0.012
    1.324,    0.911,    0.094
    1.185,    0.876,    0.140
    1.090,    0.842,    0.124
    0.977,    0.783,    0.071
    0.811,    0.675,    0.019
    0.594,    0.530,    0.009
    0.371,    0.360,    0.046
    0.163,    0.184,    0.132
   -0.027,    0.005,    0.259
   -0.227,   -0.163,    0.365
   -0.488,   -0.289,    0.424
   -0.751,   -0.374,    0.433
   -0.946,   -0.414,    0.385
   -1.106,   -0.394,    0.323
   -1.217,   -0.354,    0.296
   -1.252,   -0.336,    0.308
   -1.253,   -0.334,    0.365
   -1.251,   -0.366,    0.433
   -1.276,   -0.462,    0.448
   -1.390,   -0.573,    0.398
   -1.615,   -0.645,    0.308
   -1.891,   -0.691,    0.223
   -2.153,   -0.732,    0.181
   -2.366,   -0.788,    0.172
   -2.505,   -0.874,    0.186
   -2.570,   -0.969,    0.213
   -2.577,   -1.077,    0.234
   -2.526,   -1.218,    0.219
   -2.455,   -1.376,    0.172
   -2.394,   -1.516,    0.149
   -2.308,   -1.639,    0.177
   -2.185,   -1.768,    0.241
   -2.047,   -1.874,    0.312
   -1.902,   -1.923,    0.354
   -1.761,   -1.883,    0.369
   -1.629,   -1.756,    0.405
   -1.486,   -1.591,    0.483
   -1.314,   -1.430,    0.567
   -1.132,   -1.285,    0.614
   -0.980,   -1.158,    0.630
   -0.857,   -1.052,    0.627
   -0.742,   -0.961,    0.620
   -0.641,   -0.865,    0.613
   -0.593,   -0.737,    0.593
   -0.575,   -0.576,    0.529
   -0.511,   -0.439,    0.389
   -0.396,   -0.345,    0.243
   -0.268,   -0.267,    0.146
   -0.154,   -0.177,    0.064
   -0.072,   -0.027,   -0.058
   -0.027,    0.170,   -0.250
   -0.028,    0.366,   -0.440
   -0.067,    0.541,   -0.523
   -0.102,    0.664,   -0.511
   -0.106,    0.740,   -0.485
   -0.096,    0.771,   -0.493
   -0.069,    0.743,   -0.521
   -0.021,    0.697,   -0.575
    0.054,    0.665,   -0.676
    0.177,    0.647,   -0.785
    0.359,    0.604,   -0.850
    0.613,    0.487,   -0.868
    0.880,    0.316,   -0.879
    1.082,    0.155,   -0.874
    1.201,    0.022,   -0.813
    1.216,   -0.068,   -0.709
    1.188,   -0.106,   -0.628
    1.234,   -0.101,   -0.615
    1.367,   -0.058,   -0.646
    1.531,   -0.015,   -0.688
    1.646,    0.029,   -0.675
    1.693,    0.092,   -0.572
    1.744,    0.145,   -0.438
    1.856,    0.178,   -0.309
    2.032,    0.180,   -0.182
    2.231,    0.155,   -0.068
    2.375,    0.132,    0.014
    2.423,    0.130,    0.055
    2.425,    0.102,    0.079
    2.433,    0.011,    0.153
    2.487,   -0.121,    0.282
    2.546,   -0.268,    0.402
    2.539,   -0.376,    0.497
    2.478,   -0.409,    0.589
    2.360,   -0.382,    0.701
    2.189,   -0.306,    0.810
    1.985,   -0.199,    0.887
    1.787,   -0.082,    0.947
    1.646,    0.019,    1.010
    1.553,    0.072,    1.090
    1.480,    0.087,    1.128
    1.368,    0.112,    1.069
    1.171,    0.189,    0.956
    0.944,    0.282,    0.814
    0.747,    0.347,    0.636
    0.588,    0.393,    0.460
    0.444,    0.417,    0.341
    0.263,    0.454,    0.304
    0.050,    0.501,    0.324
   -0.178,    0.530,    0.302
   -0.446,    0.575,    0.251
   -0.733,    0.644,    0.259
   -1.015,    0.751,    0.329
   -1.272,    0.890,    0.401
   -1.432,    0.992,    0.447
   -1.456,    1.026,    0.474
   -1.430,    1.013,    0.460
   -1.423,    0.978,    0.355
   -1.466,    0.953,    0.186
   -1.574,    0.955,    0.048
   -1.665,    0.926,   -0.032
   -1.688,    0.836,   -0.110
   -1.666,    0.715,   -0.205
   -1.671,    0.608,   -0.284
   -1.730,    0.551,   -0.321
   -1.822,    0.520,   -0.337
   -1.905,    0.494,   -0.342
   -1.907,    0.443,   -0.344
   -1.832,    0.360,   -0.351
   -1.722,    0.264,   -0.329
   -1.586,    0.131,   -0.270
   -1.466,   -0.049,   -0.214
   -1.399,   -0.266,   -0.220
   -1.351,   -0.492,   -0.304
   -1.282,   -0.706,   -0.450
   -1.173,   -0.899,   -0.628
   -1.012,   -1.072,   -0.754
   -0.822,   -1.220,   -0.744
   -0.631,   -1.336,   -0.627
   -0.475,   -1.421,   -0.474
   -0.368,   -1.468,   -0.352
   -0.332,   -1.446,   -0.315
   -0.403,   -1.345,   -0.376
   -0.552,   -1.163,   -0.480
   -0.712,   -0.920,   -0.550
   -0.799,   -0.678,   -0.564
   -0.755,   -0.470,   -0.530
   -0.606,   -0.290,   -0.463
   -0.426,   -0.112,   -0.400
   -0.302,    0.081,   -0.386
   -0.267,    0.248,   -0.428
   -0.282,    0.339,   -0.480
   -0.297,    0.314,   -0.508
   -0.280,    0.162,   -0.511
   -0.272,   -0.074,   -0.483
   -0.312,   -0.343,   -0.430
   -0.339,   -0.595,   -0.388
   -0.302,   -0.799,   -0.384
   -0.240,   -0.940,   -0.409
   -0.202,   -1.017,   -0.423
   -0.190,   -1.060,   -0.412
   -0.195,   -1.121,   -0.410
   -0.199,   -1.218,   -0.445
   -0.168,   -1.325,   -0.494
   -0.080,   -1.411,   -0.524
    0.024,   -1.438,   -0.532
    0.109,   -1.384,   -0.507
    0.202,   -1.277,   -0.453
    0.326,   -1.151,   -0.396
    0.490,   -1.017,   -0.346
    0.683,   -0.904,   -0.291
    0.850,   -0.844,   -0.181
    0.953,   -0.834,   -0.002
    0.999,   -0.856,    0.198
    1.001,   -0.847,    0.416
    0.980,   -0.753,    0.635
    0.968,   -0.603,    0.823
    0.994,   -0.451,    0.938
    1.049,   -0.294,    0.942
    1.090,   -0.080,    0.864
    1.128,    0.197,    0.760
    1.195,    0.483,    0.626
    1.245,    0.724,    0.474
    1.238,    0.898,    0.356
    1.184,    1.007,    0.280
    1.073,    1.044,    0.212
    0.919,    1.004,    0.126
    0.726,    0.897,    0.014
    0.458,    0.784,   -0.092
    0.120,    0.755,   -0.162
   -0.235,    0.828,   -0.217
   -0.555,    0.973,   -0.273
   -0.830,    1.121,   -0.318
   -1.048,    1.224,   -0.320
   -1.222,    1.293,   -0.270
   -1.369,    1.350,   -0.179
   -1.433,    1.421,   -0.066
   -1.381,    1.478,    0.013
   -1.258,    1.504,    0.037
   -1.119,    1.506,    0.025
   -1.005,    1.501,    0.027
   -0.922,    1.508,    0.090
   -0.863,    1.504,    0.198
   -0.795,    1.488,    0.311
   -0.703,    1.455,    0.389
   -0.614,    1.383,    0.408
   -0.571,    1.289,    0.386
   -0.565,    1.196,    0.335
   -0.533,    1.122,    0.276
   -0.478,    1.058,    0.248
   -0.429,    1.003,    0.247
   -0.389,    0.965,    0.205
   -0.325,    0.952,    0.071
   -0.216,    0.956,   -0.084
   -0.080,    0.936,   -0.122
    0.099,    0.858,   -0.014
    0.267,    0.758,    0.170
    0.371,    0.680,    0.347
    0.451,    0.599,    0.456
    0.492,    0.506,    0.471
    0.486,    0.401,    0.385
    0.452,    0.287,    0.267
    0.391,    0.189,    0.233
    0.348,    0.111,    0.314
    0.373,    0.061,    0.458
    0.466,    0.030,    0.574
    0.569,   -0.009,    0.589
    0.615,   -0.060,    0.499
    0.578,   -0.132,    0.378
    0.473,   -0.230,    0.328
    0.375,   -0.337,    0.361
    0.357,   -0.460,    0.434
    0.426,   -0.588,    0.507
    0.532,   -0.703,    0.517
    0.617,   -0.800,    0.435
    0.646,   -0.884,    0.325
    0.601,   -0.991,    0.284
    0.519,   -1.104,    0.352
    0.466,   -1.222,    0.463
    0.447,   -1.359,    0.552
    0.408,   -1.484,    0.623
    0.339,   -1.582,    0.671
    0.260,   -1.639,    0.696
    0.178,   -1.641,    0.710
    0.106,   -1.599,    0.708
    0.086,   -1.570,    0.713
    0.162,   -1.628,    0.738
    0.311,   -1.739,    0.769
    0.484,   -1.815,    0.796
    0.630,   -1.784,    0.813
    0.699,   -1.597,    0.800
    0.710,   -1.280,    0.702
    0.691,   -0.929,    0.494
    0.638,   -0.639,    0.251
    0.551,   -0.444,    0.080
    0.464,   -0.317,    0.002
    0.403,   -0.243,   -0.046
    0.372,   -0.197,   -0.106
    0.331,   -0.118,   -0.184
    0.269,   -0.007,   -0.286
    0.205,    0.093,   -0.412
    0.130,    0.136,   -0.542
    0.065,    0.111,   -0.644
    0.006,    0.051,   -0.660
   -0.045,    0.009,   -0.573
   -0.053,    0.027,   -0.442
   -0.016,    0.099,   -0.317
    0.028,    0.166,   -0.237
    0.057,    0.169,   -0.254
    0.082,    0.088,   -0.345
    0.082,   -0.066,   -0.396
    0.075,   -0.277,   -0.371
    0.093,   -0.484,   -0.346
    0.131,   -0.615,   -0.370
    0.178,   -0.694,   -0.422
    0.206,   -0.778,   -0.460
    0.199,   -0.880,   -0.484
    0.158,   -0.956,   -0.521
    0.103,   -0.937,   -0.537
    0.055,   -0.832,   -0.495
    0.018,   -0.728,   -0.412
   -0.035,   -0.665,   -0.335
   -0.141,   -0.647,   -0.294
   -0.327,   -0.641,   -0.255
   -0.562,   -0.616,   -0.190
   -0.744,   -0.583,   -0.145
   -0.827,   -0.562,   -0.161
   -0.843,   -0.541,   -0.185
   -0.821,   -0.495,   -0.175
   -0.771,   -0.411,   -0.138
   -0.699,   -0.309,   -0.108
   -0.626,   -0.217,   -0.103
   -0.592,   -0.125,   -0.110
   -0.604,   -0.002,   -0.105
   -0.639,    0.152,   -0.078
   -0.647,    0.341,   -0.058
   -0.576,    0.557,   -0.057
   -0.452,    0.786,   -0.011
   -0.271,    1.022,    0.109
   -0.044,    1.230,    0.241
    0.158,    1.388,    0.318
    0.326,    1.484,    0.338
    0.450,    1.522,    0.318
    0.518,    1.508,    0.239
    0.539,    1.420,    0.085
    0.520,    1.268,   -0.101
    0.482,    1.070,   -0.270
    0.446,    0.838,   -0.415
    0.400,    0.603,   -0.549
    0.297,    0.407,   -0.673
    0.130,    0.255,   -0.777
   -0.057,    0.157,   -0.852
   -0.234,    0.120,   -0.856
   -0.368,    0.125,   -0.764
   -0.459,    0.159,   -0.619
   -0.589,    0.203,   -0.469
   -0.777,    0.247,   -0.318
   -0.977,    0.268,   -0.171
   -1.166,    0.235,   -0.054
   -1.270,    0.159,    0.041
   -1.225,    0.070,    0.143
   -1.060,    0.018,    0.259
   -0.856,    0.008,    0.424
   -0.661,    0.020,    0.635
   -0.482,    0.070,    0.804
   -0.312,    0.139,    0.840
   -0.130,    0.211,    0.747
    0.071,    0.291,    0.594
    0.233,    0.387,    0.435
    0.319,    0.518,    0.325
    0.382,    0.647,    0.280
    0.469,    0.726,    0.238
    0.560,    0.739,    0.146
    0.596,    0.727,    0.003
    0.572,    0.751,   -0.164
    0.558,    0.799,   -0.337
    0.626,    0.815,   -0.494
    0.774,    0.781,   -0.628
    0.944,    0.709,   -0.758
    1.036,    0.637,   -0.865
    0.999,    0.597,   -0.899
    0.897,    0.573,   -0.867
    0.785,    0.536,   -0.806
    0.672,    0.500,   -0.715
    0.569,    0.458,   -0.600
    0.477,    0.365,   -0.507
    0.409,    0.230,   -0.469
    0.367,    0.112,   -0.465
    0.348,    0.068,   -0.482
    0.327,    0.095,   -0.545
    0.269,    0.116,   -0.624
    0.166,    0.055,   -0.697
    0.047,   -0.109,   -0.790
   -0.022,   -0.291,   -0.916
   -0.046,   -0.403,   -1.026
   -0.074,   -0.439,   -1.054
   -0.141,   -0.414,   -0.994
   -0.249,   -0.356,   -0.874
   -0.376,   -0.306,   -0.737
   -0.527,   -0.264,   -0.618
   -0.676,   -0.213,   -0.514
   -0.796,   -0.129,   -0.427
   -0.896,   -0.004,   -0.351
   -0.949,    0.160,   -0.219
   -0.911,    0.327,    0.009
   -0.787,    0.434,    0.302
   -0.619,    0.458,    0.592
   -0.416,    0.408,    0.835
   -0.208,    0.316,    1.007
   -0.061,    0.235,    1.091
    0.007,    0.203,    1.106
    0.028,    0.218,    1.056
    0.016,    0.260,    0.985
   -0.002,    0.324,    0.954
    0.037,    0.370,    0.940
    0.106,    0.393,    0.881
    0.139,    0.440,    0.740
    0.150,    0.517,    0.573
    0.147,    0.598,    0.458
    0.150,    0.637,    0.388
    0.167,    0.632,    0.317
    0.162,    0.615,    0.257
    0.134,    0.593,    0.239
    0.069,    0.575,    0.250
   -0.071,    0.592,    0.318
   -0.266,    0.636,    0.472
   -0.463,    0.673,    0.687
   -0.645,    0.644,    0.899
   -0.781,    0.507,    1.043
   -0.854,    0.287,    1.117
   -0.901,    0.064,    1.132
   -0.952,   -0.092,    1.099
   -1.054,   -0.194,    1.038
   -1.199,   -0.255,    0.962
   -1.325,   -0.303,    0.917
   -1.384,   -0.374,    0.906
   -1.330,   -0.454,    0.891
   -1.172,   -0.534,    0.874
   -0.976,   -0.607,    0.874
   -0.821,   -0.645,    0.874
   -0.726,   -0.646,    0.811
   -0.653,   -0.633,    0.665
   -0.574,   -0.645,    0.515
   -0.476,   -0.711,    0.419
   -0.367,   -0.821,    0.324
   -0.288,   -0.917,    0.183
   -0.248,   -0.929,    0.024
   -0.187,   -0.845,   -0.111
   -0.095,   -0.677,   -0.177
    0.036,   -0.471,   -0.180
    0.222,   -0.320,   -0.193
    0.379,   -0.269,   -0.209
    0.470,   -0.330,   -0.227
    0.532,   -0.489,   -0.313
    0.548,   -0.666,   -0.460
    0.512,   -0.801,   -0.572
    0.487,   -0.933,   -0.596
    0.504,   -1.085,   -0.566
    0.536,   -1.245,   -0.560
    0.525,   -1.382,   -0.603
    0.417,   -1.480,   -0.665
    0.225,   -1.543,   -0.719
    0.016,   -1.547,   -0.741
   -0.141,   -1.466,   -0.737
   -0.216,   -1.303,   -0.695
   -0.226,   -1.093,   -0.615
   -0.218,   -0.884,   -0.547
   -0.203,   -0.721,   -0.548
   -0.178,   -0.613,   -0.621
   -0.148,   -0.535,   -0.698
   -0.076,   -0.488,   -0.770
    0.010,   -0.492,   -0.865
    0.029,   -0.557,   -0.974
   -0.049,   -0.664,   -1.080
   -0.214,   -0.749,   -1.147
   -0.428,   -0.751,   -1.172
   -0.660,   -0.645,   -1.179
   -0.837,   -0.441,   -1.152
   -0.902,   -0.171,   -1.049
   -0.853,    0.076,   -0.872
   -0.667,    0.205,   -0.673
   -0.400,    0.221,   -0.490
   -0.151,    0.221,   -0.316
    0.050,    0.293,   -0.169
    0.225,    0.426,   -0.073
    0.412,    0.565,    0.008
    0.622,    0.671,    0.091
    0.863,    0.724,    0.168
    1.119,    0.752,    0.245
    1.374,    0.821,    0.308
    1.620,    0.961,    0.323
    1.866,    1.134,    0.262
    2.110,    1.316,    0.168
    2.309,    1.470,    0.124
    2.456,    1.549,    0.152
    2.515,    1.552,    0.236
    2.461,    1.502,    0.337
    2.334,    1.448,    0.370
    2.173,    1.434,    0.318
    2.017,    1.449,    0.243
    1.893,    1.457,    0.200
    1.866,    1.462,    0.162
    1.940,    1.468,    0.103
    2.026,    1.459,    0.064
    2.119,    1.396,    0.046
    2.187,    1.257,    0.037
    2.155,    1.076,    0.072
    2.034,    0.890,    0.156
    1.880,    0.748,    0.248
    1.707,    0.653,    0.293
    1.522,    0.559,    0.296
    1.348,    0.427,    0.269
    1.162,    0.269,    0.218
    0.936,    0.153,    0.194
    0.682,    0.090,    0.239
    0.427,    0.094,    0.331
    0.228,    0.160,    0.384
    0.098,    0.223,    0.356
    0.020,    0.254,    0.245
   -0.002,    0.241,    0.060
   -0.023,    0.194,   -0.115
   -0.100,    0.175,   -0.197
   -0.215,    0.205,   -0.148
   -0.289,    0.253,   -0.054
   -0.315,    0.294,   -0.008
   -0.364,    0.294,   -0.013
   -0.464,    0.251,   -0.051
   -0.635,    0.211,   -0.094
   -0.863,    0.190,   -0.111
   -1.090,    0.185,   -0.034
   -1.240,    0.173,    0.158
   -1.259,    0.138,    0.357
   -1.187,    0.068,    0.474
   -1.095,   -0.030,    0.515
   -1.047,   -0.143,    0.534
   -1.077,   -0.262,    0.558
   -1.213,   -0.358,    0.589
   -1.414,   -0.408,    0.634
   -1.589,   -0.439,    0.707
   -1.700,   -0.493,    0.768
   -1.768,   -0.552,    0.778
   -1.852,   -0.597,    0.720
   -2.003,   -0.653,    0.580
   -2.217,   -0.747,    0.386
   -2.415,   -0.881,    0.235
   -2.532,   -1.024,    0.187
   -2.583,   -1.150,    0.165
   -2.621,   -1.215,    0.088
   -2.684,   -1.220,   -0.040
   -2.761,   -1.227,   -0.187
   -2.841,   -1.259,   -0.322
   -2.916,   -1.301,   -0.452
   -2.956,   -1.315,   -0.561
   -2.936,   -1.286,   -0.594
   -2.888,   -1.227,   -0.529
   -2.838,   -1.120,   -0.423
   -2.744,   -0.988,   -0.332
   -2.587,   -0.876,   -0.237
   -2.381,   -0.804,   -0.098
   -2.120,   -0.783,    0.085
   -1.820,   -0.779,    0.293
   -1.554,   -0.728,    0.481
   -1.340,   -0.619,    0.578
   -1.151,   -0.492,    0.556
   -0.992,   -0.388,    0.455
   -0.835,   -0.327,    0.344
   -0.652,   -0.282,    0.275
   -0.447,   -0.238,    0.234
   -0.219,   -0.205,    0.175
    0.011,   -0.166,    0.094
    0.225,   -0.087,    0.027
    0.421,    0.053,    0.001
    0.612,    0.228,   -0.013
    0.785,    0.399,   -0.050
    0.906,    0.535,   -0.114
    0.986,    0.619,   -0.192
    1.062,    0.646,   -0.273
    1.178,    0.646,   -0.357
    1.352,    0.641,   -0.437
    1.542,    0.630,   -0.516
    1.652,    0.619,   -0.530
    1.673,    0.573,   -0.426
    1.685,    0.430,   -0.307
    1.727,    0.176,   -0.273
    1.804,   -0.108,   -0.328
    1.859,   -0.299,   -0.403
    1.836,   -0.329,   -0.437
    1.728,   -0.198,   -0.408
    1.555,    0.059,   -0.327
    1.387,    0.375,   -0.268
    1.275,    0.647,   -0.266
    1.216,    0.814,   -0.286
    1.191,    0.873,   -0.334
    1.173,    0.856,   -0.416
    1.143,    0.852,   -0.449
    1.128,    0.899,   -0.353
    1.172,    0.959,   -0.177
    1.236,    0.976,   -0.043
    1.259,    0.929,   -0.003
    1.243,    0.880,   -0.025
    1.208,    0.849,   -0.052
    1.197,    0.833,   -0.035
    1.247,    0.822,    0.019
    1.343,    0.776,    0.080
    1.407,    0.689,    0.151
    1.362,    0.567,    0.200
    1.180,    0.449,    0.204
    0.890,    0.381,    0.216
    0.586,    0.377,    0.283
    0.350,    0.423,    0.387
    0.263,    0.417,    0.447
    0.299,    0.294,    0.439
    0.353,    0.098,    0.417
    0.391,   -0.089,    0.386
    0.362,   -0.212,    0.322
    0.227,   -0.252,    0.276
    0.046,   -0.256,    0.314
   -0.101,   -0.266,    0.395
   -0.172,   -0.288,    0.449
   -0.190,   -0.318,    0.452
   -0.211,   -0.335,    0.417
   -0.251,   -0.314,    0.391
   -0.291,   -0.217,    0.394
   -0.299,   -0.048,    0.428
   -0.262,    0.149,    0.496
   -0.191,    0.332,    0.557
   -0.134,    0.430,    0.523
   -0.186,    0.450,    0.403
   -0.327,    0.430,    0.276
   -0.481,    0.403,    0.164
   -0.620,    0.403,    0.091
   -0.724,    0.421,    0.059
   -0.843,    0.440,    0.029
   -0.999,    0.439,   -0.038
   -1.155,    0.405,   -0.133
   -1.284,    0.346,   -0.200
   -1.370,    0.293,   -0.190
   -1.406,    0.278,   -0.112
   -1.402,    0.294,   -0.026
   -1.361,    0.307,    0.050
   -1.263,    0.247,    0.146
   -1.116,    0.075,    0.220
   -0.966,   -0.170,    0.208
   -0.874,   -0.417,    0.137
   -0.826,   -0.643,    0.063
   -0.750,   -0.858,   -0.022
   -0.622,   -1.062,   -0.141
   -0.459,   -1.236,   -0.277
   -0.297,   -1.348,   -0.392
   -0.148,   -1.414,   -0.463
   -0.012,   -1.479,   -0.476
    0.105,   -1.544,   -0.444
    0.224,   -1.584,   -0.412
    0.357,   -1.601,   -0.409
    0.496,   -1.616,   -0.398
    0.624,   -1.659,   -0.362
    0.700,   -1.736,   -0.331
    0.700,   -1.778,   -0.318
    0.654,   -1.753,   -0.321
    0.591,   -1.709,   -0.334
    0.563,   -1.713,   -0.371
    0.624,   -1.800,   -0.467
    0.735,   -1.903,   -0.598
    0.841,   -1.949,   -0.704
    0.888,   -1.908,   -0.790
    0.838,   -1.795,   -0.854
    0.703,   -1.654,   -0.870
    0.537,   -1.477,   -0.859
    0.412,   -1.248,   -0.865
    0.330,   -0.992,   -0.910
    0.254,   -0.749,   -0.989
    0.170,   -0.514,   -1.056
    0.114,   -0.265,   -1.066
    0.109,   -0.010,   -0.992
    0.139,    0.234,   -0.863
    0.204,    0.428,   -0.742
    0.285,    0.577,   -0.645
    0.362,    0.728,   -0.569
    0.406,    0.919,   -0.506
    0.425,    1.169,   -0.440
    0.448,    1.461,   -0.355
    0.479,    1.781,   -0.220
    0.554,    2.073,   -0.045
    0.654,    2.287,    0.140
    0.742,    2.415,    0.335
    0.794,    2.464,    0.519
    0.774,    2.456,    0.656
    0.715,    2.412,    0.746
    0.659,    2.300,    0.832
    0.628,    2.112,    0.955
    0.642,    1.881,    1.048
    0.678,    1.672,    1.072
    0.682,    1.544,    1.047
    0.614,    1.470,    1.012
    0.518,    1.429,    1.022
    0.478,    1.405,    1.076
    0.501,    1.414,    1.145
    0.573,    1.480,    1.154
    0.669,    1.533,    1.067
    0.711,    1.559,    0.926
    0.635,    1.557,    0.767
    0.438,    1.491,    0.641
    0.182,    1.383,    0.591
   -0.071,    1.279,    0.607
   -0.281,    1.192,    0.630
   -0.393,    1.081,    0.587
   -0.423,    0.947,    0.469
   -0.410,    0.810,    0.305
   -0.341,    0.642,    0.111
   -0.242,    0.450,   -0.096
   -0.157,    0.268,   -0.272
   -0.096,    0.106,   -0.414
   -0.060,   -0.039,   -0.533
   -0.069,   -0.148,   -0.644
   -0.166,   -0.205,   -0.791
   -0.332,   -0.217,   -0.981
   -0.508,   -0.189,   -1.167
   -0.640,   -0.164,   -1.267
   -0.672,   -0.174,   -1.234
   -0.593,   -0.217,   -1.131
   -0.471,   -0.303,   -1.053
   -0.392,   -0.417,   -0.988
   -0.354,   -0.517,   -0.879
   -0.353,   -0.592,   -0.748
   -0.401,   -0.639,   -0.645
   -0.482,   -0.642,   -0.601
   -0.585,   -0.608,   -0.635
   -0.712,   -0.563,   -0.726
   -0.844,   -0.544,   -0.812
   -0.942,   -0.561,   -0.844
   -1.028,   -0.593,   -0.815
   -1.137,   -0.650,   -0.737
   -1.247,   -0.753,   -0.601
   -1.313,   -0.904,   -0.402
   -1.309,   -1.091,   -0.201
   -1.267,   -1.261,   -0.048
   -1.256,   -1.383,    0.106
   -1.316,   -1.472,    0.323
   -1.416,   -1.550,    0.605
   -1.507,   -1.636,    0.902
   -1.580,   -1.736,    1.161
   -1.631,   -1.829,    1.326
   -1.671,   -1.877,    1.359
   -1.722,   -1.875,    1.307
   -1.769,   -1.812,    1.276
   -1.802,   -1.659,    1.310
   -1.790,   -1.405,    1.367
   -1.721,   -1.109,    1.397
   -1.622,   -0.849,    1.393
   -1.504,   -0.662,    1.371
   -1.370,   -0.537,    1.288
   -1.225,   -0.385,    1.117
   -1.102,   -0.155,    0.920
   -0.967,    0.095,    0.769
   -0.748,    0.280,    0.710
   -0.440,    0.384,    0.739
   -0.080,    0.443,    0.785
    0.233,    0.520,    0.801
    0.474,    0.640,    0.786
    0.715,    0.793,    0.716
    0.951,    0.961,    0.608
    1.169,    1.123,    0.488
    1.391,    1.292,    0.354
    1.591,    1.464,    0.244
    1.767,    1.590,    0.185
    1.935,    1.686,    0.136
    2.077,    1.803,    0.036
    2.196,    1.930,   -0.120
    2.290,    2.015,   -0.273
    2.333,    1.985,   -0.412
    2.300,    1.796,   -0.553
    2.187,    1.504,   -0.633
    2.036,    1.216,   -0.606
    1.888,    1.030,   -0.544
    1.757,    0.938,   -0.537
    1.660,    0.868,   -0.621
    1.594,    0.774,   -0.751
    1.527,    0.643,   -0.871
    1.451,    0.488,   -0.978
    1.347,    0.357,   -1.049
    1.224,    0.301,   -1.043
    1.168,    0.270,   -0.998
    1.197,    0.223,   -0.946
    1.254,    0.131,   -0.888
    1.278,   -0.024,   -0.821
    1.227,   -0.206,   -0.700
    1.149,   -0.432,   -0.526
    1.081,   -0.656,   -0.328
    1.043,   -0.786,   -0.125
    1.042,   -0.804,    0.001
    1.036,   -0.753,    0.015
    0.990,   -0.734,   -0.023
    0.915,   -0.810,   -0.053
    0.869,   -0.969,   -0.077
    0.853,   -1.149,   -0.062
    0.826,   -1.297,    0.043
    0.778,   -1.377,    0.171
    0.711,   -1.346,    0.247
    0.645,   -1.233,    0.266
    0.612,   -1.109,    0.239
    0.602,   -1.028,    0.211
