SITE CODE= “È–ØŽsˆ®’¬
LAT=  36.3772
LON= 139.7363
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 10
NS, EW, UD
    0.039,    0.050,    0.017
    0.014,    0.052,    0.012
   -0.020,    0.002,   -0.001
   -0.040,   -0.050,   -0.010
   -0.031,   -0.053,   -0.006
   -0.003,   -0.006,    0.006
    0.024,    0.044,    0.013
    0.029,    0.052,    0.011
    0.013,    0.012,    0.002
   -0.006,   -0.038,   -0.004
   -0.013,   -0.055,   -0.004
   -0.005,   -0.025,    0.001
    0.005,    0.025,    0.006
    0.007,    0.050,    0.009
    0.000,    0.029,    0.007
   -0.009,   -0.020,   -0.000
   -0.013,   -0.050,   -0.008
   -0.008,   -0.034,   -0.006
    0.004,    0.015,    0.005
    0.017,    0.046,    0.015
    0.025,    0.030,    0.014
    0.021,   -0.020,    0.003
    0.000,   -0.051,   -0.005
   -0.025,   -0.032,   -0.005
   -0.036,    0.016,    0.001
   -0.023,    0.046,    0.003
    0.007,    0.030,    0.003
    0.032,   -0.014,    0.006
    0.032,   -0.041,    0.011
    0.011,   -0.026,    0.011
   -0.012,    0.012,    0.001
   -0.022,    0.032,   -0.009
   -0.014,    0.016,   -0.006
    0.002,   -0.020,    0.008
    0.011,   -0.040,    0.018
    0.007,   -0.025,    0.009
   -0.005,    0.016,   -0.011
   -0.012,    0.047,   -0.019
   -0.003,    0.042,   -0.004
    0.018,   -0.002,    0.017
    0.030,   -0.050,    0.024
    0.018,   -0.062,    0.009
   -0.015,   -0.024,   -0.010
   -0.042,    0.034,   -0.018
   -0.038,    0.063,   -0.009
    0.002,    0.037,    0.003
    0.045,   -0.020,    0.009
    0.054,   -0.056,    0.012
    0.019,   -0.038,    0.011
   -0.031,    0.012,    0.006
   -0.052,    0.043,   -0.004
   -0.029,    0.025,   -0.011
    0.013,   -0.019,   -0.008
    0.037,   -0.041,    0.004
    0.023,   -0.019,    0.014
   -0.009,    0.023,    0.014
   -0.025,    0.039,    0.005
   -0.011,    0.013,   -0.005
    0.016,   -0.028,   -0.006
    0.027,   -0.042,   -0.002
    0.009,   -0.016,    0.005
   -0.021,    0.024,    0.007
   -0.032,    0.041,    0.007
   -0.012,    0.020,    0.003
    0.021,   -0.017,   -0.001
    0.037,   -0.038,   -0.004
    0.020,   -0.029,   -0.000
   -0.012,    0.001,    0.006
   -0.031,    0.023,    0.007
   -0.021,    0.023,    0.002
    0.009,    0.006,   -0.005
    0.028,   -0.010,   -0.006
    0.022,   -0.013,    0.002
   -0.003,   -0.006,    0.008
   -0.021,    0.000,    0.007
   -0.018,   -0.002,   -0.001
    0.003,   -0.006,   -0.006
    0.019,   -0.003,   -0.002
    0.014,    0.009,    0.006
   -0.005,    0.020,    0.007
   -0.020,    0.014,    0.003
   -0.013,   -0.009,   -0.002
    0.010,   -0.030,   -0.000
    0.025,   -0.029,    0.004
    0.016,   -0.000,    0.006
   -0.011,    0.032,    0.002
   -0.029,    0.040,   -0.004
   -0.020,    0.012,   -0.002
    0.010,   -0.029,    0.006
    0.034,   -0.048,    0.012
    0.028,   -0.030,    0.011
