SITE CODE= êÏâzésàÆí¨
LAT=  35.9003
LON= 139.4731
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
   -5.075,   -0.588,    1.439
   -2.771,   -2.475,    0.420
   -0.379,   -3.633,   -0.847
    1.374,   -3.950,   -1.527
    2.140,   -3.559,   -1.331
    2.030,   -2.675,   -0.555
    1.442,   -1.560,    0.257
    0.793,   -0.524,    0.638
    0.340,    0.137,    0.356
    0.136,    0.266,   -0.469
    0.098,   -0.073,   -1.339
    0.098,   -0.617,   -1.612
    0.067,   -1.005,   -0.990
    0.041,   -0.941,    0.152
    0.125,   -0.375,    0.999
    0.375,    0.446,    0.961
    0.687,    1.113,    0.199
    0.835,    1.330,   -0.472
    0.617,    1.077,   -0.232
    0.024,    0.543,    1.048
   -0.742,   -0.063,    2.631
   -1.393,   -0.599,    3.381
   -1.732,   -0.952,    2.586
   -1.732,   -1.019,    0.553
   -1.494,   -0.790,   -1.512
   -1.172,   -0.447,   -2.341
   -0.894,   -0.275,   -1.549
   -0.693,   -0.451,    0.067
   -0.472,   -0.884,    1.199
   -0.053,   -1.247,    1.058
    0.650,   -1.162,   -0.080
    1.497,   -0.424,   -1.265
    2.143,    0.839,   -1.696
    2.266,    2.157,   -1.218
    1.776,    2.937,   -0.189
    0.833,    2.856,    0.924
   -0.294,    2.118,    1.740
   -1.362,    1.315,    1.937
   -2.152,    0.945,    1.324
   -2.464,    1.054,    0.098
   -2.164,    1.309,   -1.053
   -1.284,    1.367,   -1.369
   -0.007,    1.102,   -0.690
    1.438,    0.512,    0.345
    2.842,   -0.438,    0.905
    3.940,   -1.729,    0.795
    4.384,   -3.068,    0.525
    3.895,   -3.885,    0.572
    2.500,   -3.678,    0.739
    0.557,   -2.420,    0.492
   -1.480,   -0.629,   -0.160
   -3.291,    0.951,   -0.460
   -4.620,    1.775,    0.204
   -5.099,    1.710,    1.390
   -4.370,    0.983,    1.894
   -2.508,   -0.020,    1.055
   -0.234,   -0.960,   -0.480
    1.509,   -1.664,   -1.425
    2.303,   -2.113,   -1.113
    2.503,   -2.356,    0.066
    2.719,   -2.418,    1.340
    3.083,   -2.270,    2.262
    3.111,   -1.866,    2.661
    2.231,   -1.189,    2.289
    0.319,   -0.266,    0.977
   -2.231,    0.804,   -0.838
   -4.784,    1.843,   -2.088
   -6.673,    2.627,   -1.880
   -7.278,    2.968,   -0.290
   -6.236,    2.777,    1.723
   -3.780,    2.063,    3.100
   -0.806,    0.938,    3.307
    1.552,   -0.364,    2.347
    2.578,   -1.507,    0.553
    2.315,   -2.213,   -1.478
    1.398,   -2.440,   -2.976
    0.642,   -2.381,   -3.403
    0.697,   -2.208,   -2.887
    1.835,   -1.810,   -2.125
    3.819,   -0.869,   -1.738
    5.909,    0.782,   -1.761
    7.176,    2.882,   -1.827
    6.971,    4.807,   -1.724
    5.237,    5.907,   -1.581
    2.464,    5.761,   -1.506
   -0.615,    4.243,   -1.252
   -3.274,    1.520,   -0.481
   -4.909,   -1.909,    0.672
   -5.135,   -5.258,    1.515
   -3.934,   -7.701,    1.423
   -1.761,   -8.703,    0.487
    0.597,   -8.177,   -0.588
    2.389,   -6.354,   -1.227
    3.226,   -3.577,   -1.493
    3.143,   -0.216,   -1.773
    2.377,    3.275,   -2.062
    1.158,    6.336,   -1.803
   -0.322,    8.381,   -0.522
   -1.810,    8.932,    1.472
   -2.992,    7.740,    3.129
   -3.645,    4.907,    3.468
   -3.768,    1.008,    2.341
   -3.496,   -2.952,    0.493
   -2.886,   -5.854,   -1.019
   -1.862,   -6.968,   -1.505
   -0.394,   -6.251,   -0.975
    1.305,   -4.223,   -0.026
    2.829,   -1.550,    0.569
    3.805,    1.262,    0.380
    4.035,    3.841,   -0.374
    3.437,    5.757,   -1.035
    1.979,    6.516,   -1.113
   -0.204,    5.801,   -0.783
   -2.629,    3.723,   -0.739
   -4.539,    0.818,   -1.504
   -5.294,   -2.190,   -2.834
   -4.744,   -4.604,   -3.801
   -3.245,   -5.833,   -3.460
   -1.355,   -5.488,   -1.553
    0.466,   -3.589,    1.293
    1.928,   -0.735,    3.892
    2.856,    2.064,    5.067
    3.187,    3.931,    4.202
    3.002,    4.609,    1.605
    2.500,    4.449,   -1.509
    1.899,    3.935,   -3.555
    1.390,    3.222,   -3.459
    1.169,    2.118,   -1.306
    1.427,    0.479,    1.773
    2.214,   -1.434,    4.375
    3.272,   -2.959,    5.635
    4.067,   -3.401,    5.436
    4.057,   -2.486,    4.089
    2.999,   -0.601,    2.030
    1.060,    1.327,   -0.204
   -1.272,    2.320,   -1.947
   -3.365,    1.933,   -2.694
   -4.607,    0.517,   -2.525
   -4.610,   -1.070,   -2.073
   -3.442,   -2.089,   -1.893
   -1.702,   -2.360,   -1.856
   -0.282,   -2.171,   -1.326
    0.146,   -1.871,   -0.016
   -0.443,   -1.601,    1.468
   -1.400,   -1.376,    2.137
   -1.844,   -1.281,    1.695
   -1.229,   -1.437,    0.930
    0.321,   -1.791,    0.865
    2.107,   -2.025,    1.581
    3.256,   -1.792,    2.094
    3.155,   -1.049,    1.498
    1.702,   -0.132,    0.096
   -0.684,    0.538,   -0.826
   -3.267,    0.837,   -0.362
   -5.250,    1.020,    1.026
   -6.039,    1.406,    2.014
   -5.449,    1.998,    1.778
   -3.767,    2.420,    0.685
   -1.620,    2.246,   -0.353
    0.348,    1.403,   -0.920
    1.793,    0.256,   -1.266
    2.767,   -0.701,   -1.582
    3.486,   -1.202,   -1.488
    4.024,   -1.291,   -0.499
    4.181,   -1.136,    1.119
    3.668,   -0.822,    2.304
    2.381,   -0.373,    2.086
    0.513,    0.136,    0.462
   -1.563,    0.544,   -1.730
   -3.464,    0.701,   -3.632
   -4.853,    0.567,   -4.872
   -5.437,    0.206,   -5.318
   -5.009,   -0.271,   -4.723
   -3.545,   -0.728,   -2.926
   -1.263,   -1.044,   -0.380
    1.427,   -1.196,    1.841
    4.010,   -1.306,    2.796
    5.911,   -1.521,    2.403
    6.600,   -1.794,    1.335
    5.811,   -1.817,    0.232
    3.787,   -1.269,   -0.823
    1.269,   -0.173,   -2.033
   -0.871,    1.034,   -3.261
   -2.132,    1.841,   -3.845
   -2.590,    2.060,   -3.081
   -2.685,    1.878,   -0.848
   -2.790,    1.560,    2.160
   -2.948,    1.190,    4.722
   -2.947,    0.751,    5.667
   -2.548,    0.362,    4.483
   -1.669,    0.293,    1.673
   -0.414,    0.655,   -1.405
    0.976,    1.154,   -3.260
    2.214,    1.259,   -3.108
    3.049,    0.658,   -1.261
    3.362,   -0.473,    1.158
    3.176,   -1.625,    2.865
    2.552,   -2.321,    3.001
    1.507,   -2.342,    1.526
    0.056,   -1.705,   -0.685
   -1.619,   -0.615,   -2.207
   -3.072,    0.544,   -1.945
   -3.746,    1.325,    0.021
   -3.290,    1.480,    2.425
   -1.773,    1.159,    3.767
    0.348,    0.792,    3.399
    2.442,    0.715,    1.766
    3.883,    0.906,   -0.216
    4.167,    1.065,   -1.756
    3.053,    0.864,   -2.282
    0.781,    0.116,   -1.400
   -1.854,   -1.182,    0.735
   -3.751,   -2.813,    3.048
   -4.069,   -4.300,    4.008
   -2.756,   -5.044,    2.914
   -0.617,   -4.661,    0.712
    1.163,   -3.227,   -0.750
    1.742,   -1.182,   -0.408
    1.102,    1.001,    1.131
   -0.041,    3.032,    2.345
   -0.792,    4.728,    2.250
   -0.692,    5.854,    0.984
    0.051,    6.164,   -0.738
    0.802,    5.579,   -2.284
    0.969,    4.282,   -3.159
    0.344,    2.583,   -2.891
   -0.814,    0.752,   -1.400
   -1.923,   -1.015,    0.494
   -2.353,   -2.512,    1.438
   -1.764,   -3.473,    0.787
   -0.343,   -3.653,   -0.595
    1.265,   -2.958,   -1.120
    2.379,   -1.518,   -0.186
    2.741,    0.334,    1.132
    2.595,    2.179,    1.254
    2.315,    3.649,   -0.143
    1.978,    4.520,   -1.781
    1.341,    4.642,   -2.209
    0.191,    3.821,   -1.312
   -1.340,    1.824,   -0.216
   -2.810,   -1.364,    0.132
   -3.746,   -5.205,   -0.028
   -3.856,   -8.580,    0.174
   -3.058,  -10.239,    0.932
   -1.503,   -9.444,    1.363
    0.348,   -6.365,    0.499
    1.782,   -1.944,   -1.519
    2.208,    2.580,   -3.448
    1.621,    6.131,   -4.138
    0.704,    8.049,   -3.555
    0.376,    8.141,   -2.553
    1.101,    6.619,   -1.791
    2.553,    3.985,   -1.095
    3.858,    0.866,    0.032
    4.162,   -2.125,    1.466
    3.095,   -4.457,    2.264
    0.892,   -5.708,    1.561
   -1.768,   -5.605,   -0.432
   -4.055,   -4.132,   -2.433
   -5.281,   -1.614,   -3.160
   -5.148,    1.308,   -2.382
   -3.841,    3.849,   -0.943
   -1.928,    5.340,    0.134
   -0.072,    5.455,    0.462
    1.262,    4.296,    0.327
    1.970,    2.296,    0.151
    2.213,   -0.017,    0.087
    2.180,   -2.224,    0.027
    1.915,   -4.062,   -0.208
    1.343,   -5.321,   -0.756
    0.473,   -5.770,   -1.573
   -0.498,   -5.227,   -2.229
   -1.279,   -3.737,   -1.949
   -1.686,   -1.649,   -0.200
   -1.715,    0.519,    2.503
   -1.441,    2.331,    4.523
   -0.909,    3.576,    4.208
   -0.198,    4.245,    1.385
    0.443,    4.408,   -2.224
    0.667,    4.147,   -4.257
    0.330,    3.529,   -3.587
   -0.269,    2.572,   -1.113
   -0.566,    1.243,    1.195
   -0.238,   -0.439,    1.985
    0.446,   -2.206,    1.355
    0.812,   -3.455,    0.297
    0.363,   -3.531,   -0.408
   -0.789,   -2.196,   -0.663
   -2.017,    0.081,   -0.675
   -2.662,    2.385,   -0.478
   -2.435,    3.956,    0.025
   -1.466,    4.596,    0.694
   -0.103,    4.527,    1.111
    1.277,    3.947,    0.991
    2.344,    2.804,    0.530
    2.866,    1.019,    0.194
    2.783,   -1.154,    0.219
    2.223,   -3.087,    0.428
    1.397,   -4.120,    0.562
    0.456,   -3.973,    0.633
   -0.521,   -2.864,    0.799
   -1.435,   -1.327,    0.940
   -2.103,    0.072,    0.606
   -2.359,    0.961,   -0.439
   -2.186,    1.281,   -1.654
   -1.691,    1.256,   -1.916
   -0.927,    1.156,   -0.523
    0.227,    1.016,    1.967
    1.903,    0.533,    4.004
    3.900,   -0.648,    4.313
    5.517,   -2.494,    2.958
    5.855,   -4.394,    1.165
    4.403,   -5.476,    0.130
    1.469,   -5.165,    0.068
   -1.907,   -3.521,    0.357
   -4.517,   -1.113,    0.413
   -5.603,    1.362,    0.210
   -5.148,    3.329,    0.037
   -3.751,    4.375,    0.028
   -2.244,    4.219,    0.129
   -1.300,    2.810,    0.421
   -1.195,    0.495,    1.154
   -1.761,   -1.988,    2.322
   -2.538,   -3.788,    3.285
   -3.002,   -4.338,    3.046
   -2.795,   -3.591,    1.040
   -1.835,   -1.961,   -2.230
   -0.336,   -0.078,   -5.300
    1.275,    1.466,   -6.525
    2.536,    2.289,   -5.068
    3.180,    2.325,   -1.499
    3.272,    1.854,    2.397
    3.084,    1.358,    4.641
    2.799,    1.216,    4.290
    2.299,    1.404,    2.028
    1.293,    1.471,   -0.421
   -0.330,    0.853,   -1.583
   -2.259,   -0.687,   -1.194
   -3.854,   -2.852,   -0.111
   -4.480,   -4.939,    0.579
   -3.830,   -6.197,    0.430
   -2.069,   -6.163,   -0.146
    0.216,   -4.811,   -0.358
    2.249,   -2.526,    0.230
    3.438,    0.067,    1.288
    3.691,    2.337,    1.954
    3.418,    3.842,    1.564
    3.159,    4.433,    0.291
    3.144,    4.217,   -0.911
    3.191,    3.451,   -1.062
    2.979,    2.380,    0.062
    2.360,    1.127,    1.809
    1.415,   -0.301,    3.213
    0.289,   -1.841,    3.663
   -0.920,   -3.168,    3.152
   -2.116,   -3.742,    2.129
   -3.138,   -3.184,    1.206
   -3.819,   -1.686,    0.852
   -4.078,    0.015,    1.089
   -3.921,    1.176,    1.402
   -3.318,    1.623,    1.106
   -2.162,    1.788,   -0.039
   -0.379,    2.158,   -1.540
    1.872,    2.724,   -2.627
    4.131,    2.971,   -2.964
    5.754,    2.365,   -2.868
    6.183,    0.844,   -2.817
    5.198,   -1.090,   -2.880
    3.041,   -2.649,   -2.726
    0.352,   -3.164,   -2.099
   -2.062,   -2.426,   -1.181
   -3.532,   -0.788,   -0.472
   -3.790,    1.017,   -0.440
   -3.064,    2.344,   -1.238
   -1.932,    3.027,   -2.550
   -1.004,    3.327,   -3.575
   -0.571,    3.476,   -3.409
   -0.444,    3.328,   -1.822
   -0.153,    2.538,    0.224
    0.635,    1.085,    1.134
    1.772,   -0.496,    0.134
    2.693,   -1.471,   -1.803
    2.860,   -1.475,   -2.747
    2.209,   -0.695,   -1.689
    1.223,    0.442,    0.444
    0.532,    1.628,    1.765
    0.401,    2.711,    1.271
    0.530,    3.557,   -0.420
    0.314,    4.037,   -2.024
   -0.699,    4.147,   -2.833
   -2.478,    3.986,   -2.848
   -4.538,    3.522,   -2.094
   -6.154,    2.467,   -0.450
   -6.620,    0.537,    1.661
   -5.501,   -2.107,    2.932
   -2.901,   -4.741,    2.139
    0.392,   -6.470,   -0.413
    3.130,   -6.817,   -2.769
    4.268,   -5.982,   -2.959
    3.627,   -4.629,   -0.803
    2.034,   -3.435,    2.008
    0.708,   -2.711,    3.519
    0.403,   -2.304,    3.050
    0.973,   -1.770,    1.291
    1.649,   -0.771,   -0.702
    1.689,    0.587,   -2.253
    0.846,    1.766,   -3.018
   -0.546,    2.212,   -2.742
   -1.800,    1.833,   -1.441
   -2.197,    1.083,    0.271
   -1.341,    0.555,    1.436
    0.562,    0.507,    1.542
    2.709,    0.751,    0.970
    4.085,    0.962,    0.493
    4.045,    1.038,    0.396
    2.663,    1.161,    0.309
    0.639,    1.524,   -0.063
   -1.109,    2.054,   -0.328
   -1.848,    2.383,    0.168
   -1.243,    2.143,    1.332
    0.533,    1.307,    2.087
    2.809,    0.255,    1.395
    4.587,   -0.521,   -0.537
    4.973,   -0.815,   -2.318
    3.662,   -0.795,   -2.688
    1.133,   -0.730,   -1.621
   -1.644,   -0.681,   -0.032
   -3.759,   -0.526,    1.338
   -4.757,   -0.255,    2.460
   -4.666,   -0.099,    3.453
   -3.755,   -0.288,    3.892
   -2.331,   -0.696,    3.059
   -0.709,   -0.860,    0.938
    0.777,   -0.407,   -1.339
    1.864,    0.564,   -2.280
    2.513,    1.543,   -1.332
    2.929,    2.020,    0.666
    3.353,    1.794,    2.320
    3.787,    0.960,    2.870
    3.960,   -0.242,    2.568
    3.591,   -1.481,    2.019
    2.651,   -2.332,    1.386
    1.369,   -2.420,    0.364
   -0.002,   -1.686,   -1.165
   -1.329,   -0.500,   -2.617
   -2.481,    0.570,   -3.018
   -3.173,    1.143,   -1.829
   -3.060,    1.221,    0.510
   -2.060,    1.059,    2.835
   -0.556,    0.914,    3.980
    0.788,    0.899,    3.393
    1.441,    0.977,    1.336
    1.225,    0.981,   -1.243
    0.271,    0.658,   -3.040
   -1.114,   -0.196,   -2.990
   -2.454,   -1.526,   -0.961
   -3.132,   -2.930,    1.946
   -2.656,   -3.860,    3.975
   -1.084,   -3.975,    3.939
    0.842,   -3.289,    2.121
    2.102,   -2.039,    0.049
    2.069,   -0.455,   -0.728
    0.894,    1.247,    0.211
   -0.689,    2.695,    2.019
   -1.893,    3.360,    3.411
   -2.310,    2.882,    3.625
   -2.037,    1.461,    2.738
   -1.549,   -0.186,    1.324
   -1.434,   -1.330,   -0.015
   -2.053,   -1.753,   -0.840
   -3.257,   -1.750,   -0.870
   -4.395,   -1.638,   -0.026
   -4.680,   -1.366,    1.415
   -3.689,   -0.629,    2.777
   -1.594,    0.644,    3.238
    0.962,    2.009,    2.276
    3.200,    2.777,    0.017
    4.461,    2.543,   -2.763
    4.353,    1.466,   -4.974
    2.883,    0.086,   -5.695
    0.508,   -1.110,   -4.570
   -1.980,   -1.965,   -1.953
   -3.812,   -2.620,    1.181
   -4.585,   -3.281,    3.525
   -4.370,   -3.974,    3.939
   -3.549,   -4.450,    2.086
   -2.552,   -4.299,   -1.158
   -1.668,   -3.216,   -4.008
   -0.944,   -1.265,   -4.884
   -0.180,    1.081,   -3.571
    0.931,    3.170,   -1.365
    2.507,    4.504,    0.085
    4.218,    4.891,    0.206
    5.348,    4.366,   -0.203
    5.221,    3.050,   -0.050
    3.688,    1.132,    0.819
    1.291,   -1.017,    1.552
   -1.067,   -2.825,    1.324
   -2.618,   -3.691,    0.223
   -3.042,   -3.290,   -0.930
   -2.436,   -1.787,   -1.434
   -1.104,    0.232,   -1.208
    0.609,    2.075,   -0.588
    2.363,    3.312,    0.065
    3.800,    3.958,    0.476
    4.563,    4.320,    0.427
    4.377,    4.653,   -0.073
    3.168,    4.897,   -0.597
    1.177,    4.718,   -0.532
   -1.029,    3.776,    0.350
   -2.739,    1.986,    1.643
   -3.407,   -0.411,    2.718
   -2.913,   -2.920,    3.282
   -1.573,   -4.906,    3.382
    0.092,   -5.769,    2.967
    1.606,   -5.205,    1.773
    2.626,   -3.455,   -0.140
    2.904,   -1.272,   -1.931
    2.332,    0.466,   -2.415
    1.085,    1.249,   -1.180
   -0.335,    1.137,    0.843
   -1.307,    0.518,    2.083
   -1.482,   -0.280,    1.673
   -0.996,   -1.160,    0.089
   -0.326,   -2.108,   -1.456
    0.091,   -2.971,   -2.106
    0.143,   -3.412,   -1.842
    0.043,   -3.095,   -1.108
    0.133,   -1.926,   -0.239
    0.667,   -0.152,    0.664
    1.678,    1.751,    1.461
    2.911,    3.332,    1.834
    3.878,    4.373,    1.549
    4.049,    4.890,    0.808
    3.166,    4.953,    0.190
    1.467,    4.524,    0.121
   -0.355,    3.498,    0.402
   -1.511,    1.951,    0.354
   -1.554,    0.268,   -0.486
   -0.637,   -1.015,   -1.794
    0.603,   -1.582,   -2.665
    1.451,   -1.535,   -2.459
    1.527,   -1.240,   -1.429
    0.974,   -0.997,   -0.491
    0.249,   -0.889,   -0.367
   -0.282,   -0.901,   -1.017
   -0.632,   -1.111,   -1.873
   -1.126,   -1.673,   -2.484
   -2.039,   -2.602,   -2.805
   -3.282,   -3.632,   -2.897
   -4.405,   -4.322,   -2.624
   -4.904,   -4.350,   -1.838
   -4.547,   -3.708,   -0.806
   -3.467,   -2.667,   -0.215
   -2.050,   -1.526,   -0.540
   -0.740,   -0.385,   -1.457
    0.108,    0.864,   -1.996
    0.357,    2.276,   -1.395
    0.167,    3.562,    0.192
   -0.042,    4.120,    1.798
    0.177,    3.448,    2.424
    0.972,    1.643,    1.728
    2.047,   -0.549,    0.146
    2.803,   -2.247,   -1.533
    2.716,   -3.042,   -2.657
    1.631,   -3.131,   -2.981
   -1.167,   -2.715,   -2.307
   -2.963,   -2.150,   -1.532
   -4.054,   -1.241,   -0.732
   -4.144,   -0.144,    0.071
   -3.270,    0.735,    0.896
   -1.731,    1.081,    1.634
    0.096,    0.918,    1.989
    1.941,    0.522,    1.622
    3.660,    0.161,    0.457
    5.105,   -0.045,   -1.075
    6.011,   -0.096,   -2.082
    6.068,   -0.055,   -1.691
    5.141,   -0.031,    0.270
    3.421,   -0.128,    2.934
    1.378,   -0.328,    4.782
   -0.472,   -0.462,    4.596
   -1.796,   -0.336,    2.304
   -2.524,    0.099,   -0.915
   -2.789,    0.705,   -3.320
   -2.785,    1.247,   -3.609
   -2.601,    1.484,   -1.626
   -2.152,    1.211,    1.576
   -1.280,    0.376,    4.308
    0.012,   -0.770,    5.203
    1.368,   -1.680,    3.994
    2.159,   -1.860,    1.606
    1.831,   -1.272,   -0.551
    0.284,   -0.384,   -1.539
   -2.001,    0.268,   -1.356
   -4.152,    0.545,   -0.628
   -5.278,    0.740,    0.027
   -4.835,    1.189,    0.364
   -2.874,    1.920,    0.381
   -0.094,    2.674,    0.070
    2.408,    3.157,   -0.615
    3.644,    3.207,   -1.546
    3.254,    2.808,   -2.295
    1.675,    2.059,   -2.299
   -0.166,    1.167,   -1.236
   -1.403,    0.359,    0.718
   -1.626,   -0.294,    2.922
   -0.961,   -0.924,    4.598
    0.095,   -1.648,    5.214
    0.903,   -2.294,    4.667
    0.937,   -2.427,    3.234
    0.034,   -1.708,    1.390
   -1.457,   -0.208,   -0.348
   -2.805,    1.624,   -1.528
   -3.319,    3.254,   -1.889
   -2.774,    4.240,   -1.462
   -1.542,    4.228,   -0.560
   -0.321,    2.982,    0.396
    0.321,    0.611,    1.092
    0.239,   -2.230,    1.425
   -0.320,   -4.535,    1.470
   -0.972,   -5.488,    1.391
   -1.434,   -4.912,    1.340
   -1.577,   -3.241,    1.307
   -1.350,   -1.111,    1.036
   -0.710,    1.006,    0.217
    0.304,    2.852,   -1.079
    1.467,    4.240,   -2.191
    2.408,    5.005,   -2.308
    2.818,    5.071,   -1.302
    2.663,    4.525,   -0.040
    2.176,    3.509,    0.335
    1.649,    2.073,   -0.476
    1.224,    0.164,   -1.617
    0.896,   -2.188,   -1.987
    0.643,   -4.655,   -1.381
    0.499,   -6.620,   -0.621
    0.498,   -7.444,   -0.585
    0.597,   -6.796,   -1.288
    0.721,   -4.805,   -1.961
    0.837,   -1.986,   -1.912
    0.957,    0.954,   -1.150
    1.041,    3.330,   -0.232
    0.936,    4.667,    0.289
    0.457,    4.830,    0.238
   -0.464,    4.022,   -0.217
   -1.716,    2.604,   -0.791
   -3.029,    0.867,   -1.299
   -4.097,   -1.025,   -1.752
   -4.680,   -2.905,   -2.231
   -4.702,   -4.495,   -2.601
   -4.265,   -5.505,   -2.397
   -3.541,   -5.814,   -1.194
   -2.604,   -5.500,    0.793
   -1.356,   -4.662,    2.565
    0.339,   -3.291,    3.004
    2.418,   -1.397,    1.772
    4.484,    0.779,   -0.419
    5.917,    2.754,   -2.401
    6.157,    4.089,   -3.338
    4.991,    4.620,   -3.065
    2.692,    4.404,   -1.956
   -0.041,    3.483,   -0.712
   -2.380,    1.834,   -0.148
   -3.739,   -0.410,   -0.781
   -4.030,   -2.761,   -2.348
   -3.585,   -4.480,   -3.809
   -2.833,   -4.968,   -4.095
   -2.003,   -4.103,   -3.007
   -1.092,   -2.285,   -1.359
   -0.064,   -0.198,   -0.226
    0.967,    1.521,   -0.087
    1.734,    2.556,   -0.687
    1.953,    2.979,   -1.530
    1.489,    3.056,   -2.279
    0.436,    2.927,   -2.659
   -0.921,    2.460,   -2.253
   -2.202,    1.462,   -0.713
   -3.027,    0.050,    1.728
   -3.105,   -1.242,    4.091
   -2.284,   -1.809,    5.203
   -0.633,   -1.467,    4.547
    1.511,   -0.586,    2.621
    3.611,    0.275,    0.539
    5.157,    0.836,   -0.688
    5.908,    1.210,   -0.580
    5.934,    1.609,    0.788
    5.429,    2.028,    2.889
    4.533,    2.249,    4.833
    3.323,    2.106,    5.649
    1.896,    1.677,    4.850
    0.380,    1.194,    2.888
   -1.159,    0.795,    0.909
   -2.651,    0.416,   -0.149
   -3.854,   -0.063,   -0.285
   -4.297,   -0.590,   -0.242
   -3.584,   -0.917,   -0.539
   -1.832,   -0.838,   -0.817
    0.283,   -0.433,   -0.230
    1.978,   -0.070,    1.496
    2.911,   -0.137,    3.450
    3.220,   -0.741,    4.104
    3.105,   -1.653,    2.554
    2.467,   -2.504,   -0.609
    1.039,   -3.043,   -3.618
   -1.168,   -3.266,   -4.743
   -3.631,   -3.334,   -3.511
   -5.539,   -3.372,   -0.996
   -6.250,   -3.309,    1.022
   -5.594,   -2.888,    1.374
   -3.876,   -1.882,    0.267
   -1.707,   -0.356,   -1.076
    0.263,    1.266,   -1.526
    1.596,    2.447,   -0.894
    2.239,    2.873,    0.169
    2.456,    2.605,    0.928
    2.547,    1.914,    1.134
    2.584,    1.061,    0.906
    2.396,    0.230,    0.302
    1.799,   -0.369,   -0.733
    0.794,   -0.508,   -1.934
   -0.433,   -0.127,   -2.451
   -1.634,    0.508,   -1.363
   -2.534,    0.946,    1.325
   -2.804,    0.914,    4.208
   -2.145,    0.542,    5.262
   -0.593,    0.221,    3.391
    1.244,    0.234,   -0.592
    2.392,    0.544,   -4.431
    2.126,    0.870,   -6.018
    0.549,    0.906,   -4.769
   -1.429,    0.483,   -1.838
   -2.714,   -0.392,    0.813
   -2.713,   -1.524,    1.702
   -1.623,   -2.568,    0.619
   -0.204,   -3.148,   -1.394
    0.677,   -3.029,   -2.785
    0.491,   -2.228,   -2.506
   -0.660,   -0.981,   -0.699
   -2.026,    0.352,    1.446
   -2.583,    1.369,    2.537
   -1.718,    1.721,    1.941
    0.236,    1.289,    0.094
    2.105,    0.316,   -1.935
    2.627,   -0.692,   -3.185
    1.277,   -1.322,   -3.257
   -1.410,   -1.533,   -2.341
   -4.208,   -1.569,   -0.999
   -5.883,   -1.568,    0.093
   -5.742,   -1.336,    0.449
   -3.868,   -0.567,    0.068
   -1.010,    0.720,   -0.503
    1.764,    2.028,   -0.514
    3.550,    2.727,    0.355
    3.985,    2.569,    1.617
    3.299,    1.868,    2.308
    2.038,    1.206,    1.834
    0.714,    0.946,    0.551
   -0.367,    1.002,   -0.544
   -1.061,    1.006,   -0.779
   -1.303,    0.686,   -0.409
   -1.117,    0.103,   -0.168
   -0.635,   -0.410,   -0.291
   -0.024,   -0.524,   -0.186
    0.662,   -0.146,    0.818
    1.501,    0.590,    2.526
    2.514,    1.482,    3.935
    3.479,    2.377,    4.250
    3.988,    3.122,    3.628
    3.770,    3.468,    2.775
    2.946,    3.132,    2.021
    1.951,    2.013,    1.113
    1.168,    0.350,   -0.036
    0.700,   -1.341,   -0.800
    0.460,   -2.521,   -0.393
    0.448,   -2.868,    1.052
    0.813,   -2.353,    2.299
    1.647,   -1.205,    2.135
    2.748,    0.209,    0.623
    3.665,    1.508,   -0.904
    3.956,    2.395,   -1.091
    3.406,    2.687,    0.260
    2.072,    2.287,    2.159
    0.246,    1.215,    3.342
   -1.588,   -0.280,    3.134
   -2.848,   -1.657,    1.666
   -3.114,   -2.293,   -0.416
   -2.398,   -1.892,   -2.328
   -1.192,   -0.735,   -3.418
   -0.170,    0.518,   -3.375
    0.225,    1.349,   -2.313
   -0.009,    1.724,   -0.677
   -0.542,    1.940,    0.969
   -0.992,    2.201,    2.110
   -1.179,    2.384,    2.387
   -1.198,    2.219,    1.748
   -1.306,    1.605,    0.588
   -1.691,    0.691,   -0.367
   -2.262,   -0.312,   -0.546
   -2.638,   -1.317,   -0.039
   -2.381,   -2.282,    0.418
   -1.325,   -3.018,    0.077
    0.256,   -3.165,   -1.120
    1.766,   -2.462,   -2.437
    2.618,   -1.073,   -2.915
    2.551,    0.398,   -2.063
    1.771,    1.275,   -0.161
    0.826,    1.257,    1.909
    0.282,    0.550,    3.089
    0.354,   -0.412,    2.648
    0.750,   -1.354,    0.649
    0.856,   -2.276,   -1.912
    0.176,   -3.225,   -3.605
   -1.272,   -4.055,   -3.525
   -2.938,   -4.496,   -1.948
   -4.099,   -4.422,   -0.046
   -4.332,   -4.006,    1.097
   -3.734,   -3.512,    1.228
   -2.794,   -2.979,    0.801
   -2.067,   -2.166,    0.274
   -1.883,   -0.859,   -0.323
   -2.228,    0.814,   -1.209
   -2.806,    2.422,   -2.356
   -3.217,    3.562,   -3.262
   -3.160,    4.107,   -3.190
   -2.552,    4.125,   -1.684
   -1.486,    3.659,    0.966
   -0.089,    2.691,    3.660
    1.541,    1.334,    5.017
    3.268,   -0.038,    4.309
    4.805,   -0.944,    2.082
    5.808,   -1.126,   -0.155
    6.095,   -0.714,   -1.051
    5.797,   -0.068,   -0.384
    5.214,    0.474,    0.961
    4.528,    0.752,    1.860
    3.686,    0.753,    1.753
    2.563,    0.563,    0.812
    1.174,    0.337,   -0.374
   -0.301,    0.210,   -1.122
   -1.659,    0.169,   -0.944
   -2.719,    0.018,    0.106
   -3.259,   -0.431,    1.240
