SITE CODE= ìåãûñnìcãÊâ°êÏ
LAT=  35.7039
LON= 139.8150
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
   -0.653,    1.074,   -0.899
   -0.540,    1.045,   -1.006
   -0.426,    0.998,   -1.085
   -0.309,    0.935,   -1.135
   -0.182,    0.861,   -1.170
   -0.053,    0.787,   -1.211
    0.065,    0.723,   -1.275
    0.161,    0.676,   -1.361
    0.228,    0.646,   -1.448
    0.283,    0.630,   -1.512
    0.342,    0.630,   -1.542
    0.419,    0.646,   -1.550
    0.512,    0.673,   -1.561
    0.608,    0.701,   -1.594
    0.694,    0.717,   -1.651
    0.762,    0.719,   -1.712
    0.814,    0.708,   -1.753
    0.862,    0.696,   -1.755
    0.913,    0.692,   -1.717
    0.970,    0.696,   -1.647
    1.026,    0.712,   -1.562
    1.076,    0.746,   -1.481
    1.117,    0.801,   -1.412
    1.153,    0.873,   -1.352
    1.189,    0.947,   -1.296
    1.226,    1.003,   -1.239
    1.256,    1.034,   -1.184
    1.274,    1.048,   -1.140
    1.278,    1.064,   -1.112
    1.270,    1.095,   -1.090
    1.255,    1.142,   -1.056
    1.233,    1.195,   -0.992
    1.201,    1.245,   -0.894
    1.159,    1.286,   -0.775
    1.108,    1.317,   -0.657
    1.051,    1.338,   -0.559
    0.988,    1.350,   -0.485
    0.920,    1.352,   -0.426
    0.847,    1.349,   -0.365
    0.770,    1.344,   -0.289
    0.691,    1.338,   -0.197
    0.612,    1.332,   -0.096
    0.536,    1.322,    0.002
    0.465,    1.306,    0.096
    0.404,    1.283,    0.187
    0.350,    1.252,    0.276
    0.296,    1.214,    0.367
    0.238,    1.169,    0.459
    0.171,    1.123,    0.555
    0.102,    1.079,    0.660
    0.037,    1.039,    0.773
   -0.017,    1.004,    0.890
   -0.059,    0.969,    1.000
   -0.095,    0.928,    1.099
   -0.129,    0.874,    1.190
   -0.170,    0.808,    1.277
   -0.221,    0.735,    1.360
   -0.283,    0.662,    1.435
   -0.350,    0.594,    1.499
   -0.414,    0.533,    1.556
   -0.467,    0.477,    1.612
   -0.502,    0.424,    1.675
   -0.523,    0.375,    1.746
   -0.532,    0.330,    1.819
   -0.533,    0.287,    1.889
   -0.526,    0.240,    1.952
   -0.505,    0.185,    2.011
   -0.464,    0.117,    2.071
   -0.398,    0.035,    2.137
   -0.316,   -0.054,    2.201
   -0.229,   -0.144,    2.247
   -0.153,   -0.225,    2.257
   -0.093,   -0.291,    2.230
   -0.047,   -0.344,    2.181
   -0.004,   -0.391,    2.140
    0.046,   -0.435,    2.116
    0.113,   -0.474,    2.101
    0.198,   -0.505,    2.068
    0.300,   -0.532,    2.004
    0.411,   -0.567,    1.919
    0.519,   -0.617,    1.842
    0.616,   -0.683,    1.796
    0.699,   -0.748,    1.780
    0.774,   -0.793,    1.770
    0.844,   -0.810,    1.737
    0.911,   -0.804,    1.671
    0.970,   -0.787,    1.578
    1.022,   -0.767,    1.476
    1.073,   -0.745,    1.373
    1.127,   -0.713,    1.272
    1.183,   -0.669,    1.167
    1.231,   -0.621,    1.058
    1.261,   -0.580,    0.952
    1.273,   -0.551,    0.853
    1.273,   -0.525,    0.766
    1.268,   -0.491,    0.690
    1.263,   -0.441,    0.624
    1.260,   -0.386,    0.565
    1.258,   -0.339,    0.510
    1.254,   -0.304,    0.455
    1.245,   -0.273,    0.398
    1.222,   -0.234,    0.337
    1.183,   -0.184,    0.268
    1.135,   -0.130,    0.184
    1.088,   -0.080,    0.077
    1.051,   -0.034,   -0.055
    1.019,    0.014,   -0.208
    0.985,    0.070,   -0.361
    0.947,    0.129,   -0.493
    0.908,    0.189,   -0.593
    0.876,    0.247,   -0.662
    0.852,    0.307,   -0.716
    0.828,    0.367,   -0.772
    0.794,    0.425,   -0.839
    0.735,    0.474,   -0.909
    0.651,    0.516,   -0.969
    0.546,    0.554,   -1.008
    0.435,    0.594,   -1.029
    0.335,    0.638,   -1.049
    0.254,    0.687,   -1.086
    0.186,    0.740,   -1.142
    0.120,    0.793,   -1.205
    0.048,    0.838,   -1.252
   -0.021,    0.874,   -1.273
   -0.083,    0.909,   -1.275
   -0.133,    0.952,   -1.274
   -0.181,    1.010,   -1.281
   -0.235,    1.076,   -1.298
   -0.297,    1.135,   -1.315
   -0.356,    1.174,   -1.323
   -0.398,    1.191,   -1.316
   -0.417,    1.196,   -1.302
   -0.419,    1.200,   -1.292
   -0.416,    1.206,   -1.296
   -0.417,    1.206,   -1.314
   -0.424,    1.191,   -1.332
   -0.426,    1.154,   -1.336
   -0.414,    1.100,   -1.314
   -0.383,    1.038,   -1.266
   -0.337,    0.980,   -1.200
   -0.285,    0.929,   -1.130
   -0.234,    0.885,   -1.066
   -0.182,    0.840,   -1.012
   -0.125,    0.788,   -0.967
   -0.061,    0.729,   -0.925
    0.010,    0.665,   -0.886
    0.086,    0.599,   -0.849
    0.163,    0.533,   -0.813
    0.242,    0.469,   -0.775
    0.321,    0.408,   -0.729
    0.402,    0.356,   -0.678
    0.489,    0.316,   -0.630
    0.583,    0.280,   -0.597
    0.685,    0.238,   -0.578
    0.786,    0.183,   -0.561
    0.876,    0.117,   -0.532
    0.950,    0.053,   -0.484
    1.010,    0.004,   -0.426
    1.059,   -0.029,   -0.370
    1.100,   -0.052,   -0.320
    1.137,   -0.073,   -0.270
    1.175,   -0.096,   -0.213
    1.220,   -0.117,   -0.147
    1.277,   -0.136,   -0.079
    1.342,   -0.149,   -0.017
    1.408,   -0.159,    0.033
    1.472,   -0.166,    0.075
    1.529,   -0.172,    0.115
    1.580,   -0.173,    0.155
    1.623,   -0.169,    0.193
    1.655,   -0.163,    0.216
    1.676,   -0.155,    0.213
    1.692,   -0.148,    0.178
    1.709,   -0.143,    0.121
    1.730,   -0.144,    0.060
    1.752,   -0.155,    0.017
    1.766,   -0.175,   -0.002
    1.767,   -0.194,   -0.007
    1.747,   -0.202,   -0.016
    1.703,   -0.195,   -0.044
    1.636,   -0.176,   -0.091
    1.547,   -0.154,   -0.139
    1.446,   -0.136,   -0.169
    1.340,   -0.123,   -0.171
    1.234,   -0.115,   -0.155
    1.128,   -0.114,   -0.142
    1.021,   -0.121,   -0.155
    0.911,   -0.137,   -0.201
    0.797,   -0.157,   -0.274
    0.674,   -0.182,   -0.357
    0.542,   -0.214,   -0.431
    0.403,   -0.257,   -0.481
    0.262,   -0.309,   -0.500
    0.128,   -0.362,   -0.493
    0.008,   -0.412,   -0.472
   -0.095,   -0.456,   -0.448
   -0.190,   -0.498,   -0.426
   -0.283,   -0.543,   -0.406
   -0.378,   -0.591,   -0.391
   -0.476,   -0.639,   -0.385
   -0.571,   -0.687,   -0.386
   -0.665,   -0.735,   -0.389
   -0.756,   -0.788,   -0.381
   -0.844,   -0.847,   -0.357
   -0.924,   -0.908,   -0.322
   -0.992,   -0.968,   -0.290
   -1.047,   -1.026,   -0.271
   -1.095,   -1.083,   -0.269
   -1.139,   -1.141,   -0.278
   -1.181,   -1.193,   -0.288
   -1.220,   -1.234,   -0.293
   -1.249,   -1.256,   -0.291
   -1.269,   -1.263,   -0.285
   -1.282,   -1.271,   -0.274
   -1.294,   -1.292,   -0.257
   -1.310,   -1.329,   -0.235
   -1.329,   -1.370,   -0.213
   -1.348,   -1.401,   -0.200
   -1.365,   -1.415,   -0.199
   -1.384,   -1.421,   -0.202
   -1.408,   -1.427,   -0.198
   -1.438,   -1.436,   -0.177
   -1.473,   -1.439,   -0.141
   -1.511,   -1.431,   -0.100
   -1.550,   -1.413,   -0.065
   -1.589,   -1.396,   -0.039
   -1.624,   -1.388,   -0.019
   -1.654,   -1.387,    0.002
   -1.675,   -1.386,    0.029
   -1.689,   -1.379,    0.064
   -1.696,   -1.368,    0.110
   -1.692,   -1.352,    0.169
   -1.675,   -1.332,    0.236
   -1.649,   -1.305,    0.303
   -1.621,   -1.274,    0.358
   -1.600,   -1.244,    0.397
   -1.584,   -1.223,    0.421
   -1.568,   -1.212,    0.435
   -1.545,   -1.210,    0.448
   -1.514,   -1.213,    0.464
   -1.478,   -1.216,    0.491
   -1.439,   -1.215,    0.532
   -1.391,   -1.203,    0.582
   -1.330,   -1.178,    0.637
   -1.259,   -1.142,    0.688
   -1.190,   -1.105,    0.728
   -1.138,   -1.078,    0.760
   -1.109,   -1.063,    0.787
   -1.099,   -1.057,    0.816
   -1.094,   -1.049,    0.847
   -1.078,   -1.034,    0.876
   -1.042,   -1.013,    0.897
   -0.985,   -0.988,    0.905
   -0.914,   -0.963,    0.897
   -0.834,   -0.939,    0.880
   -0.753,   -0.914,    0.863
   -0.683,   -0.888,    0.861
   -0.632,   -0.862,    0.882
   -0.604,   -0.840,    0.926
   -0.597,   -0.826,    0.985
   -0.601,   -0.814,    1.044
   -0.607,   -0.801,    1.093
   -0.605,   -0.785,    1.126
   -0.592,   -0.769,    1.143
   -0.570,   -0.760,    1.148
   -0.546,   -0.758,    1.143
   -0.531,   -0.758,    1.130
   -0.537,   -0.760,    1.115
   -0.572,   -0.767,    1.106
   -0.636,   -0.788,    1.110
   -0.717,   -0.825,    1.124
   -0.801,   -0.870,    1.138
   -0.878,   -0.910,    1.136
   -0.948,   -0.945,    1.113
   -1.018,   -0.983,    1.079
   -1.095,   -1.044,    1.052
   -1.178,   -1.133,    1.044
   -1.265,   -1.235,    1.058
   -1.357,   -1.328,    1.081
   -1.461,   -1.393,    1.096
   -1.581,   -1.432,    1.095
   -1.717,   -1.456,    1.082
   -1.859,   -1.474,    1.066
   -1.994,   -1.480,    1.055
   -2.115,   -1.464,    1.041
   -2.223,   -1.420,    1.011
   -2.322,   -1.359,    0.955
   -2.420,   -1.301,    0.881
   -2.516,   -1.258,    0.813
   -2.613,   -1.225,    0.777
   -2.708,   -1.188,    0.775
   -2.799,   -1.135,    0.784
   -2.883,   -1.063,    0.772
   -2.954,   -0.976,    0.728
   -3.006,   -0.885,    0.665
   -3.036,   -0.794,    0.613
   -3.043,   -0.705,    0.583
   -3.029,   -0.614,    0.565
   -3.000,   -0.518,    0.540
   -2.961,   -0.417,    0.493
   -2.916,   -0.312,    0.430
   -2.869,   -0.211,    0.363
   -2.822,   -0.117,    0.297
   -2.774,   -0.026,    0.230
   -2.726,    0.069,    0.158
   -2.673,    0.176,    0.080
   -2.616,    0.291,    0.000
   -2.555,    0.401,   -0.078
   -2.495,    0.493,   -0.162
   -2.441,    0.567,   -0.257
   -2.395,    0.638,   -0.365
   -2.351,    0.717,   -0.481
   -2.304,    0.810,   -0.591
   -2.247,    0.904,   -0.683
   -2.174,    0.991,   -0.755
   -2.090,    1.074,   -0.817
   -1.996,    1.161,   -0.884
   -1.900,    1.258,   -0.968
   -1.802,    1.355,   -1.064
   -1.707,    1.437,   -1.154
   -1.614,    1.497,   -1.215
   -1.531,    1.540,   -1.236
   -1.458,    1.579,   -1.227
   -1.391,    1.622,   -1.209
   -1.321,    1.665,   -1.205
   -1.240,    1.706,   -1.225
   -1.144,    1.741,   -1.263
   -1.037,    1.775,   -1.309
   -0.922,    1.805,   -1.350
   -0.801,    1.833,   -1.379
   -0.675,    1.857,   -1.398
   -0.540,    1.878,   -1.412
   -0.398,    1.896,   -1.426
   -0.254,    1.909,   -1.447
   -0.115,    1.908,   -1.471
    0.014,    1.887,   -1.493
    0.135,    1.849,   -1.508
    0.259,    1.803,   -1.512
    0.395,    1.757,   -1.507
    0.546,    1.712,   -1.498
    0.707,    1.665,   -1.491
    0.865,    1.612,   -1.491
    1.017,    1.556,   -1.499
    1.161,    1.500,   -1.513
    1.306,    1.443,   -1.528
    1.450,    1.381,   -1.532
    1.586,    1.313,   -1.519
    1.704,    1.246,   -1.485
    1.804,    1.189,   -1.434
    1.893,    1.146,   -1.378
    1.985,    1.116,   -1.325
    2.085,    1.090,   -1.276
    2.185,    1.060,   -1.222
    2.274,    1.024,   -1.156
    2.342,    0.979,   -1.074
    2.388,    0.928,   -0.979
    2.422,    0.874,   -0.881
    2.454,    0.819,   -0.793
    2.486,    0.759,   -0.722
    2.515,    0.693,   -0.672
    2.535,    0.616,   -0.635
    2.540,    0.528,   -0.600
    2.523,    0.435,   -0.555
    2.488,    0.339,   -0.491
    2.440,    0.243,   -0.402
    2.392,    0.146,   -0.289
    2.348,    0.043,   -0.160
    2.304,   -0.064,   -0.028
    2.252,   -0.175,    0.093
    2.188,   -0.286,    0.194
    2.119,   -0.396,    0.271
    2.051,   -0.509,    0.325
    1.984,   -0.626,    0.359
    1.911,   -0.738,    0.373
    1.818,   -0.838,    0.367
    1.700,   -0.926,    0.350
    1.571,   -1.011,    0.333
    1.449,   -1.100,    0.330
    1.351,   -1.193,    0.345
    1.284,   -1.284,    0.376
    1.242,   -1.361,    0.416
    1.211,   -1.420,    0.459
    1.179,   -1.465,    0.503
    1.142,   -1.504,    0.543
    1.099,   -1.539,    0.576
    1.060,   -1.562,    0.600
    1.026,   -1.564,    0.616
    0.995,   -1.537,    0.633
    0.964,   -1.480,    0.655
    0.931,   -1.403,    0.681
    0.893,   -1.318,    0.709
    0.852,   -1.234,    0.739
    0.817,   -1.152,    0.775
    0.796,   -1.067,    0.816
    0.799,   -0.977,    0.851
    0.823,   -0.881,    0.869
    0.857,   -0.783,    0.860
    0.887,   -0.679,    0.826
    0.905,   -0.565,    0.776
    0.916,   -0.439,    0.717
    0.928,   -0.302,    0.657
    0.947,   -0.160,    0.605
    0.973,   -0.015,    0.573
    1.003,    0.137,    0.568
    1.035,    0.300,    0.590
    1.074,    0.476,    0.623
    1.119,    0.660,    0.650
    1.170,    0.838,    0.661
    1.225,    0.999,    0.654
    1.279,    1.134,    0.635
    1.332,    1.247,    0.614
    1.389,    1.347,    0.593
    1.445,    1.446,    0.572
    1.496,    1.552,    0.553
    1.534,    1.661,    0.539
    1.556,    1.768,    0.528
    1.568,    1.868,    0.517
    1.577,    1.964,    0.495
    1.592,    2.055,    0.460
    1.615,    2.140,    0.416
    1.647,    2.210,    0.376
    1.684,    2.260,    0.352
    1.727,    2.290,    0.350
    1.775,    2.306,    0.363
    1.823,    2.312,    0.385
    1.864,    2.312,    0.399
    1.887,    2.306,    0.397
    1.887,    2.301,    0.377
    1.872,    2.300,    0.348
    1.853,    2.301,    0.324
    1.843,    2.292,    0.318
    1.847,    2.267,    0.330
    1.866,    2.228,    0.350
    1.893,    2.177,    0.364
    1.922,    2.112,    0.363
    1.949,    2.024,    0.350
    1.973,    1.910,    0.331
    1.995,    1.783,    0.314
    2.017,    1.666,    0.302
    2.042,    1.573,    0.298
    2.067,    1.500,    0.299
    2.089,    1.428,    0.307
    2.100,    1.341,    0.319
    2.101,    1.236,    0.330
    2.098,    1.113,    0.332
    2.098,    0.977,    0.318
    2.103,    0.831,    0.288
    2.112,    0.685,    0.245
    2.123,    0.553,    0.198
    2.130,    0.446,    0.159
    2.126,    0.369,    0.141
    2.111,    0.310,    0.150
    2.085,    0.258,    0.186
    2.059,    0.202,    0.228
    2.042,    0.141,    0.258
    2.042,    0.084,    0.260
    2.057,    0.036,    0.237
    2.077,    0.004,    0.200
    2.093,   -0.015,    0.160
    2.101,   -0.027,    0.125
    2.097,   -0.035,    0.094
    2.077,   -0.037,    0.064
    2.041,   -0.029,    0.034
    1.993,   -0.008,    0.005
    1.943,    0.020,   -0.020
    1.903,    0.046,   -0.037
    1.877,    0.061,   -0.047
    1.861,    0.069,   -0.059
    1.850,    0.082,   -0.085
    1.838,    0.111,   -0.132
    1.825,    0.152,   -0.189
    1.815,    0.194,   -0.231
    1.811,    0.222,   -0.239
    1.812,    0.238,   -0.212
    1.815,    0.249,   -0.170
    1.808,    0.268,   -0.140
    1.784,    0.297,   -0.140
    1.746,    0.329,   -0.170
    1.711,    0.351,   -0.213
    1.689,    0.357,   -0.253
    1.683,    0.348,   -0.279
    1.684,    0.332,   -0.293
    1.680,    0.318,   -0.305
    1.665,    0.309,   -0.323
    1.645,    0.296,   -0.343
    1.623,    0.269,   -0.358
    1.606,    0.226,   -0.364
    1.596,    0.175,   -0.367
    1.590,    0.136,   -0.375
    1.580,    0.117,   -0.390
    1.557,    0.117,   -0.401
    1.514,    0.121,   -0.400
    1.455,    0.117,   -0.387
    1.385,    0.102,   -0.379
    1.318,    0.082,   -0.390
    1.258,    0.063,   -0.422
    1.202,    0.043,   -0.458
    1.151,    0.016,   -0.478
    1.102,   -0.020,   -0.469
    1.053,   -0.060,   -0.439
    0.999,   -0.093,   -0.407
    0.937,   -0.118,   -0.392
    0.867,   -0.143,   -0.400
    0.795,   -0.175,   -0.423
    0.726,   -0.213,   -0.447
    0.661,   -0.249,   -0.458
    0.595,   -0.272,   -0.456
    0.527,   -0.278,   -0.446
    0.458,   -0.271,   -0.436
    0.394,   -0.262,   -0.429
    0.333,   -0.260,   -0.422
    0.272,   -0.272,   -0.415
    0.203,   -0.295,   -0.411
    0.121,   -0.323,   -0.417
    0.028,   -0.349,   -0.435
   -0.068,   -0.374,   -0.460
   -0.160,   -0.398,   -0.487
   -0.244,   -0.419,   -0.518
   -0.321,   -0.435,   -0.559
   -0.399,   -0.443,   -0.614
   -0.488,   -0.447,   -0.680
   -0.592,   -0.459,   -0.742
   -0.707,   -0.487,   -0.786
   -0.826,   -0.524,   -0.805
   -0.944,   -0.551,   -0.803
   -1.057,   -0.558,   -0.788
   -1.172,   -0.549,   -0.773
   -1.293,   -0.543,   -0.760
   -1.418,   -0.559,   -0.747
   -1.543,   -0.601,   -0.735
   -1.663,   -0.661,   -0.722
   -1.775,   -0.725,   -0.707
   -1.884,   -0.785,   -0.680
   -1.990,   -0.837,   -0.635
   -2.088,   -0.880,   -0.573
   -2.173,   -0.912,   -0.510
   -2.246,   -0.935,   -0.466
   -2.312,   -0.949,   -0.452
   -2.379,   -0.960,   -0.462
   -2.448,   -0.965,   -0.477
   -2.514,   -0.968,   -0.477
   -2.575,   -0.970,   -0.454
   -2.632,   -0.974,   -0.417
   -2.688,   -0.976,   -0.382
   -2.741,   -0.970,   -0.367
   -2.786,   -0.954,   -0.378
   -2.820,   -0.933,   -0.398
   -2.847,   -0.919,   -0.407
   -2.875,   -0.916,   -0.389
   -2.906,   -0.914,   -0.348
   -2.938,   -0.897,   -0.301
   -2.968,   -0.854,   -0.261
   -2.993,   -0.793,   -0.223
   -3.010,   -0.728,   -0.171
   -3.023,   -0.672,   -0.096
   -3.034,   -0.627,   -0.005
   -3.048,   -0.585,    0.084
   -3.064,   -0.543,    0.152
   -3.083,   -0.496,    0.195
   -3.100,   -0.444,    0.225
   -3.113,   -0.389,    0.261
   -3.123,   -0.338,    0.314
   -3.134,   -0.298,    0.380
   -3.144,   -0.269,    0.444
   -3.145,   -0.242,    0.492
   -3.133,   -0.207,    0.523
   -3.103,   -0.164,    0.551
   -3.058,   -0.123,    0.599
   -3.004,   -0.093,    0.672
   -2.944,   -0.072,    0.760
   -2.884,   -0.053,    0.840
   -2.826,   -0.032,    0.891
   -2.766,   -0.014,    0.909
   -2.699,   -0.011,    0.907
   -2.620,   -0.020,    0.905
   -2.531,   -0.035,    0.919
   -2.432,   -0.046,    0.951
   -2.330,   -0.054,    0.991
   -2.230,   -0.067,    1.025
   -2.131,   -0.089,    1.041
   -2.037,   -0.117,    1.031
   -1.946,   -0.150,    0.998
   -1.855,   -0.186,    0.953
   -1.762,   -0.230,    0.909
   -1.666,   -0.280,    0.873
   -1.567,   -0.334,    0.848
   -1.464,   -0.383,    0.838
   -1.354,   -0.427,    0.843
   -1.240,   -0.468,    0.858
   -1.123,   -0.504,    0.863
   -1.010,   -0.532,    0.839
   -0.908,   -0.554,    0.774
   -0.816,   -0.575,    0.676
   -0.729,   -0.608,    0.565
   -0.641,   -0.662,    0.460
   -0.549,   -0.733,    0.367
   -0.457,   -0.808,    0.282
   -0.367,   -0.879,    0.203
   -0.286,   -0.946,    0.132
   -0.219,   -1.015,    0.074
   -0.161,   -1.090,    0.027
   -0.107,   -1.159,   -0.019
   -0.046,   -1.210,   -0.073
    0.018,   -1.237,   -0.138
    0.086,   -1.251,   -0.207
    0.145,   -1.268,   -0.267
    0.196,   -1.294,   -0.312
    0.238,   -1.325,   -0.347
    0.274,   -1.347,   -0.380
    0.307,   -1.351,   -0.417
    0.334,   -1.338,   -0.451
    0.347,   -1.316,   -0.471
    0.344,   -1.292,   -0.468
    0.328,   -1.266,   -0.446
    0.303,   -1.229,   -0.420
    0.273,   -1.181,   -0.410
    0.246,   -1.124,   -0.419
    0.224,   -1.064,   -0.437
    0.208,   -1.009,   -0.441
    0.198,   -0.960,   -0.417
    0.193,   -0.915,   -0.372
    0.190,   -0.863,   -0.327
    0.190,   -0.796,   -0.307
    0.190,   -0.712,   -0.316
    0.186,   -0.614,   -0.343
    0.169,   -0.515,   -0.364
    0.137,   -0.425,   -0.369
    0.095,   -0.345,   -0.357
    0.055,   -0.268,   -0.331
    0.037,   -0.186,   -0.289
    0.046,   -0.100,   -0.234
    0.081,   -0.017,   -0.172
    0.132,    0.053,   -0.118
    0.182,    0.116,   -0.086
    0.220,    0.178,   -0.078
    0.238,    0.251,   -0.087
    0.235,    0.330,   -0.100
    0.221,    0.407,   -0.107
    0.209,    0.473,   -0.107
    0.209,    0.527,   -0.100
    0.226,    0.574,   -0.085
    0.261,    0.623,   -0.066
    0.308,    0.667,   -0.045
    0.364,    0.694,   -0.021
    0.425,    0.693,    0.006
    0.483,    0.665,    0.039
    0.535,    0.631,    0.073
    0.575,    0.612,    0.104
    0.608,    0.613,    0.130
    0.641,    0.620,    0.158
    0.680,    0.615,    0.186
    0.728,    0.593,    0.207
    0.778,    0.564,    0.207
    0.825,    0.538,    0.180
    0.866,    0.512,    0.140
    0.898,    0.472,    0.118
    0.922,    0.412,    0.137
    0.938,    0.348,    0.196
    0.940,    0.305,    0.274
    0.929,    0.294,    0.345
    0.906,    0.309,    0.397
    0.885,    0.324,    0.430
    0.872,    0.326,    0.450
    0.868,    0.316,    0.464
    0.854,    0.307,    0.475
    0.807,    0.310,    0.491
    0.718,    0.319,    0.516
    0.597,    0.325,    0.552
    0.468,    0.326,    0.594
    0.343,    0.330,    0.634
    0.223,    0.349,    0.674
    0.097,    0.390,    0.720
   -0.035,    0.448,    0.781
   -0.167,    0.508,    0.851
   -0.291,    0.565,    0.919
   -0.407,    0.618,    0.968
   -0.522,    0.669,    0.985
   -0.639,    0.719,    0.969
   -0.758,    0.760,    0.927
   -0.874,    0.784,    0.870
   -0.985,    0.788,    0.815
   -1.090,    0.781,    0.778
   -1.186,    0.776,    0.769
   -1.272,    0.784,    0.783
   -1.346,    0.804,    0.805
   -1.410,    0.826,    0.816
   -1.465,    0.844,    0.804
   -1.513,    0.859,    0.765
   -1.558,    0.872,    0.709
   -1.603,    0.884,    0.654
   -1.647,    0.891,    0.615
   -1.680,    0.890,    0.598
   -1.694,    0.885,    0.591
   -1.688,    0.885,    0.579
   -1.670,    0.896,    0.550
   -1.647,    0.919,    0.502
   -1.623,    0.942,    0.444
   -1.593,    0.957,    0.389
   -1.557,    0.963,    0.348
   -1.514,    0.964,    0.322
   -1.469,    0.971,    0.308
   -1.423,    0.992,    0.299
   -1.370,    1.022,    0.291
   -1.300,    1.051,    0.285
   -1.210,    1.070,    0.276
   -1.104,    1.076,    0.260
   -0.994,    1.079,    0.229
   -0.882,    1.088,    0.186
   -0.772,    1.102,    0.144
   -0.658,    1.113,    0.125
   -0.537,    1.112,    0.134
   -0.416,    1.102,    0.150
   -0.297,    1.092,    0.146
   -0.186,    1.086,    0.100
   -0.081,    1.078,    0.023
    0.022,    1.055,   -0.056
    0.131,    1.009,   -0.118
    0.248,    0.947,   -0.162
    0.368,    0.885,   -0.207
    0.487,    0.829,   -0.266
    0.593,    0.777,   -0.337
    0.678,    0.712,   -0.403
    0.742,    0.624,   -0.450
    0.791,    0.518,   -0.477
    0.837,    0.408,   -0.493
    0.890,    0.312,   -0.507
    0.952,    0.229,   -0.522
    1.022,    0.151,   -0.539
    1.092,    0.064,   -0.562
    1.151,   -0.039,   -0.598
    1.193,   -0.155,   -0.648
    1.215,   -0.277,   -0.706
    1.220,   -0.398,   -0.760
    1.215,   -0.514,   -0.794
    1.208,   -0.626,   -0.803
    1.204,   -0.731,   -0.792
    1.209,   -0.826,   -0.774
    1.223,   -0.909,   -0.754
    1.244,   -0.988,   -0.733
    1.263,   -1.074,   -0.705
    1.269,   -1.173,   -0.666
    1.256,   -1.284,   -0.621
    1.230,   -1.398,   -0.577
    1.206,   -1.507,   -0.537
    1.198,   -1.610,   -0.501
    1.203,   -1.709,   -0.465
    1.213,   -1.800,   -0.432
    1.214,   -1.883,   -0.406
    1.202,   -1.955,   -0.397
    1.181,   -2.020,   -0.405
    1.154,   -2.082,   -0.420
    1.124,   -2.145,   -0.426
    1.086,   -2.207,   -0.410
    1.040,   -2.264,   -0.371
    0.991,   -2.313,   -0.319
    0.942,   -2.351,   -0.271
    0.895,   -2.375,   -0.243
    0.850,   -2.384,   -0.243
    0.804,   -2.381,   -0.263
    0.758,   -2.370,   -0.290
    0.710,   -2.353,   -0.308
    0.659,   -2.328,   -0.311
    0.603,   -2.296,   -0.304
    0.543,   -2.260,   -0.301
    0.482,   -2.224,   -0.312
    0.421,   -2.187,   -0.331
    0.363,   -2.143,   -0.343
    0.310,   -2.086,   -0.335
    0.268,   -2.012,   -0.305
    0.241,   -1.930,   -0.262
    0.226,   -1.845,   -0.221
    0.221,   -1.763,   -0.196
    0.222,   -1.681,   -0.189
    0.230,   -1.599,   -0.192
    0.244,   -1.513,   -0.191
    0.264,   -1.424,   -0.174
    0.283,   -1.329,   -0.139
    0.303,   -1.229,   -0.094
    0.330,   -1.129,   -0.052
    0.369,   -1.032,   -0.019
    0.420,   -0.937,    0.001
    0.473,   -0.846,    0.014
    0.519,   -0.756,    0.023
    0.554,   -0.665,    0.030
    0.585,   -0.573,    0.036
    0.620,   -0.475,    0.037
    0.658,   -0.371,    0.029
    0.692,   -0.261,    0.008
    0.721,   -0.150,   -0.023
    0.749,   -0.043,   -0.061
    0.785,    0.056,   -0.093
    0.835,    0.150,   -0.116
    0.894,    0.238,   -0.132
    0.947,    0.319,   -0.141
    0.987,    0.395,   -0.142
    1.017,    0.467,   -0.139
    1.046,    0.537,   -0.142
    1.085,    0.607,   -0.164
    1.128,    0.675,   -0.213
    1.166,    0.739,   -0.275
    1.191,    0.799,   -0.326
    1.203,    0.862,   -0.350
    1.209,    0.931,   -0.345
    1.210,    1.009,   -0.329
    1.201,    1.090,   -0.320
    1.178,    1.172,   -0.331
    1.145,    1.250,   -0.362
    1.109,    1.327,   -0.402
    1.078,    1.401,   -0.437
    1.053,    1.468,   -0.453
    1.031,    1.524,   -0.448
    1.010,    1.568,   -0.430
    0.988,    1.607,   -0.419
    0.958,    1.646,   -0.433
    0.910,    1.689,   -0.471
    0.839,    1.727,   -0.519
    0.749,    1.756,   -0.555
    0.652,    1.778,   -0.559
    0.564,    1.804,   -0.530
    0.491,    1.844,   -0.475
    0.431,    1.899,   -0.414
    0.379,    1.956,   -0.363
    0.332,    2.000,   -0.331
    0.291,    2.020,   -0.311
    0.257,    2.017,   -0.293
    0.230,    1.993,   -0.271
    0.204,    1.958,   -0.247
    0.179,    1.918,   -0.232
    0.155,    1.876,   -0.227
    0.138,    1.834,   -0.223
    0.132,    1.789,   -0.207
    0.139,    1.740,   -0.170
    0.155,    1.687,   -0.120
    0.175,    1.637,   -0.068
    0.187,    1.596,   -0.028
    0.190,    1.565,   -0.000
    0.190,    1.542,    0.017
    0.201,    1.520,    0.033
    0.232,    1.491,    0.050
    0.280,    1.453,    0.068
    0.334,    1.403,    0.086
    0.382,    1.346,    0.103
    0.418,    1.284,    0.115
    0.442,    1.226,    0.126
    0.453,    1.174,    0.140
