SITE CODE= ’ª—ˆŽs–x”V“à
LAT=  35.9659
LON= 140.5259
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 10
NS, EW, UD
   -0.374,    0.803,   -1.364
    1.039,   -1.490,   -2.439
    1.340,   -2.446,    0.046
    0.729,   -1.796,    2.335
    0.228,   -0.410,    1.050
    0.337,    0.819,   -2.460
    0.656,    1.410,   -3.264
    0.639,    1.043,    1.151
    0.244,   -0.371,    7.059
   -0.250,   -2.230,    8.047
   -0.643,   -3.322,    2.285
   -0.760,   -2.801,   -5.125
   -0.326,   -1.021,   -7.745
    0.695,    0.792,   -4.790
    1.756,    1.591,   -1.345
    2.160,    1.127,   -1.868
    1.921,   -0.187,   -4.969
    1.737,   -1.569,   -5.506
    1.870,   -2.054,   -1.115
    1.469,   -1.016,    4.674
   -0.427,    1.100,    6.168
   -3.244,    2.822,    1.701
   -4.877,    2.933,   -4.508
   -3.728,    1.698,   -6.599
   -0.526,    0.455,   -2.866
    2.267,   -0.022,    2.695
    2.833,   -0.236,    4.486
    1.502,   -0.810,    0.943
   -0.051,   -1.229,   -3.829
   -0.685,   -0.470,   -4.173
   -0.660,    1.197,    1.244
   -0.915,    1.928,    7.782
   -1.842,    0.367,    9.312
   -2.779,   -2.414,    4.336
   -2.538,   -3.776,   -2.660
   -0.511,   -2.365,   -5.952
    2.489,    0.427,   -4.156
    4.523,    2.035,   -0.717
    4.086,    1.335,    0.627
    1.666,   -0.641,   -0.130
   -0.526,   -2.212,   -0.114
   -0.765,   -2.605,    2.384
    0.289,   -2.060,    5.708
    0.351,   -1.050,    6.792
   -1.678,    0.088,    4.521
   -4.076,    1.070,    0.620
   -3.957,    1.731,   -2.462
   -0.535,    2.204,   -3.800
    3.702,    2.623,   -3.972
    5.334,    2.558,   -3.471
    3.345,    1.213,   -1.989
   -0.050,   -1.417,    0.523
   -1.836,   -3.801,    2.688
   -1.213,   -3.889,    2.513
   -0.073,   -1.140,   -0.282
   -0.602,    2.619,   -3.228
   -2.629,    4.650,   -3.210
   -3.632,    3.659,    0.130
   -1.550,    0.762,    3.639
    2.556,   -1.732,    3.814
    5.146,   -2.347,    0.502
    3.802,   -1.391,   -3.164
   -0.029,   -0.232,   -4.441
   -2.495,    0.171,   -3.669
   -1.573,   -0.002,   -2.852
    0.763,   -0.055,   -2.518
    1.107,    0.087,   -1.408
   -1.149,   -0.341,    0.722
   -3.142,   -1.785,    1.719
   -2.252,   -3.213,   -0.255
    0.470,   -2.759,   -3.397
    1.538,    0.107,   -3.566
   -0.641,    3.384,    0.495
   -3.769,    4.194,    4.696
   -4.403,    1.822,    3.862
   -1.920,   -1.324,   -1.886
    1.068,   -2.162,   -6.607
    1.977,   -0.117,   -5.005
    0.983,    2.507,    1.557
    0.259,    3.187,    6.571
    1.220,    1.673,    5.479
    3.162,   -0.262,    0.149
    4.356,   -0.937,   -3.829
    3.775,   -0.123,   -3.120
    1.676,    1.334,    0.846
   -0.873,    2.436,    4.459
   -2.615,    2.382,    5.517
   -2.662,    0.763,    4.060
   -1.147,   -1.874,    1.102
    0.547,   -3.804,   -2.114
    0.721,   -3.317,   -3.901
   -1.033,   -0.558,   -2.714
   -3.158,    2.126,    1.115
   -3.396,    2.234,    4.727
   -0.979,   -0.373,    4.886
    2.393,   -3.213,    1.177
    3.870,   -3.540,   -3.297
    1.966,   -0.892,   -4.775
   -1.968,    2.632,   -2.364
   -4.725,    4.381,    1.299
   -3.939,    3.336,    2.702
   -0.162,    0.674,    0.672
    3.639,   -1.413,   -2.720
    4.792,   -1.438,   -4.113
    3.240,    0.367,   -1.905
    1.166,    2.362,    2.123
    0.457,    2.859,    4.216
    0.874,    1.477,    2.164
    0.886,   -0.679,   -2.257
   -0.095,   -2.196,   -4.782
   -0.977,   -2.669,   -3.034
   -0.597,   -2.764,    0.846
    0.543,   -3.056,    2.491
    0.808,   -3.188,    0.038
   -0.389,   -2.407,   -4.203
   -1.631,   -0.723,   -6.796
   -1.150,    0.875,   -6.701
    0.918,    1.438,   -4.973
    2.533,    0.915,   -2.193
    2.075,   -0.147,    1.733
    0.129,   -1.350,    5.092
   -1.372,   -2.419,    4.168
   -1.396,   -2.655,   -2.292
   -0.607,   -1.208,   -9.367
    0.037,    1.665,   -9.629
    0.680,    4.113,   -1.668
    1.981,    4.220,    6.959
    3.525,    2.100,    7.486
    3.734,   -0.103,    0.033
    1.733,   -0.538,   -6.347
   -1.246,    0.472,   -4.258
   -2.944,    1.256,    3.570
   -2.429,    1.023,    8.183
   -0.839,    0.532,    5.455
    0.244,    0.536,    0.409
    0.452,    0.522,   -0.022
    0.314,   -0.372,    4.107
   -0.042,   -1.670,    6.627
   -0.923,   -1.742,    4.075
   -1.803,    0.119,    0.481
   -1.150,    2.521,    1.810
    1.660,    3.365,    7.505
    4.701,    2.143,   10.418
    4.866,    0.322,    5.582
    1.301,   -0.494,   -3.110
   -3.138,   -0.228,   -6.891
   -4.516,   -0.056,   -2.207
   -1.821,   -0.865,    5.125
    2.069,   -2.299,    6.655
    3.396,   -3.131,    0.923
    1.103,   -2.317,   -5.202
   -2.601,    0.103,   -4.725
   -4.702,    2.746,    1.553
   -4.021,    3.615,    6.403
   -1.734,    1.686,    4.691
    0.061,   -1.877,   -1.146
    0.120,   -4.399,   -4.690
   -1.155,   -4.057,   -3.309
   -2.250,   -1.616,   -0.717
   -1.893,    0.433,   -1.741
   -0.183,    0.442,   -6.089
    1.524,   -0.995,   -8.716
    1.926,   -2.177,   -6.063
    0.975,   -2.259,   -0.438
   -0.282,   -1.703,    2.648
   -0.951,   -1.103,    0.799
   -1.123,   -0.336,   -2.865
   -1.397,    0.899,   -3.771
   -1.850,    2.266,   -1.264
   -1.866,    3.086,    1.123
   -0.959,    3.260,    0.419
    0.549,    3.312,   -2.094
    1.854,    3.377,   -2.692
    2.482,    2.713,    0.023
    2.535,    0.731,    3.482
    2.202,   -1.730,    4.486
    1.434,   -2.817,    2.965
    0.285,   -1.614,    1.327
   -0.683,    0.699,    0.733
   -0.796,    2.037,   -0.158
   -0.144,    1.572,   -2.080
    0.260,    0.256,   -2.494
   -0.412,   -0.758,    1.732
   -1.647,   -1.531,    8.979
   -1.923,   -2.679,   12.543
   -0.427,   -3.710,    7.561
    1.813,   -2.978,   -2.507
    2.858,    0.221,   -8.527
    1.905,    4.015,   -5.483
    0.105,    5.228,    2.000
   -0.784,    2.543,    5.287
   -0.244,   -1.982,    1.821
    0.767,   -4.788,   -2.550
    1.154,   -4.033,   -1.503
    0.748,   -0.802,    3.769
   -0.028,    2.459,    6.323
   -0.966,    4.102,    2.187
   -1.992,    3.905,   -5.055
   -2.513,    2.375,   -8.955
   -1.580,    0.136,   -7.511
    0.884,   -2.063,   -4.203
    3.386,   -3.395,   -2.781
    3.975,   -3.376,   -3.309
    2.161,   -2.167,   -3.791
   -0.528,   -0.315,   -3.568
   -2.078,    1.598,   -3.281
   -1.842,    2.900,   -2.380
   -0.777,    2.760,    0.815
   -0.073,    0.781,    5.709
    0.077,   -2.118,    7.946
    0.318,   -3.848,    3.570
    1.100,   -2.764,   -5.385
    2.099,    0.641,  -11.403
    2.587,    3.808,   -8.874
    2.167,    4.165,   -0.258
    1.088,    1.335,    6.464
    0.006,   -2.492,    6.371
   -0.469,   -4.329,    2.255
   -0.133,   -2.758,    0.130
    0.701,    1.002,    1.507
    1.387,    4.137,    2.144
    1.445,    4.543,   -1.423
    1.031,    2.485,   -6.244
    0.844,    0.160,   -5.910
    1.326,   -0.459,    1.196
    1.921,    0.573,    8.865
    1.386,    1.542,    9.710
   -0.841,    1.165,    3.806
   -3.655,    0.022,   -1.358
   -5.043,   -0.298,    0.105
   -4.075,    0.706,    5.420
   -1.910,    1.692,    6.732
   -0.476,    1.045,    0.986
   -0.268,   -1.067,   -6.105
    0.042,   -2.676,   -6.876
    1.582,   -2.155,   -0.884
    3.386,   -0.095,    4.698
    3.207,    1.265,    3.631
    0.249,    0.451,   -2.458
   -3.503,   -1.674,   -6.717
   -5.148,   -2.853,   -5.316
   -3.842,   -1.805,   -1.151
   -1.479,    0.495,    0.617
   -0.454,    1.908,   -1.144
   -1.206,    1.322,   -2.981
   -2.172,   -0.333,   -1.725
   -1.793,   -1.167,    1.721
   -0.140,   -0.291,    3.824
    1.416,    1.348,    2.475
    1.755,    1.986,   -1.254
    1.075,    0.779,   -4.822
    0.585,   -1.435,   -6.500
    1.256,   -2.903,   -5.786
    2.804,   -2.427,   -2.711
    3.806,   -0.240,    2.081
    2.997,    2.209,    6.581
    0.561,    3.268,    7.896
   -1.977,    2.216,    4.584
   -3.273,   -0.150,   -1.343
   -3.387,   -1.994,   -5.479
   -3.215,   -1.935,   -4.858
   -2.918,   -0.417,   -0.888
   -1.610,    0.539,    1.987
    1.024,   -0.636,    0.918
    3.381,   -3.139,   -2.250
    3.117,   -4.269,   -2.943
   -0.085,   -2.177,    1.016
   -3.572,    1.919,    6.739
   -4.109,    4.660,    9.084
   -1.102,    3.868,    5.926
    2.908,    0.771,    0.143
    4.819,   -1.302,   -3.527
    3.600,   -0.398,   -2.991
    0.579,    2.089,   -0.040
   -2.048,    2.958,    2.101
   -2.574,    0.592,    1.643
   -0.458,   -3.257,   -1.010
    3.244,   -5.068,   -4.127
    6.047,   -2.948,   -5.654
    5.696,    1.430,   -4.162
    2.458,    4.251,    0.033
   -0.649,    3.046,    4.567
   -0.767,   -1.042,    6.609
    1.607,   -4.425,    5.244
    2.980,   -4.443,    2.045
    0.713,   -1.550,   -0.784
   -3.954,    1.682,   -2.251
   -7.175,    3.223,   -2.289
   -6.430,    2.854,   -0.688
   -2.664,    1.208,    2.341
    1.249,   -1.377,    4.747
    3.296,   -4.384,    3.675
    3.319,   -6.145,   -0.837
    2.104,   -4.690,   -4.333
    0.453,   -0.130,   -2.171
   -0.894,    4.509,    4.465
   -1.330,    5.805,    8.716
   -0.863,    3.331,    5.537
   -0.223,   -0.020,   -2.056
   -0.063,   -1.232,   -6.241
   -0.281,   -0.104,   -3.748
   -0.472,    1.259,    0.323
   -0.773,    1.220,   -0.651
   -1.531,    0.048,   -5.904
   -2.121,   -1.181,   -7.956
   -1.019,   -2.022,   -2.398
    2.138,   -2.484,    5.730
    5.032,   -2.179,    7.539
    4.416,   -0.684,    1.165
   -0.130,    1.298,   -5.734
   -4.985,    2.098,   -5.187
   -5.933,    0.947,    1.538
   -2.689,   -0.831,    5.779
    0.911,   -1.174,    2.225
    1.455,    0.368,   -4.793
   -0.183,    2.283,   -6.908
   -0.339,    3.127,   -1.843
    2.486,    3.119,    4.404
    5.397,    3.253,    5.412
    4.407,    3.415,    1.964
   -0.680,    2.379,    0.192
   -5.625,   -0.219,    3.252
   -6.059,   -2.777,    7.392
   -1.834,   -3.216,    7.112
    3.183,   -1.307,    2.403
    5.156,    1.091,   -1.289
    3.598,    2.075,   -0.118
    0.930,    1.410,    3.338
   -0.447,    0.094,    3.641
   -0.270,   -1.111,   -0.276
    0.018,   -2.117,   -3.671
   -0.843,   -2.755,   -2.207
   -2.623,   -2.473,    2.264
   -3.860,   -1.167,    3.921
   -3.186,    0.132,    0.380
   -0.529,    0.058,   -4.312
    2.664,   -1.537,   -4.978
    4.271,   -3.173,   -1.964
    2.852,   -3.118,   -0.376
   -1.298,   -1.068,   -2.921
   -6.058,    1.601,   -5.927
   -8.583,    3.117,   -4.094
   -7.164,    2.722,    2.029
   -2.668,    1.004,    5.768
    1.799,   -0.840,    2.151
    3.211,   -1.956,   -5.741
    1.192,   -2.208,   -9.882
   -1.654,   -1.886,   -6.165
   -2.256,   -1.190,    1.538
   -0.069,   -0.129,    6.449
    2.606,    1.111,    6.361
    3.243,    1.970,    4.709
    1.679,    1.979,    5.011
   -0.182,    1.472,    6.251
   -0.825,    1.421,    4.628
   -0.546,    2.288,   -1.182
   -0.260,    3.215,   -7.896
    0.300,    2.805,  -10.761
    2.247,    0.757,   -7.982
    5.347,   -1.663,   -1.820
    7.129,   -3.008,    3.847
    5.101,   -3.111,    6.342
   -0.082,   -2.740,    5.133
   -4.393,   -2.029,    1.416
   -3.994,   -0.068,   -2.478
    0.882,    3.501,   -3.936
    5.908,    6.992,   -1.723
    6.749,    7.601,    2.510
    3.150,    4.172,    5.024
   -1.101,   -1.257,    3.374
   -2.216,   -5.012,   -0.713
   -0.188,   -4.922,   -2.652
    1.593,   -1.965,    0.001
    0.315,    0.952,    4.200
   -3.043,    1.650,    4.215
   -4.718,    0.282,   -1.643
   -2.237,   -1.277,   -8.031
    2.823,   -1.449,   -7.640
    6.220,   -0.460,    0.513
    4.993,    0.005,    9.011
   -0.020,   -1.314,    9.342
   -5.188,   -3.692,    1.049
   -7.137,   -4.872,   -7.430
   -5.027,   -3.277,   -7.500
   -0.663,    0.222,    0.610
    3.001,    2.888,    8.231
    3.759,    2.583,    7.392
    1.485,   -0.267,   -1.133
   -1.819,   -3.086,   -9.097
   -3.560,   -3.489,   -9.417
   -2.669,   -1.326,   -2.893
   -0.407,    1.354,    3.535
    1.059,    2.279,    4.326
    0.887,    1.013,    0.426
    0.160,   -0.762,   -2.922
    0.221,   -0.971,   -2.409
    0.818,    0.814,    0.133
    0.408,    3.064,    0.556
   -1.621,    3.957,   -2.637
   -3.524,    3.177,   -6.883
   -2.608,    1.914,   -8.716
    1.747,    1.241,   -7.307
    6.750,    0.937,   -4.496
    8.355,    0.115,   -2.156
    4.986,   -1.288,   -0.541
   -0.907,   -2.118,    0.868
   -5.122,   -1.250,    1.932
   -5.486,    1.004,    1.992
   -3.329,    2.978,    1.019
   -1.413,    3.112,   -0.154
   -0.900,    1.313,   -0.794
   -0.668,   -1.051,   -0.918
    0.664,   -2.367,   -0.793
    2.726,   -2.081,   -0.286
    3.743,   -1.009,    0.858
    2.566,   -0.469,    2.347
   -0.124,   -1.020,    3.438
   -2.637,   -1.948,    3.678
   -3.842,   -2.058,    3.153
   -3.746,   -0.981,    2.001
   -2.845,    0.370,    0.271
   -1.424,    0.775,   -1.409
    0.408,    0.075,   -1.593
    2.245,   -0.561,    0.683
    3.213,    0.111,    4.216
    2.432,    1.954,    6.043
   -0.189,    3.330,    4.214
   -3.484,    2.575,    0.035
   -5.557,   -0.315,   -3.030
   -5.235,   -3.483,   -2.839
   -3.199,   -4.778,   -0.572
   -1.345,   -3.670,    0.869
   -0.719,   -1.611,    0.016
   -0.366,   -0.445,   -2.061
    1.238,   -0.487,   -3.497
    3.713,   -0.356,   -3.684
    4.603,    1.197,   -3.339
    2.277,    3.534,   -3.090
   -1.496,    4.525,   -2.680
   -2.855,    2.794,   -1.515
    0.020,   -0.659,    0.511
    4.716,   -3.272,    2.869
    7.013,   -3.235,    4.617
    5.101,   -0.898,    4.669
    0.891,    1.888,    2.486
   -2.500,    3.376,   -0.855
   -3.651,    2.862,   -2.667
   -3.104,    0.676,   -0.849
   -1.801,   -2.113,    3.454
   -0.232,   -4.016,    6.151
    1.135,   -3.864,    4.073
    1.665,   -1.792,   -1.559
    1.213,    0.627,   -6.242
    0.452,    1.668,   -6.744
    0.031,    1.022,   -3.784
   -0.196,   -0.108,   -0.109
   -0.541,   -0.524,    2.783
   -0.387,   -0.297,    4.829
    1.294,   -0.281,    5.235
    4.073,   -0.654,    2.455
    5.575,   -0.533,   -2.711
    3.808,    0.773,   -5.807
   -0.223,    2.610,   -2.812
   -3.177,    3.556,    4.405
   -2.956,    3.049,    8.902
   -0.893,    1.902,    6.234
    0.235,    1.051,   -0.027
   -0.193,    0.321,   -2.217
   -0.122,   -1.000,    2.196
    1.983,   -2.564,    7.385
    4.523,   -2.771,    6.220
    4.353,   -0.696,   -0.896
    0.669,    2.148,   -6.211
   -3.726,    2.788,   -3.605
   -5.395,   -0.149,    4.346
   -3.800,   -4.611,    9.215
   -1.316,   -6.713,    5.666
   -0.203,   -4.192,   -3.478
   -0.461,    1.671,  -10.568
   -0.694,    7.208,  -10.192
   -0.137,    9.047,   -3.057
    0.829,    6.088,    5.479
    1.599,   -0.077,    9.641
    1.804,   -6.011,    6.992
    0.892,   -8.272,   -0.158
   -1.698,   -5.734,   -6.489
   -5.318,   -0.747,   -7.730
   -7.686,    2.541,   -3.920
   -6.751,    1.817,    1.314
   -3.057,   -1.321,    4.657
    0.522,   -3.255,    5.757
    1.792,   -2.222,    5.866
    1.396,    0.214,    5.092
    1.436,    1.568,    2.496
    2.483,    1.346,   -1.328
    2.941,    0.810,   -3.716
    1.432,    0.397,   -3.195
   -1.214,   -1.108,   -2.113
   -2.986,   -4.249,   -4.062
   -3.057,   -6.797,   -8.601
   -2.235,   -5.441,  -10.543
   -1.358,    0.225,   -5.869
   -0.433,    6.360,    2.649
    0.330,    8.219,    7.590
   -0.185,    4.611,    4.854
   -2.523,   -1.288,   -1.924
   -4.978,   -5.185,   -5.672
   -4.866,   -5.216,   -3.484
   -1.853,   -2.680,    1.250
    1.138,   -0.263,    3.633
    1.312,    0.091,    2.356
   -0.346,   -1.601,   -0.396
   -0.163,   -3.378,   -2.421
    3.375,   -2.680,   -3.246
    7.170,    1.391,   -2.958
    6.886,    6.793,   -1.225
    2.176,    9.915,    1.678
   -2.630,    8.681,    4.005
   -3.212,    4.241,    3.993
    0.270,   -0.478,    2.001
    3.839,   -3.432,    0.167
    4.156,   -4.354,   -0.189
    1.532,   -3.645,    0.122
   -1.251,   -1.592,   -0.106
   -2.136,    0.968,   -0.359
   -1.372,    2.230,    0.858
   -0.489,    0.862,    3.367
   -0.463,   -2.116,    4.651
   -1.029,   -3.862,    2.504
   -1.372,   -2.610,   -2.208
   -1.113,    0.396,   -6.155
   -0.540,    2.364,   -6.760
   -0.033,    1.984,   -4.272
    0.488,    0.388,   -0.849
    1.293,   -0.753,    1.576
    2.074,   -1.187,    2.204
    1.890,   -1.651,    1.011
    0.295,   -2.139,   -1.419
   -1.678,   -1.544,   -3.664
   -2.269,    0.780,   -3.970
   -0.975,    3.683,   -1.824
    0.706,    4.937,    1.093
    0.997,    3.307,    2.104
    0.008,   -0.259,    0.141
   -0.501,   -3.361,   -2.942
    0.425,   -4.012,   -4.029
    1.494,   -2.083,   -1.994
    0.745,    0.680,    0.746
   -1.862,    2.101,    0.407
   -4.206,    1.432,   -3.950
   -4.365,   -0.004,   -8.498
   -2.543,   -0.236,   -7.745
   -0.376,    1.154,   -0.336
    1.024,    2.469,    8.423
    1.696,    1.830,   10.805
    1.869,   -0.514,    4.200
    1.339,   -2.300,   -5.729
    0.087,   -1.792,  -10.064
   -1.133,    0.240,   -5.110
   -1.405,    1.485,    4.204
   -0.640,    0.853,    9.377
    0.509,   -0.258,    6.545
    1.507,    0.349,   -0.299
    2.106,    3.034,   -3.727
    1.728,    5.677,   -0.027
   -0.380,    5.682,    7.755
   -3.730,    2.468,   13.084
   -5.921,   -1.972,   11.888
   -4.569,   -4.786,    5.783
   -0.257,   -4.544,    0.159
    3.237,   -2.084,   -0.821
    2.483,    0.566,    2.119
   -1.899,    1.943,    4.186
   -5.600,    1.899,    1.083
   -4.799,    0.951,   -6.723
    0.296,   -0.612,  -13.963
    5.951,   -2.624,  -15.002
    8.295,   -4.281,   -8.849
    6.026,   -4.252,   -0.146
    0.582,   -2.085,    4.808
   -5.231,    0.757,    3.398
   -8.695,    1.957,   -1.388
   -8.395,    0.709,   -4.041
   -5.069,   -1.404,   -1.583
   -1.207,   -2.277,    3.936
    0.938,   -1.727,    7.476
    1.349,   -1.442,    5.462
    1.937,   -2.503,   -1.249
    4.044,   -3.721,   -8.146
    6.602,   -3.051,  -10.639
    7.271,   -0.356,   -7.472
    5.263,    2.083,   -1.380
    2.339,    2.131,    3.314
    0.734,    0.358,    4.104
    0.670,   -0.541,    1.786
    0.596,    1.180,   -1.084
   -0.283,    4.359,   -2.871
   -0.681,    6.243,   -3.732
    1.010,    5.423,   -4.075
    4.160,    3.022,   -3.232
    6.037,    1.037,   -0.613
    4.741,    0.053,    2.333
    1.373,   -0.979,    2.998
   -1.194,   -2.840,    1.277
   -1.337,   -4.482,    1.031
    0.148,   -3.841,    5.815
    1.641,   -0.175,   13.183
    2.479,    4.709,   15.601
    2.765,    7.779,    8.830
    2.306,    7.254,   -1.868
    0.929,    3.786,   -6.508
   -0.293,   -0.496,   -1.731
    0.473,   -3.699,    5.131
    3.225,   -4.994,    5.102
    4.862,   -4.481,   -1.162
    2.003,   -2.864,   -4.366
   -4.678,   -1.198,    1.045
  -10.096,   -0.343,    9.129
   -9.665,   -0.342,    9.712
   -4.125,   -0.556,    1.496
    1.333,   -0.580,   -6.154
    2.552,   -0.699,   -5.173
    0.063,   -1.096,    1.133
   -2.713,   -1.019,    3.043
   -3.560,    0.391,   -2.393
   -2.792,    2.317,   -7.462
   -1.389,    2.251,   -4.252
    0.441,   -1.264,    4.414
    2.495,   -6.145,    7.928
    3.773,   -8.082,    0.924
    3.595,   -4.822,  -10.044
    2.901,    1.361,  -14.046
    3.118,    5.923,   -7.757
    3.768,    6.308,    2.130
    2.558,    3.479,    7.317
   -1.452,   -0.163,    6.087
   -5.801,   -3.061,    2.776
   -6.946,   -4.482,    1.445
   -4.356,   -3.694,    1.970
   -0.963,   -0.654,    1.625
    0.707,    2.798,   -1.352
    1.576,    3.943,   -6.064
    4.137,    2.097,   -9.531
    8.264,   -0.338,   -8.473
   10.467,   -0.634,   -1.833
    7.708,    0.996,    7.220
    0.985,    1.955,   12.412
   -5.602,    1.017,    9.292
   -8.711,    0.135,   -0.175
   -7.915,    1.691,   -8.739
   -4.659,    4.853,  -10.461
   -0.557,    6.077,   -5.933
    2.852,    3.354,   -0.470
    4.033,   -1.186,    2.198
    2.559,   -3.547,    3.089
    0.096,   -2.100,    4.764
   -1.005,    1.162,    6.783
   -0.507,    3.163,    6.145
   -0.699,    2.535,    1.906
   -3.205,   -0.040,   -2.653
   -6.073,   -3.041,   -3.690
   -5.464,   -4.864,   -1.584
   -0.494,   -4.169,   -0.287
    4.813,   -0.876,   -1.780
    5.492,    2.900,   -3.019
    1.171,    3.986,    0.015
   -3.413,    1.193,    5.931
   -3.628,   -2.944,    7.893
    0.238,   -4.259,    1.291
    3.938,   -1.047,   -9.593
    4.283,    4.159,  -14.648
    2.102,    7.000,   -8.424
    0.220,    5.160,    3.530
   -0.253,   -0.086,   10.088
   -0.670,   -5.445,    6.109
   -2.372,   -8.084,   -2.617
   -4.655,   -6.973,   -6.354
   -5.629,   -2.992,   -2.108
   -4.432,    1.571,    3.973
   -1.867,    4.114,    4.493
    0.992,    3.363,   -0.747
    4.056,    0.444,   -5.264
    7.694,   -1.940,   -3.858
   11.252,   -1.786,    1.638
   12.693,    0.606,    4.858
   10.084,    3.229,    1.788
    3.649,    4.307,   -5.688
   -3.610,    3.541,  -12.177
   -7.586,    1.733,  -13.305
   -5.997,   -0.226,   -8.294
   -0.287,   -1.825,   -0.133
    5.256,   -2.681,    5.717
    6.723,   -2.315,    4.349
    3.487,   -0.390,   -4.323
   -1.701,    2.765,  -13.819
   -5.337,    5.810,  -15.596
   -5.898,    6.755,   -7.077
   -4.312,    4.220,    5.165
   -2.323,   -1.061,   11.655
   -0.854,   -6.060,    9.506
    0.147,   -7.458,    4.436
    0.802,   -4.506,    3.093
    0.752,    0.161,    5.219
   -0.392,    2.901,    5.246
   -2.211,    2.336,    0.778
   -3.299,    0.110,   -3.490
   -2.234,   -1.401,   -1.755
    0.933,   -1.467,    4.851
    4.090,   -0.842,    9.003
    4.418,    0.000,    6.145
    0.981,    1.420,    0.178
   -3.895,    3.287,   -1.609
   -6.314,    4.109,    2.106
   -4.397,    2.412,    5.213
   -0.219,   -1.181,    2.431
    2.189,   -4.066,   -3.625
    0.849,   -4.164,   -5.982
   -2.417,   -1.872,   -2.692
   -4.337,    0.751,    0.691
   -3.868,    2.252,   -0.896
   -2.994,    2.625,   -4.461
   -3.971,    2.242,   -2.712
   -6.532,    1.021,    5.200
   -8.369,   -0.816,   10.722
   -8.002,   -1.955,    6.064
   -6.301,   -1.113,   -5.011
   -4.905,    0.911,  -10.687
   -3.986,    1.338,   -5.713
   -2.465,   -1.631,    1.468
   -0.223,   -6.298,   -0.590
    1.124,   -8.813,  -10.575
    0.373,   -7.225,  -14.282
   -1.061,   -3.532,   -1.945
   -0.373,   -1.253,   17.904
    2.982,   -1.459,   26.147
    5.922,   -1.936,   14.383
    5.013,   -0.135,   -5.333
    0.779,    3.871,  -13.948
   -2.320,    7.645,   -6.066
   -0.569,    8.882,    6.051
    5.025,    7.060,    8.298
    9.954,    3.193,    0.346
   10.892,   -0.928,   -6.666
    8.404,   -3.143,   -5.185
    5.194,   -1.845,    0.454
    2.851,    2.332,    1.486
    1.038,    6.061,   -3.297
   -0.764,    5.819,   -6.531
   -2.014,    1.426,   -2.487
   -2.086,   -3.486,    5.332
   -1.722,   -5.145,    8.699
   -2.508,   -3.530,    4.866
   -4.723,   -1.923,   -0.530
   -6.316,   -2.716,   -0.844
   -4.702,   -4.562,    3.815
    0.296,   -4.282,    7.781
    5.649,   -1.072,    7.349
    7.652,    2.187,    4.595
    5.414,    2.132,    3.364
    1.687,   -1.119,    3.727
    0.072,   -3.830,    2.425
    1.448,   -2.546,   -1.885
    3.384,    2.241,   -6.165
    3.082,    6.533,   -6.743
    0.502,    6.793,   -4.123
   -1.838,    3.224,   -2.290
   -1.963,   -0.897,   -3.313
   -0.674,   -2.868,   -4.362
   -0.292,   -3.126,   -1.247
   -1.682,   -4.057,    5.725
   -3.322,   -6.559,   10.948
   -3.462,   -8.380,    9.209
   -2.435,   -6.353,    1.599
   -2.091,   -0.241,   -5.144
   -3.199,    6.050,   -5.382
   -4.324,    7.540,   -0.240
   -3.715,    2.709,    3.796
   -1.733,   -4.927,    1.771
   -0.597,   -9.737,   -4.673
   -1.708,   -8.628,   -9.189
   -3.896,   -3.207,   -7.241
   -4.716,    2.185,   -0.270
   -3.095,    4.378,    6.413
   -0.192,    3.590,    8.969
    2.183,    2.354,    7.613
    3.331,    2.719,    4.567
    3.713,    4.535,    1.057
    3.935,    6.066,   -2.716
    4.352,    5.760,   -5.591
    5.339,    3.352,   -5.406
    6.953,   -0.275,   -1.775
    7.941,   -3.670,    2.194
    5.978,   -5.202,    2.549
    0.079,   -3.645,   -0.936
   -7.026,    0.778,   -4.062
  -10.009,    5.814,   -2.951
   -5.553,    8.348,    1.193
    3.948,    6.877,    3.345
   11.840,    2.957,    0.827
   12.812,   -0.162,   -2.989
    7.127,   -0.509,   -2.263
   -0.522,    1.085,    4.311
   -5.746,    2.381,   11.198
   -7.588,    2.226,   11.267
   -7.497,    1.325,    2.978
   -6.456,    0.809,   -8.021
   -4.011,    0.721,  -13.997
    0.161,    0.220,  -11.388
    4.794,   -1.117,   -2.723
    7.781,   -2.777,    6.030
    8.178,   -4.043,    9.421
    6.964,   -4.702,    5.411
    5.729,   -4.736,   -3.323
    4.941,   -3.758,  -10.439
    3.724,   -1.430,  -10.228
    1.183,    1.479,   -2.926
   -2.246,    3.084,    4.462
   -4.795,    2.017,    4.506
   -4.687,   -0.916,   -2.575
   -1.723,   -3.195,   -8.404
    2.125,   -2.927,   -5.351
    3.857,   -0.581,    4.666
    1.807,    1.742,   12.015
   -2.567,    2.500,   10.062
   -5.500,    1.819,    2.089
   -4.232,    0.608,   -3.639
    0.061,   -0.691,   -3.850
    3.038,   -2.016,   -2.481
    1.444,   -2.765,   -3.203
   -3.365,   -1.925,   -3.437
   -6.658,    0.474,    1.371
   -5.300,    2.570,    9.345
   -1.090,    2.152,   12.347
    1.331,   -0.854,    6.038
   -0.353,   -3.867,   -3.278
   -3.813,   -4.019,   -5.245
   -5.104,   -1.013,    1.833
   -3.220,    2.584,    8.450
   -0.723,    3.865,    5.521
   -0.055,    2.192,   -4.171
